frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
357,11.897778,2,false,false,0.559172332,-0.096312806,0.199134976,0.065708786,-0.285400897,-0.228507742,0.928446531
358,11.931108,2,false,false,0.561772346,-0.095806397,0.199557394,0.070254445,-0.287350386,-0.232359037,0.926554620
359,11.964435,2,false,false,0.564796805,-0.096485861,0.199916765,0.074166812,-0.289535701,-0.235594556,0.924750566
360,11.997758,2,false,false,0.566825509,-0.097230129,0.199808836,0.077235259,-0.292525053,-0.237765104,0.923001409
361,12.031109,2,false,false,0.567786217,-0.096956909,0.200559765,0.079798967,-0.296104193,-0.240910769,0.920823812
362,12.064425,2,false,false,0.572643340,-0.097854741,0.199324489,0.081013158,-0.300610483,-0.242772594,0.918766379
363,12.097795,2,false,false,0.574020624,-0.097747684,0.201339141,0.082613483,-0.303502947,-0.244477257,0.917219639
364,12.131071,2,false,false,0.592481494,-0.101138175,0.203649893,0.084089980,-0.305103242,-0.244704783,0.916493595
365,12.164392,2,false,false,0.595192909,-0.102504522,0.202651143,0.085949555,-0.306943655,-0.245786399,0.915416539
366,12.197725,2,false,false,0.596637070,-0.101436496,0.204644978,0.088219538,-0.308770150,-0.245491624,0.914665103
367,12.231050,2,false,false,0.599759519,-0.102421895,0.203048825,0.088316180,-0.310199589,-0.245392606,0.914198577
368,12.264374,2,false,false,0.597651780,-0.100094378,0.203599945,0.088285550,-0.310727775,-0.244435251,0.914278626
369,12.297701,2,false,false,0.600903392,-0.100092687,0.203563824,0.087415457,-0.311848074,-0.243884057,0.914128006
370,12.331031,2,false,false,0.598757148,-0.100544825,0.204744905,0.086543597,-0.313188672,-0.242787957,0.914044440
371,12.364353,2,false,false,0.601842761,-0.101559952,0.204171851,0.086894684,-0.314842790,-0.243071094,0.913367271
372,12.397683,2,false,false,0.607339263,-0.102186285,0.205636963,0.088358089,-0.315690786,-0.242629409,0.913051605
373,12.431009,2,false,false,0.607624650,-0.102292255,0.205223113,0.089113474,-0.314970493,-0.243980184,0.912866950
374,12.464336,2,false,false,0.606380045,-0.102093101,0.204552144,0.089739293,-0.313193500,-0.245120570,0.913111508
375,12.497663,2,false,false,0.606678963,-0.101252899,0.204147175,0.090297304,-0.311306089,-0.246693000,0.913278461
376,12.531010,2,false,false,0.608563542,-0.102793247,0.205343336,0.088025674,-0.309181899,-0.248086199,0.913844228
377,12.564324,2,false,false,0.599103749,-0.099984169,0.204187274,0.081804425,-0.302717447,-0.249941036,0.916078448
378,12.597645,2,false,false,0.605791807,-0.102915175,0.205719888,0.076728150,-0.300651342,-0.250038356,0.917170942
379,12.630974,2,false,false,0.596731663,-0.100366853,0.203747362,0.077020027,-0.299323648,-0.244813442,0.918988407
380,12.664308,2,false,false,0.601403534,-0.099851578,0.198469907,0.076058410,-0.301785320,-0.241675675,0.919093966
381,12.697628,2,false,false,0.601211548,-0.097926304,0.199083030,0.072840303,-0.304409742,-0.241677999,0.918488324
382,12.730959,2,false,false,0.600143552,-0.098237187,0.198118553,0.068839237,-0.305622876,-0.243918344,0.917801559
383,12.764284,2,false,false,0.598459423,-0.097223893,0.197707176,0.069158942,-0.305379659,-0.246871039,0.917068720
384,12.797607,2,false,false,0.597782612,-0.096592367,0.198295027,0.069862552,-0.304970622,-0.249575362,0.916419268
385,12.830934,2,false,false,0.596161425,-0.093358189,0.198316216,0.072191462,-0.304201961,-0.250652730,0.916200280
386,12.864260,2,false,false,0.596693039,-0.093496136,0.198576272,0.070837088,-0.306343943,-0.250505805,0.915632248
387,12.897590,2,false,false,0.595385432,-0.092513956,0.198873654,0.068365172,-0.308891267,-0.250932515,0.914847195
388,12.930917,2,false,false,0.598903239,-0.093228228,0.198017478,0.065071642,-0.314450473,-0.250806689,0.913226545
389,12.964242,2,false,false,0.599746227,-0.094746679,0.197792187,0.064587720,-0.318177998,-0.251583278,0.911754966
390,12.997570,2,false,false,0.601090312,-0.095693775,0.198498294,0.065685399,-0.321930707,-0.251981884,0.910247922
391,13.030898,2,false,false,0.601960361,-0.096680522,0.198776156,0.068242975,-0.325284064,-0.253921717,0.908326447
392,13.064226,2,false,false,0.603034973,-0.098158300,0.200688168,0.070467941,-0.330156386,-0.257674992,0.905336797
393,13.097555,2,false,false,0.600845098,-0.096532717,0.200158626,0.073276766,-0.334360391,-0.262696773,0.902121961
394,13.130880,2,false,false,0.601173759,-0.098972961,0.201765746,0.074773394,-0.339972019,-0.266830295,0.898682177
395,13.164205,2,false,false,0.602215171,-0.100149959,0.203565955,0.075134546,-0.346287340,-0.270312279,0.895193458
396,13.197545,2,false,false,0.612651587,-0.111561939,0.214672685,0.075114869,-0.354304045,-0.274083376,0.890901089
397,13.230860,2,false,false,0.613607824,-0.111169592,0.215732142,0.077058882,-0.362526268,-0.279385984,0.885765254
398,13.264185,2,false,false,0.614944935,-0.112560451,0.217822999,0.078919627,-0.372350544,-0.285435706,0.879575610
399,13.297515,2,false,false,0.616814256,-0.115780801,0.221037418,0.079152584,-0.382259995,-0.291908115,0.873156250
400,13.330840,2,false,false,0.618106246,-0.117977679,0.223323345,0.078230284,-0.389765382,-0.300164878,0.867100954
401,13.364167,2,false,false,0.623660088,-0.121634513,0.224692702,-0.078119144,0.398066938,0.308941722,-0.860229731
402,13.397495,2,false,false,0.617710114,-0.113152400,0.214555517,-0.081021808,0.403937042,0.313337266,-0.855622709
403,13.430826,2,false,false,0.619720459,-0.114153743,0.216609254,-0.085506588,0.411736548,0.317210138,-0.850023210
404,13.464151,2,false,false,0.626682639,-0.121227220,0.219727248,-0.085545696,0.419994712,0.323115855,-0.843731344
405,13.497476,2,false,false,0.626721621,-0.116924420,0.221183807,-0.085657313,0.425819635,0.329079956,-0.838478923
406,13.530807,2,false,false,0.627504528,-0.117229477,0.224556088,-0.085993439,0.430790067,0.334387839,-0.833792448
407,13.564131,2,false,false,0.626527786,-0.117448390,0.226317227,-0.086016595,0.434728265,0.339276284,-0.829761505
408,13.597460,2,false,false,0.659830272,-0.144636452,0.257621348,0.085095890,-0.442310601,-0.343257934,0.824193001
409,13.630783,2,false,false,0.664320588,-0.145772696,0.258757353,0.084441833,-0.449363798,-0.346080571,0.819249690
410,13.664110,2,false,false,0.669505537,-0.148415893,0.261163801,0.084586293,-0.458215892,-0.349835277,0.812710702
411,13.697442,2,false,false,0.674934268,-0.150344416,0.261974603,0.085744917,-0.465307474,-0.355180591,0.806215525
412,13.730767,2,false,false,0.678504169,-0.157836989,0.272532910,0.089582197,-0.468370080,-0.361454487,0.801221013
413,13.764093,2,false,false,0.680291891,-0.158200935,0.272843838,0.092600331,-0.472025335,-0.365420401,0.796922386
414,13.797421,2,false,false,0.684609771,-0.157775283,0.276237965,0.095533967,-0.475184739,-0.368180275,0.793420494
415,13.830748,2,false,false,0.684969783,-0.158265710,0.277468145,0.096346691,-0.478912175,-0.369497031,0.790463448
416,13.864083,2,false,false,0.685336769,-0.157815397,0.277237386,0.095986605,-0.481508136,-0.371544898,0.787966311
417,13.897405,2,false,false,0.684854388,-0.157338396,0.277622163,0.095548466,-0.483527303,-0.371856689,0.786634922
418,13.930727,2,false,false,0.684179127,-0.159672186,0.279946774,0.095504999,-0.484192103,-0.371451288,0.786422849
419,13.964056,2,false,false,0.685465872,-0.165163696,0.281326175,0.096246660,-0.485136539,-0.372057617,0.785463154
420,13.997391,2,false,false,0.689023376,-0.167260110,0.282954782,0.097585902,-0.484800756,-0.372366101,0.785358965
421,14.030710,2,false,false,0.696395040,-0.170978829,0.276157081,0.095601596,-0.485064149,-0.372421414,0.785414219
422,14.064036,2,false,false,0.695506036,-0.171794921,0.276401609,0.095348515,-0.485661983,-0.371729046,0.785403490
423,14.097366,2,false,false,0.696552277,-0.167918876,0.277537942,0.096374802,-0.486632675,-0.370693237,0.785166919
424,14.130690,2,false,false,0.695701301,-0.167923719,0.276823819,0.095123291,-0.485846788,-0.370897710,0.785709500
425,14.164019,2,false,false,0.695317507,-0.168278471,0.277375549,0.094576642,-0.485597193,-0.371727943,0.785537302
426,14.197348,2,false,false,0.694558799,-0.168791011,0.277764857,0.094685219,-0.485796064,-0.371244252,0.785630107
427,14.230672,2,false,false,0.693804502,-0.169026315,0.276999056,0.094769195,-0.484788209,-0.372062355,0.785855472
428,14.264002,2,false,false,0.693653584,-0.173363417,0.275961220,0.093455337,-0.483919114,-0.373342037,0.785941660
429,14.297329,2,false,false,0.681301594,-0.176091477,0.281278849,0.092944734,-0.481798798,-0.373785168,0.787093282
430,14.330654,2,false,false,0.680868983,-0.176575541,0.281195551,0.092998326,-0.479905456,-0.372859448,0.788681090
431,14.363984,2,false,false,0.679775298,-0.177283674,0.281352967,0.092078403,-0.478142470,-0.371395558,0.790548384
432,14.397308,2,false,false,0.678272605,-0.177396253,0.281531513,0.088768885,-0.476519078,-0.371888548,0.791674614
433,14.430650,2,false,false,0.675695002,-0.177332103,0.282523513,0.085236445,-0.474141091,-0.371421546,0.793707192
434,14.463964,2,false,true,0.654625833,-0.185056195,0.295779735,0.084477082,-0.474056304,-0.369943261,0.794528961
435,14.497294,2,false,false,0.655387640,-0.186232716,0.296264499,0.085629627,-0.476169735,-0.368519396,0.793803215
436,14.530619,2,false,false,0.656324387,-0.183387965,0.292617112,0.088093385,-0.475325793,-0.370333314,0.793194890
437,14.563943,2,false,false,0.654285967,-0.179742768,0.287755281,0.088885553,-0.471645147,-0.373383850,0.793873250
438,14.597273,2,false,false,0.651560187,-0.178794831,0.286091715,0.088335179,-0.468244612,-0.375511527,0.794943452
439,14.630604,2,false,false,0.649109662,-0.177478552,0.285445064,0.088964634,-0.466067672,-0.377186239,0.795359552
440,14.663927,2,false,true,0.640105367,-0.181442156,0.292325914,0.088393390,-0.466229141,-0.377235293,0.795305371
441,14.697262,2,false,false,0.641003489,-0.181846008,0.293401718,0.087349921,-0.467219144,-0.376568258,0.795155764
442,14.730579,2,false,false,0.641395986,-0.181014046,0.294108570,0.086815089,-0.467636615,-0.376746386,0.794884503
443,14.763905,2,false,false,0.640576243,-0.179423288,0.293127000,0.086947322,-0.467469186,-0.378136337,0.794308364
444,14.797235,2,false,false,0.639239073,-0.178315952,0.291134715,0.086988509,-0.465886116,-0.380981177,0.793874323
445,14.830562,2,false,false,0.637787580,-0.175922245,0.290912837,0.087552764,-0.463659376,-0.383253723,0.794022143
446,14.863890,2,false,true,0.625630498,-0.180212677,0.291431159,0.087270349,-0.462111384,-0.383883685,0.794651031
447,14.897215,2,false,false,0.625467300,-0.179563850,0.290526122,0.087387666,-0.461832464,-0.382751018,0.795346379
448,14.930543,2,false,false,0.625473976,-0.180427134,0.291380227,0.085739583,-0.462537408,-0.381288618,0.795818329
449,14.963868,2,false,false,0.625377953,-0.180719942,0.291778922,0.084694266,-0.462133408,-0.380571455,0.796508014
450,14.997195,2,false,false,0.625349879,-0.180854052,0.291885287,0.084212393,-0.462042481,-0.380567491,0.796613753
451,15.030523,2,false,false,0.625228524,-0.180318758,0.291093290,0.085006766,-0.461851001,-0.380870730,0.796495438
452,15.063850,2,false,false,0.625104487,-0.180072457,0.291181296,0.085275486,-0.460680306,-0.381992728,0.796607435
453,15.097181,2,false,false,0.616650224,-0.180656910,0.289952338,0.084616132,-0.457322598,-0.385159999,0.797087193
454,15.130507,2,false,false,0.614960551,-0.178749770,0.289446831,0.084826022,-0.455981016,-0.385304242,0.797763407
455,15.163835,2,false,false,0.612345994,-0.178057700,0.291012794,0.084305823,-0.455703110,-0.384475499,0.798377037
456,15.197162,2,false,false,0.612152100,-0.181234449,0.292038679,0.082932316,-0.456413984,-0.383350581,0.798655748
457,15.230486,2,false,false,0.615953684,-0.180607498,0.293485552,0.083368987,-0.458266348,-0.381136417,0.798609197
458,15.263815,2,false,false,0.616448164,-0.180393726,0.293925256,0.083286628,-0.458846539,-0.380831242,0.798430264
459,15.297142,2,false,false,0.616359055,-0.180304021,0.293652296,0.083427541,-0.459011763,-0.381234407,0.798128128
460,15.330468,2,false,false,0.616487265,-0.180328965,0.292847097,0.083323821,-0.459329963,-0.382037878,0.797571480
461,15.363796,2,false,false,0.616939664,-0.179878145,0.292660266,0.083244756,-0.460012943,-0.382730812,0.796853483
462,15.397123,2,false,false,0.617374837,-0.183343053,0.291492701,0.082359649,-0.461084306,-0.383767873,0.795826852
463,15.430452,2,false,false,0.617885172,-0.186113536,0.289005727,0.080867685,-0.462088436,-0.385188460,0.794710457
464,15.463777,2,false,false,0.612630546,-0.184646189,0.294490933,0.081011944,-0.462696344,-0.386454314,0.793726861
465,15.497111,2,false,false,0.617506683,-0.182851493,0.295881718,0.081954375,-0.465245515,-0.387474954,0.791639626
466,15.530430,2,false,true,0.615359008,-0.192808449,0.296118736,0.079753816,-0.467741549,-0.389637202,0.789328933
467,15.563780,2,false,false,0.612977087,-0.200488418,0.295751363,0.078853227,-0.469677329,-0.392561585,0.786816895
468,15.597083,2,false,false,0.612075984,-0.204745054,0.295798361,0.079632968,-0.471244097,-0.395020694,0.784567595
469,15.630412,2,false,false,0.611903191,-0.209661096,0.299076825,0.080555245,-0.474080145,-0.397324771,0.781595826
470,15.663738,2,false,false,0.611617029,-0.212163419,0.307747424,0.081799746,-0.478284627,-0.398953140,0.778067470
471,15.697065,2,false,false,0.611459970,-0.216122448,0.313993454,0.082427368,-0.482032537,-0.400581509,0.774845064
472,15.730394,2,false,false,0.611333668,-0.218433887,0.319157153,0.083106279,-0.486067683,-0.401232481,0.771909416
473,15.763719,2,false,false,0.612976432,-0.208779603,0.318155229,0.083318248,-0.487984568,-0.400724500,0.770940304
474,15.797046,2,false,false,0.611958683,-0.209600925,0.318652451,0.081076227,-0.490041614,-0.402652740,0.768867135
475,15.830373,2,false,false,0.611021399,-0.211110950,0.318850815,0.079905234,-0.491928577,-0.405791789,0.766129494
476,15.863701,2,false,false,0.610032558,-0.213739470,0.325887918,0.079468682,-0.497610599,-0.407261670,0.761712790
477,15.897031,2,false,false,0.615402579,-0.219625294,0.336807013,0.079664312,-0.502973557,-0.409881920,0.756748378
478,15.930357,2,false,false,0.613578796,-0.228290796,0.347742081,0.079872854,-0.508545876,-0.412659943,0.751474082
479,15.963682,2,false,false,0.614333928,-0.234915257,0.354547679,0.080155134,-0.513735533,-0.416080505,0.746008098
480,15.997011,2,false,false,0.626599312,-0.239614755,0.358542919,0.080471940,-0.520348608,-0.417756647,0.740433037
481,16.030337,2,false,false,0.627098262,-0.243429571,0.362191409,0.080178842,-0.523508608,-0.422142863,0.735734761
482,16.063666,2,false,false,0.627373576,-0.248476341,0.367721647,0.080395594,-0.528151333,-0.425401419,0.730497420
483,16.096997,2,false,false,0.632571936,-0.252784401,0.374238700,0.080400780,-0.533550858,-0.428969592,0.724461377
484,16.130347,2,false,false,0.639852047,-0.260041356,0.382550150,0.081150271,-0.538710535,-0.432660997,0.718338430
485,16.163644,2,false,false,0.644135356,-0.265681624,0.387355834,0.081797548,-0.543281496,-0.436887145,0.712238789
486,16.196973,2,false,false,0.644447207,-0.269408286,0.392008692,0.082917258,-0.547679126,-0.440744102,0.706340551
487,16.230298,2,false,false,0.658826530,-0.289345115,0.395282537,0.082046598,-0.551786363,-0.446797609,0.699408412
488,16.263627,2,false,false,0.661866546,-0.295219928,0.402452499,0.083016984,-0.556421876,-0.449380040,0.693945587
489,16.296956,2,false,false,0.662466407,-0.300859660,0.409024805,0.083650388,-0.560431004,-0.451697707,0.689121902
490,16.330282,2,false,false,0.664495170,-0.304552317,0.413909584,0.085173585,-0.564494610,-0.453908265,0.684148073
491,16.363612,2,false,false,0.665454030,-0.308251798,0.419034332,0.086511165,-0.568698227,-0.456233680,0.678932309
492,16.396936,2,false,false,0.670263648,-0.313085616,0.423331469,0.087946430,-0.572031975,-0.458926737,0.674115062
493,16.430265,2,false,false,0.672665954,-0.318691522,0.428850025,0.089414015,-0.573905706,-0.462379545,0.669957221
494,16.463592,2,false,false,0.664960146,-0.315891355,0.442182273,0.093248308,-0.575423539,-0.464030951,0.666984200
495,16.496918,2,false,false,0.669382036,-0.318981230,0.444118261,0.093254328,-0.576315820,-0.465486020,0.665196657
496,16.530244,2,false,false,0.667425334,-0.322651684,0.451630265,0.092966698,-0.578247786,-0.464682192,0.664121330
497,16.563570,2,false,false,0.668098927,-0.327709109,0.458666474,0.092083685,-0.580806017,-0.463937968,0.662530482
498,16.596898,2,false,false,0.668375731,-0.331819236,0.464195162,0.091042615,-0.582805455,-0.463025928,0.661555767
499,16.630228,2,false,false,0.668246090,-0.336607397,0.469906896,0.090971507,-0.584165812,-0.463114530,0.660302579
500,16.663552,2,false,false,0.666633725,-0.342776477,0.472663999,0.089850426,-0.583559811,-0.465223998,0.659508526
501,16.696881,2,false,false,0.659915328,-0.345558047,0.467894226,0.090171456,-0.580597401,-0.469227999,0.659242690
502,16.730206,2,false,false,0.661036134,-0.351905465,0.473469019,0.092002712,-0.582469165,-0.469646573,0.657036841
503,16.763535,2,false,false,0.658281803,-0.356078595,0.476869524,0.094653629,-0.581655145,-0.470655441,0.656659365
504,16.796858,2,false,false,0.655885756,-0.356310010,0.473665625,0.096715674,-0.579779983,-0.471104711,0.657694161
505,16.830188,2,false,false,0.654257298,-0.358294189,0.474241853,0.097914197,-0.580172539,-0.469802618,0.658102036
506,16.863514,2,false,false,0.652035356,-0.356263638,0.471812367,0.098561324,-0.578546524,-0.469179511,0.659878910
507,16.896842,2,false,false,0.651404023,-0.356799752,0.470309734,0.096188419,-0.576743126,-0.468363941,0.662382364
508,16.930170,2,false,false,0.651939988,-0.357994407,0.470726341,0.094568357,-0.575527847,-0.467559218,0.664238691
509,16.963495,2,false,false,0.645229220,-0.358522058,0.469472796,0.094004765,-0.574685395,-0.466098487,0.666072190
510,16.996823,2,false,false,0.623575687,-0.377345979,0.489207774,0.094722174,-0.576992333,-0.463921756,0.665495455
511,17.030150,2,false,false,0.618466377,-0.379998684,0.495673656,0.098658472,-0.577177703,-0.464053899,0.664670169
512,17.063478,2,false,false,0.618026614,-0.377112895,0.495739222,0.102566443,-0.576818168,-0.464813739,0.663859367
513,17.096804,2,false,false,0.615903378,-0.377355009,0.497337401,0.105534799,-0.575120151,-0.466729492,0.663523018
514,17.130134,2,false,false,0.612975717,-0.378071725,0.498498082,0.105700254,-0.573265254,-0.468085408,0.664146483
515,17.163459,2,false,false,0.610361457,-0.378331929,0.500272274,0.105065040,-0.572719693,-0.467215806,0.665329158
516,17.196789,2,false,false,0.607665062,-0.378552645,0.503845096,0.102870025,-0.572887778,-0.465895861,0.666452169
517,17.230115,2,false,false,0.601924062,-0.386626691,0.500761449,0.099034466,-0.572849393,-0.466565162,0.666597962
518,17.263439,2,false,false,0.599313557,-0.387711674,0.503608108,0.098074675,-0.573836565,-0.466231853,0.666123807
519,17.296770,2,false,false,0.599272668,-0.388332337,0.502986312,0.097517520,-0.574513078,-0.467504352,0.664729178
520,17.330095,2,false,false,0.599299431,-0.388374567,0.502567291,0.098268844,-0.574761033,-0.469665676,0.662877917
521,17.363422,2,false,false,0.598013401,-0.388931960,0.501373768,0.099266715,-0.575292468,-0.471687466,0.660829604
522,17.396749,2,false,false,0.597741425,-0.392883301,0.504294336,0.099879995,-0.577239513,-0.472690970,0.658317506
523,17.430074,2,false,false,0.596963644,-0.394993961,0.506448984,0.099892586,-0.579421878,-0.474383652,0.655173242
524,17.463408,2,false,false,0.594752312,-0.398556679,0.511370063,0.099682696,-0.582182646,-0.475598902,0.651868343
525,17.496730,2,false,false,0.593297541,-0.404761434,0.523451090,0.101365536,-0.586132288,-0.475817144,0.647898197
526,17.530055,2,false,false,0.594600737,-0.404431731,0.524464607,0.103168808,-0.588247836,-0.476827472,0.644946694
527,17.563383,2,false,false,0.596811831,-0.405679971,0.524907827,0.104453206,-0.590161324,-0.478344440,0.641861200
528,17.596709,2,false,false,0.596410751,-0.409017503,0.530356765,0.104887418,-0.593400061,-0.479063481,0.638257921
529,17.630042,2,false,false,0.594781518,-0.413931876,0.536372781,0.105496638,-0.597282469,-0.480479151,0.633454025
530,17.663365,2,false,false,0.594351530,-0.421919018,0.542675734,0.106162608,-0.601464272,-0.482266009,0.628004551
531,17.696692,2,false,false,0.596114397,-0.429177195,0.547422945,0.107246421,-0.605201364,-0.485253364,0.621899366
532,17.730018,2,false,false,0.598079026,-0.436784923,0.553308904,0.108768903,-0.608873904,-0.488386959,0.615564823
533,17.763345,2,false,false,0.596533537,-0.454884231,0.567076147,0.109205320,-0.611972451,-0.492759645,0.608894050
534,17.796679,2,false,false,0.599231005,-0.460782886,0.574343443,0.110779054,-0.614914060,-0.495830923,0.603125632
535,17.830004,2,false,false,0.600633085,-0.465914786,0.578565836,0.112132505,-0.616974831,-0.498737425,0.598355591
536,17.863332,2,false,false,0.604666889,-0.469489276,0.582848787,0.114384979,-0.619416475,-0.500701487,0.593748510
