frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
357,11.897778,2,false,false,0.544580698,-0.091987357,0.194638506,0.066167310,-0.285538733,-0.228718475,0.928319693
358,11.931108,2,false,false,0.548593402,-0.092642337,0.195773631,0.070072815,-0.287938416,-0.232502580,0.926349759
359,11.964435,2,false,false,0.553557277,-0.092709750,0.193895236,0.074263230,-0.289724499,-0.236088857,0.924557686
360,11.997758,2,false,false,0.557181239,-0.092883319,0.194149554,0.077596135,-0.292885751,-0.238146618,0.922758400
361,12.031109,2,false,false,0.559957504,-0.093338989,0.193915829,0.079984419,-0.297179341,-0.240264401,0.920630217
362,12.064425,2,false,false,0.567234516,-0.093830854,0.193799809,0.081446819,-0.301862836,-0.242161050,0.918478847
363,12.097795,2,false,false,0.570912957,-0.094228581,0.193641305,0.082735933,-0.304675847,-0.243910745,0.916970551
364,12.131071,2,false,false,0.529384375,-0.087594733,0.193129539,0.084574170,-0.305416226,-0.244262278,0.916462898
365,12.164392,2,false,false,0.528356552,-0.087968744,0.193847626,0.087338276,-0.306626022,-0.245300040,0.915521979
366,12.197725,2,false,false,0.534407139,-0.091381274,0.195404083,0.087878555,-0.309679568,-0.244983971,0.914526522
367,12.231050,2,false,false,0.537673295,-0.091879167,0.195477724,0.088441387,-0.310764402,-0.245018765,0.914094865
368,12.264374,2,false,false,0.538030803,-0.091236070,0.196144164,0.088189423,-0.311761707,-0.244288146,0.913975179
369,12.297701,2,false,false,0.536765575,-0.091350727,0.196345642,0.086475492,-0.312585771,-0.243287966,0.914124250
370,12.331031,2,false,false,0.536967993,-0.090426058,0.195481732,0.086296834,-0.313488603,-0.242707521,0.913986206
371,12.364353,2,false,false,0.541811526,-0.091243342,0.194287688,0.086776391,-0.315291435,-0.242718637,0.913317502
372,12.397683,2,false,false,0.579540849,-0.093825042,0.205933899,0.089895077,-0.315304339,-0.242424026,0.913089633
373,12.431009,2,false,false,0.578671038,-0.092152283,0.205723092,0.091078669,-0.314328879,-0.243202046,0.913101792
374,12.464336,2,false,false,0.577918768,-0.093656279,0.205664560,0.091392428,-0.312667549,-0.245019495,0.913154900
375,12.497663,2,false,false,0.577586412,-0.091911405,0.205458701,0.092223682,-0.310636997,-0.246332854,0.913411021
376,12.531010,2,false,false,0.577460587,-0.090862170,0.206619650,0.090678327,-0.307638258,-0.247606799,0.914235771
377,12.564324,2,false,false,0.574573755,-0.091562159,0.206718311,0.083889164,-0.302629560,-0.249693885,0.915986359
378,12.597645,2,false,false,0.577527702,-0.095709614,0.203504145,0.077863291,-0.299386233,-0.250030369,0.917491198
379,12.630974,2,false,false,0.576983154,-0.095853172,0.201423064,0.077563666,-0.299293876,-0.245682463,0.918720424
380,12.664308,2,false,false,0.578773975,-0.093801841,0.193901107,0.076912671,-0.301425785,-0.241718471,0.919129610
381,12.697628,2,false,false,0.580035746,-0.092644848,0.194130808,0.073298119,-0.304873198,-0.241638079,0.918308735
382,12.730959,2,false,false,0.578534961,-0.092800453,0.193934053,0.069774561,-0.305783004,-0.244012997,0.917652428
383,12.764284,2,false,false,0.576161265,-0.091556363,0.192520708,0.069873296,-0.305571884,-0.246870443,0.916950643
384,12.797607,2,false,false,0.574809670,-0.088641621,0.192307889,0.070607536,-0.305035591,-0.249581605,0.916338861
385,12.830934,2,false,false,0.576098144,-0.087996960,0.188914210,0.071245961,-0.304526806,-0.251130611,0.916035473
386,12.864260,2,false,false,0.578673899,-0.089297816,0.188806623,0.069575027,-0.306963533,-0.251381248,0.915281534
387,12.897590,2,false,false,0.576055765,-0.088492721,0.189174429,0.066883154,-0.309406191,-0.251841187,0.914532959
388,12.930917,2,false,false,0.579406738,-0.092743054,0.193154812,0.065465368,-0.314960033,-0.251184762,0.912918806
389,12.964242,2,false,false,0.579973340,-0.093337156,0.193015799,0.065311581,-0.318623602,-0.251784474,0.911492229
390,12.997570,2,false,false,0.583072364,-0.095072672,0.193793029,0.066402234,-0.322400063,-0.252555877,0.909870625
391,13.030898,2,false,false,0.585526824,-0.098499857,0.193367794,0.068256825,-0.325799912,-0.254674613,0.907929718
392,13.064226,2,false,false,0.582982659,-0.098957300,0.196494862,0.070579171,-0.329576343,-0.258383244,0.905337632
393,13.097555,2,false,false,0.583275199,-0.099808022,0.196145684,0.073464185,-0.334676683,-0.262497544,0.902047455
394,13.130880,2,false,false,0.586906075,-0.103321120,0.198910117,0.075560398,-0.340771675,-0.266370535,0.898449838
395,13.164205,2,false,false,0.587809086,-0.104317784,0.203187034,0.075255886,-0.346498579,-0.269899189,0.895226121
396,13.197545,2,false,false,0.581196904,-0.096950732,0.198678955,0.076059297,-0.354047686,-0.274601817,0.890763283
397,13.230860,2,false,false,0.582067251,-0.097778991,0.200083703,0.077446304,-0.361955523,-0.280171573,0.885716856
398,13.264185,2,false,false,0.586572587,-0.101306200,0.204231441,0.079205684,-0.371836096,-0.286232382,0.879508615
399,13.297515,2,false,false,0.589337528,-0.102754205,0.208653465,0.080143809,-0.381465644,-0.291834354,0.873437881
400,13.330840,2,false,false,0.594216347,-0.107557520,0.211963147,0.079144076,-0.389063567,-0.300600857,0.867182195
401,13.364167,2,false,false,0.609202862,-0.118804321,0.221288607,0.079117291,-0.396207452,-0.308076531,0.861306548
402,13.397495,2,false,false,0.610909700,-0.120105684,0.223847732,0.083508134,-0.403508097,-0.312680215,0.855826378
403,13.430826,2,false,false,0.618223965,-0.130893394,0.227326632,0.085437164,-0.412378937,-0.316960663,0.849811733
404,13.464151,2,false,false,0.628093004,-0.134688839,0.243345529,0.087334424,-0.418975741,-0.322436184,0.844314575
405,13.497476,2,false,false,0.630352676,-0.135728940,0.247588024,0.087004237,-0.425455540,-0.328316033,0.838824451
406,13.530807,2,false,false,0.632445335,-0.135966435,0.251766711,0.087407276,-0.430160135,-0.334040076,0.834110081
407,13.564131,2,false,false,0.636949897,-0.138133690,0.255192757,0.086700186,-0.435187131,-0.338907719,0.829600453
408,13.597460,2,false,false,0.641739964,-0.143735379,0.261217117,0.085864134,-0.441739976,-0.343077302,0.824494481
409,13.630783,2,false,false,0.643286288,-0.142554298,0.260719389,0.085313991,-0.448139012,-0.345764786,0.819963276
410,13.664110,2,false,false,0.649370492,-0.146472976,0.264986724,0.085668281,-0.456882358,-0.349997163,0.813278317
411,13.697442,2,false,false,0.659050941,-0.153255582,0.264125526,0.086395130,-0.464427352,-0.355666399,0.806439459
412,13.730767,2,false,false,0.664946556,-0.155114681,0.265712291,0.089465365,-0.468500584,-0.361427397,0.801169991
413,13.764093,2,false,false,0.666910291,-0.154291123,0.265370011,0.093340956,-0.471272469,-0.365935534,0.797045171
414,13.797421,2,false,false,0.669598401,-0.151966080,0.263890922,0.096180670,-0.473555416,-0.368576020,0.794132471
415,13.830748,2,false,false,0.673512220,-0.154151231,0.266597301,0.096222498,-0.478368044,-0.369659662,0.790731966
416,13.864083,2,false,false,0.677216530,-0.156947061,0.267936617,0.095102161,-0.482207358,-0.371654987,0.787593961
417,13.897405,2,false,false,0.678561807,-0.158583686,0.268385231,0.094765589,-0.484280169,-0.372255653,0.786077619
418,13.930727,2,false,false,0.676139414,-0.160607100,0.270638645,0.095542170,-0.485884786,-0.372639149,0.784810603
419,13.964056,2,false,false,0.675732553,-0.160468891,0.270912141,0.097054705,-0.485926419,-0.372604072,0.784615993
420,13.997391,2,false,false,0.669955730,-0.161085948,0.267036915,0.096572973,-0.485391468,-0.373276383,0.784686983
421,14.030710,2,false,false,0.669985294,-0.158712581,0.268156618,0.096542962,-0.485634387,-0.372287095,0.785010219
422,14.064036,2,false,false,0.669213653,-0.160117790,0.268070906,0.095995188,-0.486249685,-0.372189075,0.784743011
423,14.097366,2,false,false,0.669227719,-0.160211593,0.268505961,0.096390747,-0.487094104,-0.371268034,0.784607112
424,14.130690,2,false,false,0.668623209,-0.160728499,0.269294143,0.095330760,-0.486656606,-0.371862829,0.784726381
425,14.164019,2,false,false,0.668208599,-0.161690623,0.269759089,0.094239727,-0.486803353,-0.372161478,0.784625530
426,14.197348,2,false,false,0.665650845,-0.167183027,0.268757939,0.094031796,-0.486375600,-0.373912871,0.784082949
427,14.230672,2,false,false,0.664599895,-0.166765004,0.269008756,0.094373010,-0.485488772,-0.374695450,0.784217954
428,14.264002,2,false,false,0.658983409,-0.169834003,0.274089694,0.093724243,-0.484228402,-0.374518186,0.785159051
429,14.297329,2,false,false,0.660403311,-0.169237614,0.274465114,0.093432285,-0.483363241,-0.374073237,0.785938680
430,14.330654,2,false,false,0.658267736,-0.169956803,0.274886250,0.093718126,-0.481006294,-0.373806477,0.787476182
431,14.363984,2,false,false,0.658241868,-0.170076907,0.275064975,0.093248338,-0.479192913,-0.372442842,0.789281428
432,14.397308,2,false,false,0.653943658,-0.174271673,0.276766539,0.089633897,-0.476942569,-0.373322278,0.790646613
433,14.430650,2,false,false,0.643451095,-0.169785380,0.277502328,0.087895215,-0.473649234,-0.372900426,0.793017089
434,14.463964,2,false,false,0.641612113,-0.173070356,0.277827144,0.085595012,-0.474304825,-0.370581985,0.793963134
435,14.497294,2,false,false,0.646760821,-0.175981939,0.276452661,0.086729281,-0.477072895,-0.368762583,0.793028176
436,14.530619,2,false,true,0.641707778,-0.183135062,0.285803944,0.088047475,-0.476053447,-0.370549828,0.792662382
437,14.563943,2,false,false,0.637818277,-0.180810928,0.287392855,0.089154758,-0.473199844,-0.372809350,0.793187618
438,14.597273,2,false,false,0.633637369,-0.179423764,0.286267966,0.088876516,-0.469093889,-0.375157148,0.794549525
439,14.630604,2,false,false,0.631474972,-0.180753529,0.285944998,0.089387551,-0.466659814,-0.377503186,0.794814348
440,14.663927,2,false,false,0.630556822,-0.180457070,0.285580963,0.088563070,-0.466982394,-0.376964539,0.794972837
441,14.697262,2,false,false,0.623525202,-0.176838085,0.286919981,0.089600161,-0.466131538,-0.377520293,0.795092225
442,14.730579,2,false,false,0.621536136,-0.175642341,0.287239701,0.089382254,-0.466292351,-0.377625674,0.794972420
443,14.763905,2,false,false,0.620129883,-0.173994660,0.286602855,0.089538768,-0.465744793,-0.379218370,0.794517517
444,14.797235,2,false,true,0.616161466,-0.172948956,0.284123093,0.087627120,-0.464536577,-0.381667912,0.794265032
445,14.830562,2,false,false,0.614305496,-0.170744970,0.282942533,0.087153979,-0.463102311,-0.382886052,0.794568300
446,14.863890,2,false,false,0.614347041,-0.172871858,0.283118963,0.087292679,-0.462832332,-0.382895112,0.794705987
447,14.897215,2,false,false,0.615117908,-0.172816530,0.283496618,0.087968402,-0.463209450,-0.381926268,0.794877887
448,14.930543,2,false,false,0.613992095,-0.173321873,0.282898068,0.086521894,-0.462648004,-0.381422579,0.795605242
449,14.963868,2,false,false,0.611534715,-0.173931435,0.281544805,0.084897190,-0.461932302,-0.380812287,0.796487987
450,14.997195,2,false,false,0.609509468,-0.174277470,0.280892283,0.085115314,-0.460567594,-0.382635713,0.796381056
451,15.030523,2,false,false,0.609392166,-0.175035730,0.281396985,0.085257620,-0.460481673,-0.383003384,0.796238780
452,15.063850,2,false,true,0.606738210,-0.174576208,0.279366493,0.085490689,-0.459173977,-0.382988691,0.796975732
453,15.097181,2,false,false,0.606976449,-0.174385682,0.279622823,0.085099839,-0.458018661,-0.383761376,0.797310650
454,15.130507,2,false,false,0.607074082,-0.174582720,0.279191315,0.084897764,-0.456909180,-0.383509278,0.798089683
455,15.163835,2,false,false,0.606131911,-0.174879819,0.278962702,0.084315330,-0.456295043,-0.382843882,0.798821867
456,15.197162,2,false,false,0.606211960,-0.174936175,0.279278040,0.083331116,-0.457143217,-0.381573856,0.799047828
457,15.230486,2,false,false,0.604996741,-0.175184175,0.278740287,0.082645848,-0.456391096,-0.381995499,0.799347460
458,15.263815,2,false,false,0.599780440,-0.175255537,0.280189157,0.082653970,-0.455568880,-0.383044273,0.799313724
459,15.297142,2,false,false,0.598665357,-0.174202725,0.280775845,0.083030991,-0.455789268,-0.383520454,0.798920572
460,15.330468,2,false,false,0.598556101,-0.174600005,0.282701910,0.082919523,-0.457896531,-0.383026838,0.797963440
461,15.363796,2,false,false,0.599614024,-0.174432218,0.283110082,0.082806662,-0.459272355,-0.382960439,0.797215998
462,15.397123,2,false,false,0.599280775,-0.174346715,0.283313185,0.082277656,-0.460133076,-0.383810282,0.796365261
463,15.430452,2,false,false,0.597340167,-0.175347120,0.282791138,0.081260532,-0.460878551,-0.385674387,0.795137167
464,15.463777,2,false,false,0.597834408,-0.175674379,0.283775568,0.080928102,-0.462690502,-0.386388481,0.793770909
465,15.497111,2,false,false,0.596389413,-0.176825136,0.283152401,0.080763929,-0.463172942,-0.388415754,0.792515755
466,15.530430,2,false,false,0.595337391,-0.177350178,0.283445746,-0.080586985,0.464657843,0.389373273,-0.791193664
467,15.563780,2,false,false,0.595017791,-0.177769348,0.283169419,-0.081040353,0.467229605,0.391776204,-0.788441837
468,15.597083,2,false,false,0.597948194,-0.175901368,0.282983571,-0.083230168,0.468883663,0.393427491,-0.786406875
469,15.630412,2,false,false,0.598540366,-0.175157011,0.283169806,-0.084751271,0.471417010,0.396026760,-0.783419490
470,15.663738,2,false,false,0.596753597,-0.178041235,0.283950210,-0.085255116,0.473924071,0.397655815,-0.781023324
471,15.697065,2,false,false,0.600320220,-0.196794197,0.301450789,0.084352024,-0.481396496,-0.399144918,0.775774181
472,15.730394,2,false,false,0.600519240,-0.199447930,0.303799510,0.084685147,-0.484962970,-0.400591165,0.772765279
473,15.763719,2,false,false,0.600860000,-0.203510985,0.312071621,0.083992191,-0.488872826,-0.401603192,0.769846499
474,15.797046,2,false,false,0.602708697,-0.205332264,0.318761647,0.081434384,-0.493325233,-0.401567757,0.767295301
475,15.830373,2,false,false,0.600259483,-0.206266120,0.319510609,0.079909518,-0.495819926,-0.403718680,0.764714539
476,15.863701,2,false,false,0.601385713,-0.208840936,0.325442940,0.079629391,-0.501173794,-0.405343086,0.760382175
477,15.897031,2,false,false,0.599108875,-0.212915495,0.330075681,0.079529636,-0.505006373,-0.408169270,0.756334245
478,15.930357,2,false,false,0.601641715,-0.216694936,0.335721761,0.080286942,-0.509238482,-0.411577374,0.751554608
479,15.963682,2,false,false,0.603373766,-0.219820142,0.341489285,0.081216872,-0.514645278,-0.414665431,0.746054173
480,15.997011,2,false,false,0.606320500,-0.236574560,0.354836196,0.081234425,-0.519029617,-0.418965548,0.740592420
481,16.030337,2,false,false,0.606132030,-0.238424093,0.357500881,0.081596471,-0.522668004,-0.422699958,0.735856652
482,16.063666,2,false,false,0.607058644,-0.244648486,0.364193887,0.080832340,-0.527739525,-0.426315427,0.730213940
483,16.096997,2,false,false,0.608693004,-0.250476092,0.370521992,0.081343114,-0.532048225,-0.430799991,0.724375248
484,16.130347,2,false,false,0.615343153,-0.255796671,0.377286404,0.081934504,-0.537504852,-0.434790015,0.717866957
485,16.163644,2,false,false,0.620098591,-0.259623796,0.381736189,0.082828492,-0.541932046,-0.438364893,0.712239623
486,16.196973,2,false,false,0.623737574,-0.267343402,0.387473822,0.083320163,-0.546887636,-0.442343116,0.705906749
487,16.230298,2,false,false,0.636278868,-0.274608612,0.390748382,0.083537877,-0.553105474,-0.445275158,0.699160874
488,16.263627,2,false,false,0.637510717,-0.275552213,0.394180298,0.085235395,-0.555786908,-0.448618799,0.694677770
489,16.296956,2,false,false,0.639639735,-0.282232732,0.401523769,0.085965350,-0.560585499,-0.450482696,0.689506590
490,16.330282,2,false,false,0.641992688,-0.286182523,0.408470035,0.086950593,-0.565733612,-0.452091038,0.684104443
491,16.363612,2,false,false,0.646629035,-0.294065833,0.413871914,0.087912455,-0.570489407,-0.454822749,0.678195834
492,16.396936,2,false,false,0.649658680,-0.297952771,0.417642772,0.089739293,-0.574046016,-0.457313120,0.673262775
493,16.430265,2,false,false,0.653045654,-0.304830730,0.423031449,0.091096252,-0.576059282,-0.461315364,0.668614507
494,16.463592,2,false,false,0.652088284,-0.315833688,0.440754116,0.093213089,-0.575690687,-0.464489162,0.666439414
495,16.496918,2,false,false,0.651711166,-0.316096783,0.443774819,0.094155230,-0.576657295,-0.465389103,0.664841533
496,16.530244,2,false,false,0.652679265,-0.316425025,0.443171859,0.093512557,-0.577463210,-0.464933276,0.664551497
497,16.563570,2,false,false,0.649885416,-0.316918373,0.449394226,0.093185589,-0.578984141,-0.464201748,0.663785100
498,16.596898,2,false,false,0.650259137,-0.320766598,0.456015170,0.092511564,-0.581396699,-0.463509083,0.662252843
499,16.630228,2,false,false,0.652386844,-0.330263078,0.463573307,0.091129020,-0.583620071,-0.463398844,0.660564005
500,16.663552,2,false,false,0.648739815,-0.335140347,0.465138495,0.089978009,-0.583204329,-0.465330333,0.659730554
501,16.696881,2,false,false,0.643279552,-0.331837565,0.450103760,0.089540750,-0.582440436,-0.468986273,0.657873511
502,16.730206,2,false,false,0.645204008,-0.338506371,0.450956404,0.091213599,-0.582546592,-0.470691502,0.656330109
503,16.763535,2,false,false,0.642280936,-0.336692035,0.453662932,0.094407491,-0.581805408,-0.470927477,0.656366527
504,16.796858,2,false,false,0.640551686,-0.337862283,0.454358071,0.096552029,-0.580861390,-0.470216006,0.657399952
505,16.830188,2,false,false,0.641948640,-0.339782894,0.455667377,0.098051891,-0.581232965,-0.469518185,0.657348275
506,16.863514,2,false,false,0.637048244,-0.344139278,0.457949370,0.098144688,-0.580082655,-0.469396085,0.658436894
507,16.896842,2,false,false,0.628710449,-0.350386620,0.460093349,0.096072964,-0.577906072,-0.469293594,0.660725474
508,16.930170,2,false,true,0.620517433,-0.365295470,0.477701217,0.094138384,-0.577427506,-0.467661858,0.662576735
509,16.963495,2,false,false,0.614482403,-0.375449449,0.482134372,0.092829578,-0.577562571,-0.466093659,0.663747609
510,16.996823,2,false,false,0.615167081,-0.376329124,0.482014328,0.093556158,-0.578463256,-0.464847565,0.663735211
511,17.030150,2,false,false,0.614313841,-0.372347593,0.480738848,0.097172588,-0.578385055,-0.464590222,0.663463771
512,17.063478,2,false,false,0.610508919,-0.367611617,0.480380476,0.101958662,-0.577474415,-0.465363353,0.662996829
513,17.096804,2,false,false,0.607332885,-0.365018368,0.479250968,0.105286717,-0.574866235,-0.467307746,0.663375437
514,17.130134,2,false,false,0.605061173,-0.365339607,0.480070800,0.105543062,-0.572845042,-0.468530715,0.664219975
515,17.163459,2,false,false,0.593864441,-0.375659287,0.490804285,0.103822872,-0.573957980,-0.467769980,0.664066553
516,17.196789,2,false,false,0.591444731,-0.376063913,0.493404359,0.102029681,-0.574141443,-0.466563046,0.665034294
517,17.230115,2,false,false,0.590770066,-0.376588732,0.493987054,0.099513263,-0.574399352,-0.466139019,0.665490031
518,17.263439,2,false,false,0.589735925,-0.376568645,0.494571924,0.098672017,-0.575189173,-0.465868980,0.665122032
519,17.296770,2,false,false,0.587593973,-0.377373457,0.496526122,0.098537721,-0.575718641,-0.467311829,0.663670242
520,17.330095,2,false,false,0.586267292,-0.379261255,0.498443484,0.099082872,-0.576559186,-0.469348609,0.661418200
521,17.363422,2,false,false,0.585945666,-0.381001741,0.499434173,0.099902220,-0.577818453,-0.470986724,0.659027219
522,17.396749,2,false,false,0.587060988,-0.386900008,0.501529574,0.100426763,-0.579243004,-0.472115755,0.656885624
523,17.430074,2,false,false,0.586632013,-0.387317777,0.503150582,0.101032741,-0.581062973,-0.473470092,0.654205084
524,17.463408,2,false,false,0.585747302,-0.389478326,0.506294250,0.101295464,-0.583662987,-0.475242764,0.650554478
525,17.496730,2,false,false,0.583564341,-0.391040564,0.508276224,0.101895072,-0.585874379,-0.476492047,0.647552371
526,17.530055,2,false,false,0.584109068,-0.393502742,0.513108969,0.102896534,-0.588434577,-0.477217197,0.644531608
527,17.563383,2,false,false,0.585072875,-0.398218751,0.515837610,0.103245445,-0.591174603,-0.478630662,0.640910029
528,17.596709,2,false,false,0.584083319,-0.403087169,0.517804503,0.103840657,-0.593646884,-0.480629861,0.637020826
529,17.630042,2,false,false,0.583831012,-0.410619318,0.522096992,0.104523033,-0.597343385,-0.482151479,0.632286131
530,17.663365,2,false,false,0.581007123,-0.422335178,0.537068367,0.105429664,-0.602038324,-0.483708233,0.626466990
531,17.696692,2,false,false,0.580688953,-0.423728585,0.537599623,0.106701881,-0.604543865,-0.486671835,0.621524036
532,17.730018,2,false,false,0.580398560,-0.429681599,0.544887125,0.108633742,-0.608406723,-0.489661425,0.615038037
533,17.763345,2,false,false,0.581843555,-0.439573407,0.552673101,0.109493271,-0.612069309,-0.493312210,0.608297169
534,17.796679,2,false,false,0.583073616,-0.446629435,0.557993293,0.110379994,-0.614936709,-0.496984303,0.602225661
535,17.830004,2,false,false,0.585058331,-0.454258263,0.562822461,0.112023354,-0.616887391,-0.500272095,0.597183943
536,17.863332,2,false,false,0.587815821,-0.457567334,0.567012906,0.113481291,-0.619750261,-0.501974881,0.592497230
