frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
357,11.897778,2,false,false,0.428468585,-0.073356435,0.150013953,0.065976195,-0.285990566,-0.228449255,0.928260446
358,11.931108,2,false,false,0.430924892,-0.073470719,0.150319517,0.070231974,-0.288428694,-0.232323587,0.926230073
359,11.964435,2,false,false,0.432785243,-0.074270986,0.150399193,0.074024431,-0.290379971,-0.235621408,0.924490333
360,11.997758,2,false,false,0.435108513,-0.074805230,0.150790304,0.077457495,-0.294169992,-0.237606555,0.922500730
361,12.031109,2,false,false,0.443364739,-0.076040253,0.151471525,-0.079779848,0.299994797,0.239747331,-0.919869304
362,12.064425,2,false,false,0.446502388,-0.076112173,0.151245728,-0.081415884,0.304057777,0.241757378,-0.917863667
363,12.097795,2,false,false,0.438777089,-0.073488452,0.152026445,-0.082735851,0.305382490,0.241906211,-0.917266488
364,12.131071,2,false,false,0.433473855,-0.071931504,0.147383139,-0.083362840,0.305837005,0.244261563,-0.916433692
365,12.164392,2,false,true,0.456838787,-0.078120008,0.155922502,0.087072171,-0.307939023,-0.245351642,0.915092707
366,12.197725,2,false,false,0.456681252,-0.076521829,0.155694425,0.088895723,-0.308581710,-0.245371699,0.914695442
367,12.231050,2,false,false,0.457612723,-0.075926192,0.156346649,0.089772731,-0.309695005,-0.244756639,0.914398253
368,12.264374,2,false,false,0.457169890,-0.076099038,0.157608122,0.089025579,-0.310931534,-0.244060859,0.914237618
369,12.297701,2,false,false,0.456545860,-0.077635318,0.156073302,0.087254904,-0.311289549,-0.243584082,0.914413631
370,12.331031,2,false,false,0.460373938,-0.079499424,0.158073902,0.085793287,-0.314213365,-0.242790639,0.913762689
371,12.364353,2,false,false,0.457662970,-0.078483634,0.159621641,0.087606482,-0.313700676,-0.242249787,0.913910389
372,12.397683,2,false,false,0.464295685,-0.075437412,0.154645562,0.088997528,-0.314895183,-0.242519751,0.913293302
373,12.431009,2,false,false,0.465967178,-0.074747913,0.153614476,0.089614779,-0.314418942,-0.243362844,0.913172781
374,12.464336,2,false,false,0.465053946,-0.075916946,0.153567284,0.089748777,-0.313005149,-0.244743451,0.913276315
375,12.497663,2,false,false,0.465020716,-0.076243334,0.153089926,0.090184368,-0.311024576,-0.246660426,0.913394272
376,12.531010,2,false,false,0.463288665,-0.074322723,0.153210819,0.088647328,-0.307382435,-0.248010144,0.914411664
377,12.564324,2,false,false,0.462624460,-0.073725030,0.153487593,0.082267597,-0.302349478,-0.250020742,0.916136742
378,12.597645,2,false,false,0.459869206,-0.075465761,0.149761796,0.077563129,-0.297796011,-0.249638095,0.918140709
379,12.630974,2,false,false,0.459484637,-0.077014431,0.148832023,0.077021182,-0.298381388,-0.245343596,0.919153333
380,12.664308,2,false,false,0.460088044,-0.076379292,0.147191882,0.076333493,-0.301077485,-0.242003962,0.919216871
381,12.697628,2,false,false,0.459824800,-0.073683821,0.146602795,0.072887160,-0.303336591,-0.242228821,0.918694556
382,12.730959,2,false,false,0.459211767,-0.072818018,0.145685077,0.069688499,-0.304382265,-0.244649395,0.917955101
383,12.764284,2,false,false,0.455989659,-0.072293609,0.145536855,0.069584958,-0.304676056,-0.247457683,0.917112410
384,12.797607,2,false,false,0.455700278,-0.070148140,0.151037052,0.070609987,-0.305128902,-0.249642953,0.916290879
385,12.830934,2,false,false,0.455495715,-0.069244467,0.150353223,0.071393691,-0.305307508,-0.250201255,0.916018367
386,12.864260,2,false,false,0.455495775,-0.068937555,0.150427997,0.070197351,-0.307312101,-0.250042766,0.915483654
387,12.897590,2,false,false,0.455471486,-0.069221191,0.150815234,0.067273416,-0.309999585,-0.250627756,0.914636731
388,12.930917,2,false,false,0.457623005,-0.070701823,0.150883853,0.065545686,-0.314506859,-0.250320256,0.913306653
389,12.964242,2,false,false,0.459831387,-0.072412789,0.151577011,0.064988889,-0.319018722,-0.250917882,0.911616027
390,12.997570,2,false,false,0.460221350,-0.072388642,0.151423469,0.066568509,-0.321676463,-0.252558112,0.910113931
391,13.030898,2,false,false,0.456789970,-0.072973639,0.153272316,0.069668263,-0.323638111,-0.253808349,0.908837736
392,13.064226,2,false,false,0.456666410,-0.073019497,0.154086217,0.071972147,-0.327799320,-0.257250667,0.906195283
393,13.097555,2,false,false,0.455766499,-0.072377674,0.154651850,0.074642427,-0.332090646,-0.261139899,0.903299689
394,13.130880,2,false,false,0.460050881,-0.075509802,0.156928733,0.076825812,-0.338097185,-0.265272528,0.899676919
395,13.164205,2,false,false,0.464610457,-0.080403216,0.159652621,0.076369405,-0.345321149,-0.268944055,0.895873964
396,13.197545,2,false,false,0.464201570,-0.083429202,0.163756281,0.076386489,-0.352333993,-0.274437159,0.891465187
397,13.230860,2,false,false,0.471549124,-0.088052802,0.166130617,0.077090614,-0.361919701,-0.280171812,0.885762453
398,13.264185,2,false,false,0.472204834,-0.090689562,0.170541137,0.079061985,-0.372092694,-0.285776258,0.879561365
399,13.297515,2,false,false,0.477478147,-0.090781361,0.171852142,0.080462746,-0.380850017,-0.292150378,0.873571515
400,13.330840,2,false,false,0.478588432,-0.090755060,0.173529372,0.079657003,-0.388303548,-0.299878955,0.867725611
401,13.364167,2,false,false,0.481294215,-0.093361154,0.177445918,0.080172859,-0.394921124,-0.307285190,0.862082124
402,13.397495,2,false,false,0.485389769,-0.099416256,0.182246953,0.083697565,-0.403233111,-0.312389582,0.856043577
403,13.430826,2,false,false,0.490887344,-0.106431678,0.185565948,0.086651161,-0.411201119,-0.317159414,0.850185335
404,13.464151,2,false,false,0.496004164,-0.107441336,0.189239576,0.086936079,-0.420175433,-0.322288394,0.843815684
405,13.497476,2,false,false,0.496223688,-0.106654808,0.191458583,0.087453909,-0.425604552,-0.328626931,0.838580310
406,13.530807,2,false,false,0.499788105,-0.108680874,0.195274726,0.086951308,-0.430990398,-0.333807260,0.833822191
407,13.564131,2,false,false,0.504136860,-0.112793744,0.200020805,0.086597174,-0.436138183,-0.339123011,0.829023540
408,13.597460,2,false,false,0.507361889,-0.113983467,0.203162402,0.086087540,-0.442006767,-0.342897862,0.824402928
409,13.630783,2,false,false,0.510430813,-0.116245225,0.205531418,0.085318029,-0.448933065,-0.345898479,0.819471955
410,13.664110,2,false,false,0.513622046,-0.117539510,0.207716927,0.085350648,-0.457477301,-0.349151433,0.813340724
411,13.697442,2,false,false,0.518531322,-0.118895262,0.207252920,0.087008156,-0.463083714,-0.355789304,0.807091773
412,13.730767,2,false,false,0.524645090,-0.120684206,0.212015718,0.091008730,-0.471903175,-0.359990329,0.799644828
413,13.764093,2,false,false,0.526550412,-0.121266618,0.212128073,0.094197936,-0.475410670,-0.363594890,0.795556605
414,13.797421,2,false,false,0.525548816,-0.120991275,0.209667549,0.095797479,-0.475249887,-0.367527038,0.793652534
415,13.830748,2,false,false,0.527075589,-0.121210769,0.210937262,0.097099267,-0.478598386,-0.369721860,0.790456295
416,13.864083,2,false,false,0.531178474,-0.123960778,0.211159095,0.095824577,-0.482325792,-0.371212900,0.787642419
417,13.897405,2,false,true,0.530685961,-0.126471758,0.208861113,0.094656855,-0.484490275,-0.371975780,0.786093712
418,13.930727,2,false,false,0.527373612,-0.125870332,0.209279031,0.095150858,-0.484983146,-0.371761709,0.785831451
419,13.964056,2,false,false,0.530744016,-0.127462313,0.210775435,0.096572191,-0.485787630,-0.371680439,0.785199285
420,13.997391,2,false,false,0.530843675,-0.129575819,0.209578931,0.096834399,-0.485371977,-0.372156262,0.785198689
421,14.030710,2,false,false,0.529826462,-0.128711924,0.211412758,0.096651301,-0.485412538,-0.371291339,0.785605490
422,14.064036,2,false,false,0.529570460,-0.129687503,0.211356491,0.096579589,-0.485961884,-0.370886594,0.785465896
423,14.097366,2,false,false,0.530632257,-0.130907133,0.211730778,0.096181877,-0.485231906,-0.370721012,0.786043942
424,14.130690,2,false,false,0.527015269,-0.132667139,0.212200940,0.094632559,-0.484960943,-0.371249437,0.786149800
425,14.164019,2,false,false,0.524288297,-0.134721071,0.213188678,0.093667760,-0.484676391,-0.371905386,0.786130786
426,14.197348,2,false,false,0.523188233,-0.136007100,0.213571548,0.093622133,-0.484607697,-0.372054338,0.786108077
427,14.230672,2,false,false,0.522605896,-0.136872917,0.213360101,0.093755990,-0.483237118,-0.373032242,0.786472380
428,14.264002,2,false,false,0.521045983,-0.138792023,0.214130670,0.093173608,-0.482362181,-0.373955458,0.786640167
429,14.297329,2,false,false,0.518708646,-0.141138628,0.215387285,0.092435434,-0.480468214,-0.375061065,0.787359715
430,14.330654,2,false,false,0.517468154,-0.142618909,0.215524256,0.092423074,-0.478508413,-0.374202698,0.788961470
431,14.363984,2,false,true,0.515011191,-0.140657827,0.222557366,0.092869267,-0.479650080,-0.372020185,0.789247811
432,14.397308,2,false,false,0.512528419,-0.143461794,0.223491043,0.089276426,-0.477745742,-0.372365028,0.790653586
433,14.430650,2,false,false,0.510947287,-0.145860568,0.224370047,0.084920458,-0.476011068,-0.371917188,0.792388558
434,14.463964,2,false,false,0.511651933,-0.145553216,0.224671900,0.083456114,-0.477222651,-0.369420171,0.792983294
435,14.497294,2,false,false,0.512390673,-0.147460520,0.224854633,0.084919974,-0.479762733,-0.367759943,0.792066336
436,14.530619,2,false,false,0.514172792,-0.145028025,0.220236257,0.087683730,-0.478418380,-0.370134920,0.791471839
437,14.563943,2,false,true,0.499742478,-0.143838242,0.224864483,0.088767610,-0.473639935,-0.373308301,0.792733550
438,14.597273,2,false,false,0.497173369,-0.141898587,0.223755047,0.088585995,-0.470376283,-0.375373155,0.793721497
439,14.630604,2,false,false,0.496752858,-0.142688036,0.224105611,0.089016721,-0.468857914,-0.376501322,0.794037223
440,14.663927,2,false,false,0.495532185,-0.142662287,0.224747047,0.088882819,-0.468502373,-0.376659691,0.794186890
441,14.697262,2,false,false,0.496087134,-0.142134666,0.225076079,0.087881915,-0.469791919,-0.375405699,0.794130266
442,14.730579,2,false,false,0.496056765,-0.141834468,0.225182623,0.087329164,-0.470270574,-0.375257850,0.793977857
443,14.763905,2,false,false,0.486770272,-0.141531795,0.224880248,0.088349342,-0.468833268,-0.378025591,0.793401897
444,14.797235,2,false,true,0.485234708,-0.139800772,0.224804461,0.086783096,-0.466830522,-0.380532920,0.793556988
445,14.830562,2,false,false,0.481978208,-0.139015675,0.224845812,0.085882798,-0.465648830,-0.381860733,0.793711424
446,14.863890,2,false,false,0.481085420,-0.138604477,0.223925993,0.086637549,-0.464607537,-0.381848842,0.794245124
447,14.897215,2,false,false,0.481893897,-0.139400184,0.223707587,0.086515732,-0.464735508,-0.381072909,0.794556081
448,14.930543,2,false,false,0.484495819,-0.140201762,0.224714234,0.085380390,-0.465595186,-0.379587322,0.794886708
449,14.963868,2,false,false,0.484758407,-0.139879853,0.225240484,0.084696017,-0.465282589,-0.379467547,0.795200109
450,14.997195,2,false,false,0.477503389,-0.141048685,0.223878831,0.084177837,-0.463643104,-0.380151778,0.795885623
451,15.030523,2,false,false,0.477876484,-0.142054051,0.224220932,0.083807476,-0.464033604,-0.380252421,0.795648992
452,15.063850,2,false,false,0.476966649,-0.141295910,0.223555431,0.084366009,-0.462659419,-0.381261200,0.795907438
453,15.097181,2,false,false,0.476468205,-0.140730813,0.223560154,0.084523425,-0.461117029,-0.382356286,0.796260357
454,15.130507,2,false,false,0.476157218,-0.140897483,0.223319769,0.084823012,-0.459593087,-0.382586241,0.796998739
455,15.163835,2,false,false,0.476016819,-0.141432419,0.223151848,0.084014863,-0.459571362,-0.381287694,0.797718942
456,15.197162,2,false,false,0.476357251,-0.141940668,0.223620221,0.082842313,-0.460337222,-0.380476624,0.797787189
457,15.230486,2,false,false,0.474017352,-0.141988039,0.224127233,0.081842013,-0.460081279,-0.380524904,0.798014998
458,15.263815,2,false,false,0.473286033,-0.142318472,0.224436879,0.081696235,-0.460474789,-0.380294442,0.797912776
459,15.297142,2,false,false,0.473496974,-0.142485052,0.224437356,0.081549384,-0.460829258,-0.380807817,0.797478199
460,15.330468,2,false,false,0.473242968,-0.142927036,0.224163443,0.081339322,-0.460894555,-0.381491125,0.797135353
461,15.363796,2,false,false,0.472420722,-0.143078566,0.223749593,0.081120044,-0.461738408,-0.382131994,0.796361923
462,15.397123,2,false,false,0.473057747,-0.142169386,0.224246010,0.081181198,-0.462619483,-0.383044958,0.795405269
463,15.430452,2,false,false,0.469883978,-0.143078670,0.223217130,0.080004111,-0.462708205,-0.384842694,0.794604719
464,15.463777,2,false,false,0.471588492,-0.143050790,0.224370629,0.080117188,-0.464776367,-0.385111749,0.793254793
465,15.497111,2,false,false,0.473619878,-0.142739624,0.223701566,0.080305457,-0.465986550,-0.386488736,0.791854858
466,15.530430,2,false,false,0.472844750,-0.145631850,0.224864960,0.080405481,-0.468628138,-0.388348132,0.789372146
467,15.563780,2,false,false,0.472821057,-0.145786002,0.224891633,0.081156731,-0.470100343,-0.390058398,0.787574589
468,15.597083,2,false,false,0.472816169,-0.145831570,0.224924743,0.082317248,-0.472015589,-0.391883045,0.785399795
469,15.630412,2,false,false,0.472881079,-0.145859480,0.224958733,0.083128564,-0.474590987,-0.394258559,0.782568455
470,15.663738,2,false,false,0.472884625,-0.145937309,0.225039124,0.083988190,-0.476823449,-0.395865738,0.780304909
471,15.697065,2,false,false,0.473460346,-0.146578297,0.224712402,0.085141093,-0.478957713,-0.397897482,0.777835488
472,15.730394,2,false,false,0.472863913,-0.145988181,0.225257218,0.085738555,-0.483021557,-0.398149580,0.775123298
473,15.763719,2,false,false,0.474639952,-0.164047807,0.246437937,0.082725540,-0.490772486,-0.399583608,0.769825876
474,15.797046,2,false,false,0.473888099,-0.165756851,0.250028074,0.080289170,-0.494141400,-0.400735766,0.767325819
475,15.830373,2,false,false,0.472597480,-0.169254586,0.253503084,0.078887045,-0.497417122,-0.403408527,0.763946772
476,15.863701,2,false,false,0.473941922,-0.173562691,0.260087878,0.078407265,-0.502699971,-0.406083852,0.759105384
477,15.897031,2,false,false,0.476144522,-0.177810401,0.265414864,0.078441687,-0.507185221,-0.408938676,0.754572332
478,15.930357,2,false,false,0.478174597,-0.182407424,0.270865977,0.078639351,-0.512869418,-0.411169946,0.749479890
479,15.963682,2,false,false,0.478212714,-0.181214049,0.268806398,0.079508439,-0.515496850,-0.414488018,0.745748758
480,15.997011,2,false,false,0.479535908,-0.185581237,0.274179280,0.079885401,-0.520992935,-0.417382210,0.740254521
481,16.030337,2,false,false,0.479730427,-0.188942701,0.279822797,0.079498805,-0.525352299,-0.420403004,0.735490441
482,16.063666,2,false,false,0.482748091,-0.193223700,0.284755498,0.079725862,-0.530547678,-0.423847049,0.729737461
483,16.096997,2,false,false,0.486808181,-0.196913630,0.289905757,0.080247894,-0.535212219,-0.427931577,0.723866522
484,16.130347,2,false,false,0.489311427,-0.200434536,0.296282232,0.081451006,-0.540467381,-0.431152970,0.717891335
485,16.163644,2,false,false,0.493885577,-0.206764385,0.299624175,0.081403457,-0.544667363,-0.435711116,0.711945832
486,16.196973,2,false,false,0.495588541,-0.213010222,0.303549707,0.082064815,-0.549725711,-0.440170944,0.705206752
487,16.230298,2,false,false,0.498600453,-0.215980619,0.307742774,0.083985969,-0.553489029,-0.444767267,0.699126899
488,16.263627,2,false,false,0.499142289,-0.220795795,0.312155217,0.084549822,-0.557649910,-0.447124362,0.694231749
489,16.296956,2,false,false,0.499763161,-0.225228131,0.317836463,0.085681461,-0.561791897,-0.449572474,0.689154029
490,16.330282,2,false,false,0.501821756,-0.230028644,0.321662098,0.087194994,-0.566058159,-0.451679319,0.684076786
491,16.363612,2,false,false,0.504112244,-0.234893933,0.328014970,0.087930821,-0.570977747,-0.453903615,0.678398252
492,16.396936,2,false,false,0.508736849,-0.238297567,0.330422848,0.089819901,-0.573967099,-0.457325161,0.673311114
493,16.430265,2,false,false,0.510585666,-0.241168156,0.333773077,0.091475517,-0.575874686,-0.460439682,0.669324994
494,16.463592,2,false,false,0.513626218,-0.244660512,0.340178907,0.093095548,-0.577579796,-0.463356018,0.665609598
495,16.496918,2,false,false,0.514625788,-0.244812429,0.342050999,0.093924120,-0.577943802,-0.464626729,0.664290011
496,16.530244,2,false,false,0.513530135,-0.246430248,0.343610853,0.092992723,-0.578844726,-0.464514971,0.663714528
497,16.563570,2,false,false,0.511657119,-0.251713663,0.348495603,0.091667980,-0.581100166,-0.463935226,0.662332118
498,16.596898,2,false,false,0.511340320,-0.255525708,0.350497544,0.090253845,-0.583272099,-0.463069409,0.661222100
499,16.630228,2,false,false,0.512535214,-0.259436607,0.353718728,0.089788288,-0.583738983,-0.463856012,0.660321534
500,16.663552,2,false,false,0.512906194,-0.263813496,0.356815994,0.088706963,-0.583880663,-0.465216041,0.659384966
501,16.696881,2,false,false,0.509302855,-0.265113205,0.359796166,0.089985549,-0.583034217,-0.467473954,0.658363044
502,16.730206,2,false,false,0.505877733,-0.271992773,0.364666402,0.091923833,-0.583546281,-0.468875051,0.656642973
503,16.763535,2,false,false,0.502624035,-0.274439752,0.366806537,0.094610997,-0.582620621,-0.469394922,0.656711876
504,16.796858,2,false,false,0.501086116,-0.273231745,0.362451285,0.096968777,-0.580494106,-0.469658375,0.658061385
505,16.830188,2,false,false,0.499469697,-0.275305867,0.361961722,0.097707078,-0.580869496,-0.468944401,0.658130109
506,16.863514,2,false,false,0.496338606,-0.278868020,0.363864124,0.097530134,-0.579979837,-0.468413591,0.659317791
507,16.896842,2,false,false,0.490069360,-0.283390164,0.371733010,0.096415058,-0.579107881,-0.467199922,0.661107063
508,16.930170,2,false,false,0.487027407,-0.287616819,0.375619531,0.093878247,-0.578939736,-0.466045767,0.662432671
509,16.963495,2,false,true,0.483228266,-0.292992353,0.380501240,0.093472332,-0.579320431,-0.465002090,0.662890494
510,16.996823,2,false,false,0.480074465,-0.298180133,0.383161575,0.094389178,-0.580144346,-0.463722914,0.662936211
511,17.030150,2,false,false,0.477539659,-0.299966395,0.383959502,0.097235672,-0.580608785,-0.463292271,0.662419081
512,17.063478,2,false,false,0.476482034,-0.300249815,0.382988125,0.101046763,-0.580129862,-0.464631975,0.661329091
513,17.096804,2,false,false,0.477357894,-0.294843972,0.381061137,0.105197355,-0.577445626,-0.466174364,0.661945343
514,17.130134,2,false,false,0.475591868,-0.293667674,0.380322367,0.104859456,-0.575259626,-0.467726618,0.662806690
515,17.163459,2,false,false,0.475079954,-0.293135583,0.380990893,0.104044035,-0.575108886,-0.466457337,0.663959444
516,17.196789,2,false,false,0.472543359,-0.295989335,0.384579778,0.101621464,-0.575573981,-0.465077162,0.664899170
517,17.230115,2,false,false,0.462126821,-0.298062682,0.391498834,0.099734575,-0.576274157,-0.464779884,0.664786279
518,17.263439,2,false,false,0.463787317,-0.300578922,0.393414408,0.098260924,-0.577704906,-0.464608371,0.663883209
519,17.296770,2,false,false,0.463217437,-0.299872041,0.394879758,0.098425664,-0.578501880,-0.465785831,0.662337959
520,17.330095,2,false,false,0.461325496,-0.300478518,0.395853698,0.099192038,-0.578637421,-0.468224227,0.660383046
521,17.363422,2,false,false,0.460484982,-0.301836878,0.395901501,0.099595800,-0.579771996,-0.469583452,0.658358991
522,17.396749,2,false,false,0.459852427,-0.303659618,0.396677643,0.100512907,-0.581453085,-0.470705569,0.655931294
523,17.430074,2,false,false,0.458181918,-0.305946499,0.396142393,0.100284763,-0.582962215,-0.473143607,0.652865350
524,17.463408,2,false,false,0.458269119,-0.310498208,0.400757223,0.100908108,-0.586427033,-0.473797858,0.649181545
525,17.496730,2,false,false,0.455416799,-0.315155625,0.406819940,0.101485379,-0.588821173,-0.475261569,0.645845890
526,17.530055,2,false,false,0.456083596,-0.316762447,0.408763826,0.102725036,-0.590672374,-0.476856828,0.642776251
527,17.563383,2,false,false,0.455750704,-0.318748832,0.411708176,0.103564940,-0.593512058,-0.477267027,0.639714003
528,17.596709,2,false,false,0.457303047,-0.320998251,0.414586276,0.104418732,-0.596667349,-0.478481442,0.635720432
529,17.630042,2,false,false,0.456248820,-0.325082123,0.417917788,0.105023563,-0.600221038,-0.480021715,0.631097376
530,17.663365,2,false,false,0.456129193,-0.331063956,0.420238614,0.105505191,-0.603682756,-0.482281208,0.625971854
531,17.696692,2,false,false,0.457084894,-0.335086524,0.424541235,0.106837563,-0.606946945,-0.484874934,0.620562315
532,17.730018,2,false,false,0.456508875,-0.338432014,0.431405336,0.109111011,-0.610978007,-0.487725973,0.613941550
533,17.763345,2,false,false,0.457018375,-0.351122320,0.442582965,0.110209495,-0.614910722,-0.491994441,0.606366456
534,17.796679,2,false,false,0.456244946,-0.352213681,0.445444077,0.111838311,-0.617257714,-0.495026022,0.601194084
535,17.830004,2,false,false,0.458636224,-0.357659280,0.451567620,0.114188105,-0.619615018,-0.497740030,0.596064806
536,17.863332,2,false,false,0.459660351,-0.362367928,0.454520226,0.115195833,-0.622165680,-0.500265360,0.591079116
