frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
357,11.897778,2,false,false,0.507114470,-0.082840785,0.176420689,0.065202653,-0.283582389,-0.228096694,0.929140270
358,11.931108,2,false,false,0.511799335,-0.084317863,0.177788600,0.069019467,-0.285892785,-0.232218593,0.927133381
359,11.964435,2,false,false,0.514541447,-0.084011763,0.177783877,0.073296919,-0.288004160,-0.235488787,0.925324976
360,11.997758,2,false,false,0.519094229,-0.086386979,0.177291423,0.076392770,-0.290781289,-0.238035306,0.923552752
361,12.031109,2,false,false,0.553094268,-0.063908204,0.155185387,0.078795798,-0.294428319,-0.238886148,0.921974361
362,12.064425,2,false,false,0.560262442,-0.066265911,0.155027255,0.080013558,-0.298825353,-0.241035298,0.919893026
363,12.097795,2,false,false,0.562002003,-0.065308854,0.157463759,0.081865266,-0.301370054,-0.242606074,0.918485999
364,12.131071,2,false,false,0.569274545,-0.097919583,0.187415510,0.082997963,-0.304847270,-0.244439155,0.916749179
365,12.164392,2,false,false,0.573785305,-0.100552365,0.187393218,0.085072584,-0.306877166,-0.245393932,0.915626049
366,12.197725,2,false,false,0.570524096,-0.096516572,0.189043194,0.087457962,-0.307999611,-0.244635686,0.915227234
367,12.231050,2,false,false,0.579879999,-0.097376600,0.190522805,0.087877996,-0.310130388,-0.244769081,0.914431453
368,12.264374,2,false,false,0.579417109,-0.097500883,0.191244990,0.087537855,-0.311060369,-0.243904859,0.914379060
369,12.297701,2,false,false,0.577833712,-0.097150445,0.192656219,0.086099654,-0.311986327,-0.242928788,0.914459944
370,12.331031,2,false,false,0.575877666,-0.098238930,0.192734748,0.085742652,-0.313004643,-0.242780134,0.914184988
371,12.364353,2,false,false,0.580558956,-0.099107206,0.190726325,0.086131774,-0.314447999,-0.242778629,0.913653255
372,12.397683,2,false,false,0.581546307,-0.099060759,0.189677939,0.087192617,-0.315170288,-0.242373571,0.913411319
373,12.431009,2,false,false,0.581536412,-0.096482292,0.190446466,0.088821143,-0.314544111,-0.243180707,0.913255751
374,12.464336,2,false,false,0.579231262,-0.097783282,0.188668191,0.088679783,-0.312579095,-0.245039269,0.913447320
375,12.497663,2,false,false,0.577900052,-0.095631048,0.187799901,0.089737780,-0.309660763,-0.246720836,0.913885176
376,12.531010,2,false,false,0.577764034,-0.095576912,0.187982693,0.087786004,-0.306882203,-0.247967675,0.914674222
377,12.564324,2,false,false,0.577114284,-0.097024873,0.188268423,0.080669448,-0.301913708,-0.249829218,0.916474760
378,12.597645,2,false,false,0.579318285,-0.099395201,0.188537538,0.075774871,-0.299596399,-0.250222117,0.917545140
379,12.630974,2,false,false,0.575446010,-0.097390853,0.186221212,0.075987823,-0.298286021,-0.244979829,0.919367313
380,12.664308,2,false,false,0.508621514,-0.038407579,0.129209474,0.075642236,-0.300555497,-0.241183311,0.919660389
381,12.697628,2,false,false,0.508098125,-0.035919502,0.131646484,0.072187707,-0.303635716,-0.240882874,0.919004738
382,12.730959,2,false,false,0.507822692,-0.035853200,0.129894406,0.068599395,-0.304750741,-0.243623033,0.918187916
383,12.764284,2,false,false,0.506649435,-0.035061903,0.129128933,0.068389818,-0.304893494,-0.246421576,0.917409003
384,12.797607,2,false,false,0.504510760,-0.033404440,0.128968388,0.069115430,-0.304178178,-0.249028146,0.916888118
385,12.830934,2,false,false,0.502622008,-0.032236636,0.126340821,0.070297599,-0.302987784,-0.251088828,0.916630328
386,12.864260,2,false,false,0.503704548,-0.031409562,0.126269266,0.068950571,-0.305106193,-0.251008123,0.916051805
387,12.897590,2,false,false,0.504736304,-0.031256057,0.125412956,0.066169411,-0.308053851,-0.251227468,0.915210009
388,12.930917,2,false,false,0.515438199,-0.082457140,0.176095784,0.063943036,-0.313113540,-0.250700295,0.913794577
389,12.964242,2,false,false,0.517462492,-0.082653351,0.176332861,0.063920289,-0.316971987,-0.251141101,0.912343800
390,12.997570,2,false,false,0.520122051,-0.084607996,0.177025408,0.065053135,-0.320791006,-0.251492649,0.910830796
391,13.030898,2,false,false,0.522063494,-0.088334411,0.178172261,0.067049608,-0.324235767,-0.254079401,0.908745944
392,13.064226,2,false,false,0.522897124,-0.090538122,0.179256976,0.069008850,-0.328584522,-0.257833332,0.905975759
393,13.097555,2,false,false,0.524725974,-0.092046514,0.177942783,0.071116373,-0.333701342,-0.262643844,0.902554214
394,13.130880,2,false,false,0.514358401,-0.045859627,0.135560662,0.073597901,-0.339529246,-0.265493035,0.899342418
395,13.164205,2,false,false,0.525092363,-0.097397193,0.185931057,0.073445812,-0.345253587,-0.270521432,0.895669520
396,13.197545,2,false,false,0.578628182,-0.104142658,0.201334938,0.074948192,-0.352795273,-0.273909390,0.891567171
397,13.230860,2,false,false,0.578664541,-0.104424477,0.201808691,0.076163724,-0.360446185,-0.279509753,0.886652112
398,13.264185,2,false,false,0.578743219,-0.104800969,0.202517033,0.078176007,-0.369050771,-0.285522580,0.881003380
399,13.297515,2,false,false,0.581030190,-0.105542958,0.205985263,0.079419792,-0.378410727,-0.291172922,0.875052094
400,13.330840,2,false,false,0.577766776,-0.106513277,0.205372900,0.078055851,-0.385066986,-0.298914045,0.869644284
401,13.364167,2,false,false,0.529167652,-0.051196426,0.150371090,0.077912249,-0.392852575,-0.307110280,0.863295913
402,13.397495,2,false,false,0.531960905,-0.068063378,0.165413827,0.080938987,-0.402162492,-0.312424004,0.856799603
403,13.430826,2,false,false,0.539974153,-0.070951208,0.168088317,0.085253760,-0.409849584,-0.316482961,0.851230741
404,13.464151,2,false,true,0.621820211,-0.134219930,0.228971645,0.086014062,-0.418662041,-0.322276175,0.844666660
405,13.497476,2,false,false,0.624813557,-0.136497542,0.231187522,0.085371129,-0.424785674,-0.328352898,0.839317143
406,13.530807,2,false,false,0.626013756,-0.136814460,0.237824887,0.085488386,-0.430341542,-0.333492160,0.834434509
407,13.564131,2,false,false,0.634683907,-0.141011208,0.242314115,0.084828794,-0.435668677,-0.338970929,0.829515338
408,13.597460,2,false,false,0.635830402,-0.141162753,0.246225491,0.084606491,-0.441483021,-0.341977924,0.825218558
409,13.630783,2,false,false,0.640053809,-0.144363329,0.248201311,0.083737291,-0.448354036,-0.345291555,0.820207596
410,13.664110,2,false,false,0.644418061,-0.147729948,0.251831204,0.084386222,-0.457487345,-0.349237889,0.813398600
411,13.697442,2,false,false,0.645736098,-0.147800520,0.252733439,0.086194463,-0.464064300,-0.354590237,0.807143569
412,13.730767,2,false,false,0.650321603,-0.150590122,0.253241241,0.088073701,-0.468204290,-0.360411108,0.801954925
413,13.764093,2,false,false,0.655170321,-0.151052117,0.249024093,0.091544338,-0.470381230,-0.364925295,0.798242271
414,13.797421,2,false,false,0.651936233,-0.151207730,0.253052711,0.094253123,-0.473427594,-0.367530167,0.794924080
415,13.830748,2,false,false,0.660516918,-0.148094848,0.253703207,0.095471784,-0.477689862,-0.368817061,0.791625917
416,13.864083,2,false,false,0.657001376,-0.153261855,0.257773668,0.094181061,-0.481694072,-0.370657623,0.788488328
417,13.897405,2,false,false,0.661514521,-0.152323127,0.258175910,0.094182104,-0.484077662,-0.370884657,0.786920071
418,13.930727,2,false,false,0.664126098,-0.158463135,0.256636828,0.093397595,-0.484611988,-0.372265160,0.786032379
419,13.964056,2,false,false,0.665475190,-0.161317602,0.257050782,0.094633698,-0.485185951,-0.372428685,0.785452783
420,13.997391,2,false,false,0.664225399,-0.161487535,0.256533295,0.094918735,-0.484450638,-0.371515095,0.786304414
421,14.030710,2,false,false,0.664450884,-0.156605288,0.257987440,0.095409237,-0.484088093,-0.370891929,0.786762416
422,14.064036,2,false,false,0.663385630,-0.158029497,0.258456737,0.095211267,-0.484620780,-0.370454103,0.786664724
423,14.097366,2,false,false,0.664346576,-0.159266844,0.258879811,0.095032848,-0.485886127,-0.369772613,0.786226273
424,14.130690,2,false,false,0.662745118,-0.159736365,0.260001183,0.094086148,-0.485317469,-0.370120019,0.786527812
425,14.164019,2,false,false,0.660949349,-0.164054304,0.257355362,0.093308717,-0.484862983,-0.372360587,0.785842955
426,14.197348,2,false,false,0.661598206,-0.164702639,0.257292837,0.093583286,-0.484990448,-0.371964544,0.785919070
427,14.230672,2,false,false,0.659346223,-0.169075221,0.260189742,0.093244016,-0.484712005,-0.372897893,0.785688877
428,14.264002,2,false,false,0.651326478,-0.170258358,0.268179059,0.092840672,-0.483608097,-0.373285323,0.786232769
429,14.297329,2,false,false,0.650260806,-0.169910729,0.267332494,0.092939563,-0.481826365,-0.373686492,0.787123978
430,14.330654,2,false,false,0.651077747,-0.170281366,0.267878085,0.093190685,-0.480338156,-0.372463971,0.788581908
431,14.363984,2,false,false,0.650399029,-0.170042872,0.267162472,0.092577294,-0.478426337,-0.371168762,0.790424943
432,14.397308,2,false,false,0.645792365,-0.174209982,0.265836477,0.088525720,-0.475823104,-0.371804446,0.792159796
433,14.430650,2,false,false,0.646269917,-0.165276349,0.262472898,0.085359924,-0.473503858,-0.370911539,0.794312596
434,14.463964,2,false,false,0.634057879,-0.173873767,0.268018246,0.083469048,-0.473392487,-0.369686991,0.795150399
435,14.497294,2,false,false,0.631061792,-0.182314694,0.271087497,0.084462672,-0.475988746,-0.367949456,0.794300973
436,14.530619,2,false,false,0.628552079,-0.178104699,0.275128156,0.087129220,-0.476048678,-0.369380325,0.793312311
437,14.563943,2,false,false,0.626028478,-0.174189851,0.274605393,0.088386148,-0.473156035,-0.371489763,0.793918550
438,14.597273,2,false,false,0.620415330,-0.172786996,0.272654206,0.088372938,-0.468350589,-0.374579668,0.795316398
439,14.630604,2,false,false,0.613389194,-0.174237296,0.276409745,0.088683493,-0.466432780,-0.376548648,0.795479059
440,14.663927,2,false,false,0.618792176,-0.178807169,0.269518644,0.087408647,-0.465664595,-0.377871782,0.795442760
441,14.697262,2,false,false,0.615474761,-0.179976135,0.269073367,0.085806735,-0.466451466,-0.376989305,0.795574844
442,14.730579,2,false,false,0.614933312,-0.180076271,0.268607736,0.085168943,-0.466812044,-0.377265036,0.795301199
443,14.763905,2,false,false,0.613656938,-0.180715114,0.267313302,0.085281938,-0.465566844,-0.379949272,0.794740975
444,14.797235,2,false,true,0.604666650,-0.171043664,0.270807981,0.086013384,-0.463849753,-0.381079078,0.795125067
445,14.830562,2,false,false,0.604808629,-0.170548290,0.270936400,0.085034110,-0.463656217,-0.381499887,0.795141459
446,14.863890,2,false,false,0.603149056,-0.170538813,0.270034224,0.085594825,-0.462418735,-0.382148296,0.795490503
447,14.897215,2,false,false,0.604580879,-0.170520142,0.270697027,0.085943900,-0.463296235,-0.380504191,0.795730352
448,14.930543,2,false,false,0.603802085,-0.170914784,0.270329952,0.084935948,-0.462760895,-0.380043268,0.796370089
449,14.963868,2,false,false,0.599312961,-0.171015292,0.267457008,0.084873557,-0.459360957,-0.382349908,0.797240615
450,14.997195,2,false,false,0.598721087,-0.170847580,0.269158900,0.084322885,-0.459995359,-0.382095039,0.797055423
451,15.030523,2,false,false,0.599413276,-0.171651408,0.268040001,0.084628254,-0.459603667,-0.382600725,0.797006428
452,15.063850,2,false,true,0.595724225,-0.170861900,0.268033773,0.084452286,-0.458733648,-0.382422328,0.797611713
453,15.097181,2,false,false,0.594454408,-0.170402899,0.266505808,0.084174506,-0.456326276,-0.383948445,0.798288584
454,15.130507,2,false,false,0.593700826,-0.170595795,0.265679091,0.084117733,-0.455215156,-0.383851200,0.798975408
455,15.163835,2,false,false,0.592655540,-0.171002656,0.265477777,0.083379112,-0.454331398,-0.383381516,0.799780905
456,15.197162,2,false,false,0.593475699,-0.170505613,0.267733544,0.082750715,-0.455311865,-0.381895870,0.799999416
457,15.230486,2,false,false,0.589806616,-0.171739534,0.268275440,0.081642091,-0.454541564,-0.382274181,0.800370574
458,15.263815,2,false,false,0.589879394,-0.171924680,0.268246204,0.081413373,-0.455218792,-0.381583005,0.800338805
459,15.297142,2,false,false,0.590019345,-0.171705902,0.268379241,0.081499562,-0.455590248,-0.382342726,0.799755931
460,15.330468,2,false,true,0.589942873,-0.173444837,0.268372297,0.081052348,-0.456606358,-0.383027345,0.798893809
461,15.363796,2,false,false,0.590387464,-0.173263028,0.268619418,0.081121378,-0.457782924,-0.383434862,0.798017442
462,15.397123,2,false,false,0.590106249,-0.173424885,0.268408537,0.080640502,-0.458514452,-0.384313315,0.797223330
463,15.430452,2,false,false,0.589402676,-0.174040064,0.268351316,0.079787388,-0.459498465,-0.385877997,0.795985699
464,15.463777,2,false,false,0.589505732,-0.174039200,0.268790901,0.079889171,-0.461048782,-0.386496782,0.794778049
465,15.497111,2,false,false,0.589570999,-0.173958585,0.268717408,-0.079826176,0.462036341,0.387366712,-0.793786705
466,15.530430,2,false,false,0.588209987,-0.176284850,0.269353360,-0.079586357,0.463915944,0.389132917,-0.791848302
467,15.563780,2,false,false,0.589501143,-0.177831054,0.270315975,-0.079734035,0.466559350,0.391135722,-0.789289415
468,15.597083,2,false,false,0.588488579,-0.176576138,0.273621231,-0.081847519,0.468886435,0.392775297,-0.786876202
469,15.630412,2,false,false,0.588068604,-0.177234262,0.275402933,-0.082854800,0.472122043,0.394069850,-0.784184217
470,15.663738,2,false,false,0.587900877,-0.186115101,0.280952662,0.082385346,-0.475440770,-0.396440923,0.781027138
471,15.697065,2,false,false,0.591048837,-0.189157009,0.283339888,0.083343633,-0.479264021,-0.397999287,0.777789533
472,15.730394,2,false,false,0.593527794,-0.190332785,0.287031114,0.084436640,-0.483520985,-0.398885936,0.774576068
473,15.763719,2,false,false,0.593730450,-0.192967743,0.291561931,0.082674474,-0.487235397,-0.399742216,0.771992803
474,15.797046,2,false,false,0.588169456,-0.199339807,0.304612249,0.080298960,-0.491654485,-0.400989562,0.768788278
475,15.830373,2,false,false,0.591420531,-0.206744641,0.311100632,0.078212425,-0.496598721,-0.402938753,0.764796078
476,15.863701,2,false,false,0.591329694,-0.212447643,0.316372991,0.077655390,-0.501100242,-0.405532092,0.760534048
477,15.897031,2,false,false,0.590940118,-0.216454268,0.319120139,0.077209249,-0.504612923,-0.408960551,0.756409883
478,15.930357,2,false,false,0.589941978,-0.220506012,0.325147301,0.077702321,-0.508663893,-0.412343532,0.751795292
479,15.963682,2,false,false,0.592862129,-0.223214075,0.335089535,0.079710476,-0.513942122,-0.414881080,0.746581197
480,15.997011,2,false,false,0.595010042,-0.228468537,0.344572276,0.080460109,-0.520353854,-0.416849226,0.740941882
481,16.030337,2,false,false,0.606128752,-0.230425984,0.337731302,0.079328142,-0.523906052,-0.421009481,0.736193359
482,16.063666,2,false,false,0.607175887,-0.233367682,0.342326790,0.079507954,-0.528099120,-0.424969971,0.730883300
483,16.096997,2,false,false,0.607268274,-0.234883726,0.342317283,0.079430394,-0.530988216,-0.428868294,0.726508379
484,16.130347,2,false,false,0.610123634,-0.240113467,0.344297409,0.079876117,-0.535766006,-0.432701737,0.720655203
485,16.163644,2,false,false,0.606031358,-0.242373854,0.353514135,0.081061505,-0.539311588,-0.437135786,0.715181291
486,16.196973,2,false,false,0.607217193,-0.247312695,0.364235282,0.083080769,-0.544993460,-0.440782219,0.708371937
487,16.230298,2,false,false,0.614358366,-0.257160544,0.376115471,0.083876818,-0.550745368,-0.444417715,0.701524854
488,16.263627,2,false,false,0.628413677,-0.272711754,0.380789459,0.083319895,-0.556037843,-0.447224915,0.695607305
489,16.296956,2,false,false,0.632524312,-0.277058542,0.384089768,0.084768355,-0.559345543,-0.449810445,0.691098809
490,16.330282,2,false,false,0.635453165,-0.282604158,0.392018646,0.085797012,-0.564667523,-0.451396227,0.685588002
491,16.363612,2,false,false,0.635623693,-0.285410941,0.399057329,0.087394640,-0.568880975,-0.453877568,0.680243909
492,16.396936,2,false,false,0.635218799,-0.289530814,0.407400221,0.089452989,-0.572367966,-0.456395924,0.675348759
493,16.430265,2,false,false,0.635186076,-0.293199420,0.413141131,0.091953628,-0.573793471,-0.460367173,0.671094477
494,16.463592,2,false,false,0.639209747,-0.297836781,0.416415840,0.093147330,-0.574986875,-0.463549107,0.667709529
495,16.496918,2,false,false,0.649880588,-0.307220876,0.415954202,0.091514416,-0.576764047,-0.464748323,0.665565431
496,16.530244,2,false,false,0.651668310,-0.312733352,0.420441985,0.090609230,-0.578293502,-0.464565635,0.664488852
497,16.563570,2,false,false,0.651403368,-0.314743400,0.424870759,0.089725666,-0.580550492,-0.463377863,0.663469315
498,16.596898,2,false,false,0.649785399,-0.317234784,0.429045498,0.089222416,-0.581564784,-0.463345289,0.662671030
499,16.630228,2,false,false,0.644934595,-0.322040796,0.434445053,0.088399015,-0.582736313,-0.463088006,0.661931753
500,16.663552,2,false,false,0.642714739,-0.326972961,0.438776672,0.087743714,-0.583023071,-0.464389831,0.660853446
501,16.696881,2,false,false,0.639765918,-0.328848571,0.441208005,0.088185355,-0.582529306,-0.466613501,0.659662664
502,16.730206,2,false,false,0.638263464,-0.336856633,0.443731189,0.090470754,-0.582299292,-0.468737900,0.658048272
503,16.763535,2,false,false,0.632796347,-0.339488685,0.447615623,0.093376294,-0.581545889,-0.469440967,0.657807410
504,16.796858,2,false,false,0.632043421,-0.343090892,0.448754638,0.095198289,-0.580776334,-0.469123065,0.658452511
505,16.830188,2,false,false,0.629306078,-0.347805321,0.452515274,0.096368067,-0.581446588,-0.467811525,0.658623934
506,16.863514,2,false,false,0.623813927,-0.349693179,0.454676360,0.096955054,-0.580497861,-0.467253983,0.659769535
507,16.896842,2,false,false,0.619636416,-0.354177952,0.457618684,0.095326923,-0.578743696,-0.467322916,0.661496758
508,16.930170,2,false,false,0.616183221,-0.356380075,0.457974851,0.092876337,-0.577934861,-0.465801597,0.663622022
509,16.963495,2,false,false,0.608951986,-0.358995944,0.458459139,0.091981366,-0.576552331,-0.464817792,0.665636003
510,16.996823,2,false,false,0.606636584,-0.360661864,0.457739174,0.093485139,-0.577126086,-0.463106781,0.666121781
511,17.030150,2,false,false,0.605096936,-0.358972371,0.457288057,0.097279176,-0.576842725,-0.463079602,0.665842712
512,17.063478,2,false,false,0.602989316,-0.359495163,0.457265109,0.101027191,-0.576333225,-0.464086652,0.665024161
513,17.096804,2,false,false,0.599735498,-0.360065818,0.456112325,0.103662997,-0.573908329,-0.466151595,0.665271401
514,17.130134,2,false,false,0.595353365,-0.358684987,0.459484249,0.103887804,-0.572811663,-0.466717154,0.665784657
515,17.163459,2,false,false,0.591415226,-0.359680384,0.464255244,0.103331208,-0.572809339,-0.465857297,0.666475177
516,17.196789,2,false,false,0.590123057,-0.358999044,0.465954453,0.100904375,-0.573104441,-0.464496315,0.667542279
517,17.230115,2,false,true,0.583273828,-0.368072093,0.472257316,0.098083511,-0.573564351,-0.464667231,0.667448878
518,17.263439,2,false,false,0.580997765,-0.370313555,0.475432515,0.096747212,-0.574797034,-0.464324892,0.666821480
519,17.296770,2,false,false,0.580487132,-0.367297143,0.475663185,0.097614370,-0.575469494,-0.465250701,0.665468335
520,17.330095,2,false,false,0.578131616,-0.367518187,0.476104617,0.098013952,-0.575225949,-0.467757314,0.663861096
521,17.363422,2,false,false,0.576184928,-0.369593680,0.479373127,0.099466093,-0.576530516,-0.469436049,0.661323667
522,17.396749,2,false,false,0.577095687,-0.371979088,0.481012672,0.100010775,-0.578710318,-0.470199466,0.658790350
523,17.430074,2,false,false,0.575564444,-0.375909090,0.483132750,0.099864699,-0.580908656,-0.471971065,0.655603170
524,17.463408,2,false,false,0.574193716,-0.384425759,0.489184111,0.098988339,-0.584161758,-0.473511934,0.651722968
525,17.496730,2,false,false,0.575122952,-0.386313230,0.491696179,0.100074172,-0.586081743,-0.474991530,0.648749888
526,17.530055,2,false,false,0.577020645,-0.389441729,0.495727330,0.101441108,-0.588620007,-0.475859612,0.645595789
527,17.563383,2,false,false,0.574705601,-0.395150542,0.500983477,0.101571225,-0.591666520,-0.477046400,0.641904116
528,17.596709,2,false,false,0.571368575,-0.403241515,0.507343471,0.101850078,-0.595105588,-0.478667378,0.637458682
529,17.630042,2,false,false,0.571668386,-0.411427945,0.514437497,0.102174401,-0.599244535,-0.480168968,0.632379770
530,17.663365,2,false,false,0.573314190,-0.418085545,0.519391239,0.102888204,-0.603174508,-0.481749743,0.627305150
531,17.696692,2,false,false,0.577724576,-0.421662390,0.521800041,0.104655728,-0.605818748,-0.485006720,0.621931911
532,17.730018,2,false,false,0.578507960,-0.426837742,0.527404785,0.106655136,-0.609358490,-0.488213748,0.615592599
533,17.763345,2,false,false,0.579973638,-0.433299124,0.533931017,0.108365782,-0.612469494,-0.491673946,0.609421670
534,17.796679,2,false,false,0.580264390,-0.437812865,0.539668381,0.110030681,-0.614670396,-0.495165795,0.604056716
535,17.830004,2,false,false,0.583039761,-0.443444043,0.546034873,0.111512177,-0.617242932,-0.497913539,0.598880947
536,17.863332,2,false,false,0.586438537,-0.452083290,0.553612292,0.113067046,-0.620186865,-0.500070989,0.593728185
