frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
357,11.897778,2,false,false,0.001060059,-0.000473975,0.000200344,0.064336441,-0.290023267,-0.230905607,0.926514983
358,11.931108,2,false,false,0.001577971,-0.000369304,0.000387092,0.068950236,-0.292003185,-0.234917119,0.924550712
359,11.964435,2,false,false,0.002537068,-0.000576361,0.000296656,0.072732367,-0.294253349,-0.238186494,0.922709167
360,11.997758,2,false,false,0.002731962,-0.000783447,0.000411637,0.075722039,-0.297022581,-0.240409851,0.921003222
361,12.031109,2,false,false,0.003506887,-0.000963725,0.000225225,0.078040704,-0.301601410,-0.242863536,0.918674946
362,12.064425,2,false,false,0.004349141,-0.001108945,0.000250882,0.079403080,-0.305837125,-0.244633853,0.916685939
363,12.097795,2,false,false,0.004825570,-0.001047185,0.000496225,0.080990463,-0.308719575,-0.246322677,0.915127277
364,12.131071,2,false,false,0.003416997,-0.000602574,0.000412962,0.082646504,-0.310425490,-0.246820197,0.914267719
365,12.164392,2,false,false,0.004276418,-0.001005135,0.000360169,0.084578060,-0.312643141,-0.248062834,0.912998199
366,12.197725,2,false,false,0.004416422,-0.000747671,0.000603822,0.086705066,-0.314107776,-0.247408777,0.912473321
367,12.231050,2,false,false,0.004743998,-0.000671306,0.000757477,0.087344125,-0.315364152,-0.247188672,0.912038505
368,12.264374,2,false,false,0.004863697,-0.000543999,0.000791305,0.086867191,-0.316461325,-0.246419206,0.911912203
369,12.297701,2,false,false,0.004566830,-0.000544733,0.000622705,0.085630894,-0.317673892,-0.245316520,0.911904931
370,12.331031,2,false,false,0.004221304,-0.000626625,0.000859444,0.084930047,-0.318839103,-0.244333833,0.911827624
371,12.364353,2,false,false,0.004707717,-0.000611576,0.000703124,0.085767619,-0.320507675,-0.244559303,0.911103487
372,12.397683,2,false,false,0.004416422,-0.000748435,0.000434312,0.086112134,-0.320028156,-0.244919553,0.911142766
373,12.431009,2,false,false,0.004562928,-0.000662488,0.000464463,0.087470591,-0.319814563,-0.245701879,0.910877705
374,12.464336,2,false,false,0.004356424,-0.000840224,0.000352943,0.087479018,-0.317974210,-0.247262433,0.911098897
375,12.497663,2,false,false,0.004469492,-0.000843923,0.000305072,0.087811157,-0.316223681,-0.248972327,0.911210537
376,12.531010,2,false,false,0.004577711,-0.000638215,0.000468653,0.086575612,-0.313361049,-0.250410497,0.911923349
377,12.564324,2,false,false,0.004363398,-0.000740834,0.000183524,0.078677393,-0.307584852,-0.253386557,0.913781583
378,12.597645,2,false,false,0.003931610,-0.000387251,0.000207778,0.075108446,-0.303303987,-0.252612978,0.915724933
379,12.630974,2,false,false,0.003518012,-0.000488918,0.000008467,0.074555449,-0.302732170,-0.248552129,0.917069554
380,12.664308,2,false,false,0.002528757,-0.000269131,0.000193574,0.075143538,-0.306184947,-0.243747041,0.917164981
381,12.697628,2,false,false,0.002374520,-0.000020391,0.000280962,0.071835004,-0.308846146,-0.243771464,0.916531146
382,12.730959,2,false,false,0.002228518,-0.000044408,0.000262677,0.068402380,-0.309977293,-0.246053293,0.915801823
383,12.764284,2,false,false,0.002055325,0.000090530,0.000137858,0.068285078,-0.310136169,-0.248805553,0.915012896
384,12.797607,2,false,false,0.001870946,0.000449930,0.000043679,0.069586977,-0.308992058,-0.251463205,0.914575219
385,12.830934,2,false,false,0.001593571,0.000618782,0.000420143,0.071261771,-0.308877915,-0.253146052,0.914020360
386,12.864260,2,false,false,0.001530982,0.000673965,0.000470106,0.070110574,-0.310715258,-0.253148258,0.913485944
387,12.897590,2,false,false,0.001405586,0.000692435,0.000097705,0.066900760,-0.312970668,-0.253682464,0.912808239
388,12.930917,2,false,false,0.000520981,-0.000085686,0.000169527,0.064338863,-0.318947792,-0.252204448,0.911331952
389,12.964242,2,false,false,0.000636996,-0.000108971,0.000241134,0.064322926,-0.322637260,-0.252408326,0.909976840
390,12.997570,2,false,false,0.000714969,-0.000178600,0.000466534,0.065497220,-0.326334238,-0.252912521,0.908433557
391,13.030898,2,false,false,0.000869512,-0.000511976,0.000260731,0.067767978,-0.329573184,-0.254913390,0.906536460
392,13.064226,2,false,false,0.001098690,-0.000777392,0.000262722,0.069291703,-0.334115893,-0.259169757,0.903546512
393,13.097555,2,false,false,0.001444547,-0.001253228,0.000191818,0.070661277,-0.339916676,-0.264109671,0.899838746
394,13.130880,2,false,false,0.001598783,-0.001475264,0.000441519,0.072880581,-0.345515728,-0.268211812,0.896309018
395,13.164205,2,false,false,0.001745619,-0.001719863,0.000807724,0.073056035,-0.351852000,-0.271605551,0.892800927
396,13.197545,2,false,false,0.000658323,-0.000258934,0.000317254,0.074768282,-0.358918428,-0.275621146,0.888605773
397,13.230860,2,false,false,0.000849783,-0.000248252,0.000437956,0.076330021,-0.366723746,-0.281119257,0.883549333
398,13.264185,2,false,false,0.001533625,-0.000820999,0.000817629,0.077329293,-0.377550334,-0.287161559,0.876934528
399,13.297515,2,false,false,0.001809597,-0.001049407,0.001246786,0.078371853,-0.386684209,-0.293299407,0.870809197
400,13.330840,2,false,false,0.001822792,-0.000946265,0.001820442,0.078865632,-0.394032806,-0.300917059,0.864850998
401,13.364167,2,false,false,0.002579362,-0.001920159,0.002127537,0.077339567,-0.401822776,-0.309090823,0.858498693
402,13.397495,2,false,false,0.006345118,-0.003094018,0.003543040,0.081490725,-0.408578932,-0.314398587,0.852980733
403,13.430826,2,false,false,0.004502685,-0.003822944,0.003224852,0.084622510,-0.416291833,-0.317855477,0.847648501
404,13.464151,2,false,false,0.002666336,-0.002204212,0.002532285,0.087107845,-0.422912657,-0.323626816,0.841916203
405,13.497476,2,false,false,0.002652232,-0.002220811,0.002522436,0.086673677,-0.427708238,-0.330016494,0.837043881
406,13.530807,2,false,false,0.002698897,-0.002196203,0.002638715,0.086369015,-0.432189882,-0.335055888,0.832760453
407,13.564131,2,false,false,0.002700943,-0.002173902,0.002534786,0.085667081,-0.436289370,-0.339981824,0.828688800
408,13.597460,2,false,false,0.003465981,-0.002638004,0.003910960,0.085702091,-0.444627166,-0.343511641,0.822776794
409,13.630783,2,false,false,0.003568815,-0.002621993,0.004230886,0.085825861,-0.451028973,-0.346578330,0.817979336
410,13.664110,2,false,false,0.004700295,-0.003354507,0.004846434,0.086440563,-0.462248981,-0.349891633,0.810203552
411,13.697442,2,false,false,0.005236064,-0.003653282,0.004861468,0.087259129,-0.469300359,-0.355253220,0.803702831
412,13.730767,2,false,false,0.005165871,-0.003667409,0.004218420,0.089203350,-0.473915398,-0.362360716,0.797584951
413,13.764093,2,false,false,0.005627284,-0.003667987,0.004091017,0.092797123,-0.477113038,-0.366612703,0.793313980
414,13.797421,2,false,false,0.005722352,-0.003538092,0.004175448,0.095631003,-0.479942530,-0.369171351,0.790077507
415,13.830748,2,false,false,0.005923121,-0.003535794,0.004452565,0.096257083,-0.484166443,-0.370311201,0.786884487
416,13.864083,2,false,false,0.006253119,-0.003757465,0.004507414,0.095284641,-0.488042593,-0.371701151,0.783947408
417,13.897405,2,false,false,0.006348045,-0.003903816,0.004567932,0.094861098,-0.490054399,-0.372970968,0.782138586
418,13.930727,2,false,false,0.006328726,-0.004225079,0.004662436,0.095657311,-0.491319060,-0.373371094,0.781056583
419,13.964056,2,false,false,0.006013213,-0.004376261,0.004694743,0.096912064,-0.491136849,-0.373792619,0.780814767
420,13.997391,2,false,true,0.000598645,-0.000153429,0.000243549,0.095773637,-0.490235239,-0.373934716,0.781453550
421,14.030710,2,false,false,0.000609003,-0.000055795,0.000223077,0.095447257,-0.490037233,-0.373723745,0.781718612
422,14.064036,2,false,false,0.000508021,-0.000114786,0.000248757,0.095048241,-0.490567565,-0.373039722,0.781761348
423,14.097366,2,false,false,0.000583591,-0.000116383,0.000225866,0.095117241,-0.491497457,-0.372411817,0.781468093
424,14.130690,2,false,false,0.000538164,-0.000170395,0.000234904,0.094133593,-0.490705580,-0.372706145,0.781944394
425,14.164019,2,false,false,0.000458710,-0.000436476,0.000323073,0.094388068,-0.490658700,-0.374807566,0.780938089
426,14.197348,2,false,false,0.000324931,-0.000574675,0.000227861,0.094321854,-0.490218401,-0.374908566,0.781174123
427,14.230672,2,false,false,0.000326908,-0.000734172,0.000241815,0.093941830,-0.489839017,-0.375599623,0.781125903
428,14.264002,2,false,false,0.000584622,-0.000166692,0.000253478,0.092776231,-0.489210874,-0.375633270,0.781642497
429,14.297329,2,false,false,0.000591126,-0.000225538,0.000300929,0.092546783,-0.487706065,-0.376507372,0.782189369
430,14.330654,2,false,false,0.000522087,-0.000253792,0.000281819,0.092424907,-0.486027688,-0.375315964,0.783819377
431,14.363984,2,false,false,0.000438148,-0.000390490,0.000316851,0.091898598,-0.484013051,-0.373945892,0.785780191
432,14.397308,2,false,false,0.000067296,-0.001014157,0.000540116,0.087893337,-0.482098460,-0.375402540,0.786720276
433,14.430650,2,false,false,-0.001002420,-0.000775947,0.000743133,0.085715652,-0.478228331,-0.375003994,0.789507806
434,14.463964,2,false,false,-0.001065609,-0.001078389,0.000811493,0.083585650,-0.479386270,-0.372747064,0.790102482
435,14.497294,2,false,false,-0.001486136,-0.001158791,0.000822771,0.085084938,-0.480838209,-0.371116936,0.789827526
436,14.530619,2,false,false,-0.001022275,-0.000481538,0.000875414,0.088248365,-0.481414169,-0.372323900,0.788560510
437,14.563943,2,false,false,-0.001303107,-0.000323674,0.000801835,0.088918522,-0.478234857,-0.374818325,0.789237797
438,14.597273,2,false,false,-0.001383469,-0.000374652,0.000762603,0.088945806,-0.474470824,-0.378129452,0.789926708
439,14.630604,2,false,false,-0.001399225,-0.000482593,0.000711592,0.089056313,-0.472491950,-0.380169511,0.790121257
440,14.663927,2,false,false,-0.001609594,-0.000402983,0.000580745,0.088633694,-0.472315162,-0.379730612,0.790485382
441,14.697262,2,false,false,-0.002597065,-0.000194313,0.000803224,0.089048415,-0.471507430,-0.379968613,0.790806651
442,14.730579,2,false,false,-0.002858005,-0.000010521,0.000794995,0.088722661,-0.471500486,-0.379755467,0.790949643
443,14.763905,2,false,false,-0.003092221,-0.000100239,0.000633642,0.088627674,-0.470210403,-0.382523924,0.790394127
444,14.797235,2,false,true,0.000543788,-0.000164627,0.000253169,0.086705476,-0.468156785,-0.384952784,0.790647030
445,14.830562,2,false,false,0.000385255,0.000156138,0.000203058,0.086381800,-0.466692328,-0.385604322,0.791230559
446,14.863890,2,false,false,0.000320161,0.000067061,0.000143589,0.086584263,-0.466042846,-0.386038333,0.791379631
447,14.897215,2,false,false,0.000330702,0.000061581,0.000099209,0.086834319,-0.466200083,-0.384656131,0.791932464
448,14.930543,2,false,false,0.000423077,-0.000089076,0.000083845,0.085437246,-0.465954870,-0.384161502,0.792468667
449,14.963868,2,false,false,0.000109582,-0.000099762,0.000203913,0.084131494,-0.465693295,-0.383416981,0.793122411
450,14.997195,2,false,false,-0.000045811,-0.000075856,0.000317759,0.085351199,-0.464708298,-0.385007560,0.792799234
451,15.030523,2,false,false,-0.000207572,-0.000130570,0.000093303,0.085388273,-0.463463455,-0.386183947,0.792951763
452,15.063850,2,false,true,0.000534012,-0.000164862,0.000251267,0.085078023,-0.463193744,-0.385936052,0.793263316
453,15.097181,2,false,false,0.000512621,-0.000192506,0.000229099,0.085166886,-0.461102217,-0.387436181,0.793740869
454,15.130507,2,false,false,0.000494121,-0.000231432,0.000161174,0.085043631,-0.459775269,-0.387650400,0.794419050
455,15.163835,2,false,false,0.000348097,-0.000194317,0.000189868,0.084758744,-0.459493816,-0.386525542,0.795159996
456,15.197162,2,false,false,0.000332674,-0.000279945,0.000180780,0.083382189,-0.459942341,-0.385397583,0.795593619
457,15.230486,2,false,false,0.000095259,-0.000310144,0.000123951,0.082928963,-0.459544182,-0.385959238,0.795598865
458,15.263815,2,false,false,0.000077848,-0.000269567,0.000111776,0.082946084,-0.459587842,-0.385738403,0.795678914
459,15.297142,2,false,false,0.000131767,-0.000333748,0.000125482,0.082739182,-0.460459143,-0.386180162,0.794982135
460,15.330468,2,false,true,0.000528675,-0.000166890,0.000252547,0.081781916,-0.461677462,-0.386277884,0.794326842
461,15.363796,2,false,false,0.000513587,-0.000163079,0.000202197,0.081363589,-0.462530881,-0.386747688,0.793644428
462,15.397123,2,false,false,0.000528415,-0.000201525,0.000221267,0.080921851,-0.463629693,-0.387432694,0.792713821
463,15.430452,2,false,false,0.000494253,-0.000207941,0.000252636,0.080352001,-0.464499742,-0.388895690,0.791545153
464,15.463777,2,false,false,0.000497888,-0.000238204,0.000271476,0.080115512,-0.465839565,-0.389716595,0.790377200
465,15.497111,2,false,false,0.000289586,-0.000337812,0.000189103,0.080271527,-0.466219157,-0.391750187,0.789131165
466,15.530430,2,false,false,0.000289795,-0.000404630,0.000168535,0.080642767,-0.467629850,-0.393771261,0.787250519
467,15.563780,2,false,false,0.000246338,-0.000830212,0.000502170,0.080593571,-0.471249729,-0.396451235,0.783744156
468,15.597083,2,false,false,0.000526228,-0.000175799,0.000259221,0.081649393,-0.475228101,-0.396346360,0.781281829
469,15.630412,2,false,false,0.000418016,-0.000093670,0.000221968,0.082770802,-0.476922542,-0.397694290,0.779444158
470,15.663738,2,false,false,0.000378165,-0.000200866,0.000330196,0.083473913,-0.479747802,-0.399420410,0.776748002
471,15.697065,2,false,false,0.000369482,-0.000317978,0.000709295,0.084449641,-0.483646870,-0.400305897,0.773763061
472,15.730394,2,false,false,0.000378170,-0.000521597,0.000883861,0.084684789,-0.486938953,-0.401561946,0.771016836
473,15.763719,2,false,false,0.001009915,-0.001252587,0.001515903,0.082862005,-0.492263705,-0.403261155,0.766935945
474,15.797046,2,false,false,0.000374149,-0.000709644,0.001140380,0.082349263,-0.493984073,-0.406213492,0.764322579
475,15.830373,2,false,false,0.000275327,-0.000576795,0.001024479,0.080454707,-0.496667713,-0.407765746,0.761955023
476,15.863701,2,false,false,0.000515304,-0.000964025,0.001430942,0.079513811,-0.504079759,-0.408841014,0.756591260
477,15.897031,2,false,false,0.000525835,-0.001082214,0.001421797,0.078809828,-0.506758869,-0.412129223,0.753083050
478,15.930357,2,false,false,0.000401872,-0.001257720,0.001620643,0.079354681,-0.510770619,-0.415085524,0.748679042
479,15.963682,2,false,false,0.000237239,-0.001319445,0.001616421,0.080246232,-0.515007079,-0.417255551,0.744463563
480,15.997011,2,false,false,0.000307470,-0.001319513,0.002212985,0.081293605,-0.521280348,-0.419290870,0.738818884
481,16.030337,2,false,false,0.000253102,-0.001237900,0.002266922,0.082019508,-0.524681628,-0.422643036,0.734407842
482,16.063666,2,false,false,0.000532239,-0.002080247,0.003343566,0.081363201,-0.528958201,-0.427501380,0.728578031
483,16.096997,2,false,false,0.000718733,-0.002708792,0.003926402,0.081090063,-0.534867942,-0.431704521,0.721783876
484,16.130347,2,false,false,0.000893703,-0.001639375,0.002091928,0.080943540,-0.541838944,-0.434590966,0.714835227
485,16.163644,2,false,false,0.000862655,-0.001673098,0.002045416,0.081361935,-0.544694304,-0.438416153,0.710267365
486,16.196973,2,false,false,0.000935046,-0.001912828,0.002536285,0.082842477,-0.550280690,-0.441909820,0.703593612
487,16.230298,2,false,false,0.000846616,-0.001670366,0.001932324,0.084096186,-0.551347733,-0.446121663,0.699942172
488,16.263627,2,false,false,0.001289442,-0.002324296,0.002757444,0.084700517,-0.558041036,-0.449048012,0.692655683
489,16.296956,2,false,false,0.001133746,-0.002423866,0.003175182,0.086344145,-0.561691165,-0.450934857,0.688262701
490,16.330282,2,false,false,0.000673663,-0.004052587,0.005696073,0.089449316,-0.562272966,-0.453321725,0.685818791
491,16.363612,2,false,false,0.001549443,-0.002865401,0.003838951,0.090456076,-0.571686089,-0.455482781,0.676408291
492,16.396936,2,false,false,0.000769098,-0.000902505,0.001111635,0.089823157,-0.575517356,-0.458994091,0.670847178
493,16.430265,2,false,false,0.000742534,-0.001041006,0.001376967,0.091564670,-0.577559471,-0.461887926,0.666858792
494,16.463592,2,false,false,0.000745717,-0.001190094,0.001468292,0.092921533,-0.577889085,-0.464558661,0.664526224
495,16.496918,2,false,false,0.000985712,-0.001530150,0.001553812,0.092092000,-0.579479396,-0.466137171,0.662147164
496,16.530244,2,false,false,0.000899374,-0.001582312,0.001881174,0.092368513,-0.581314445,-0.465676636,0.660822868
497,16.563570,2,false,false,0.000732413,-0.001724036,0.002006704,0.091152683,-0.583064318,-0.464854807,0.660028279
498,16.596898,2,false,false,0.001011373,-0.002060574,0.002116963,0.091288894,-0.584204853,-0.466082811,0.658132136
499,16.630228,2,false,false,0.000808719,-0.002249277,0.002400735,0.090489671,-0.585298896,-0.466162890,0.657213151
500,16.663552,2,false,true,0.000566364,-0.000306727,0.000406731,0.089048371,-0.587214053,-0.468323827,0.654158235
501,16.696881,2,false,false,0.000334410,-0.000322189,0.000677059,0.090047717,-0.587266684,-0.470004320,0.652767420
502,16.730206,2,false,false,0.000210072,-0.000530381,0.000673066,0.092189021,-0.586192310,-0.472080052,0.651935756
503,16.763535,2,false,false,0.000211918,-0.000651193,0.000762746,0.094684474,-0.585814834,-0.472461760,0.651640832
504,16.796858,2,false,false,0.000040183,-0.000934841,0.000884919,0.096311770,-0.585327208,-0.472370237,0.651906908
505,16.830188,2,false,false,-0.000233207,-0.001006331,0.001041048,0.098038428,-0.585365653,-0.471076757,0.652550578
506,16.863514,2,false,false,0.000110888,-0.000852718,0.000642834,0.099227943,-0.582464337,-0.473624378,0.653122663
507,16.896842,2,false,false,0.000103303,-0.000935062,0.000636713,0.097551361,-0.580477417,-0.473535091,0.655205548
508,16.930170,2,false,false,0.000538031,-0.000331086,0.000429421,0.093669012,-0.582923412,-0.467693597,0.657791138
509,16.963495,2,false,false,0.000499230,-0.000309851,0.000409708,0.093039557,-0.582192123,-0.465863556,0.659823596
510,16.996823,2,false,false,0.000562137,-0.000314951,0.000454756,0.093827799,-0.584213316,-0.463534892,0.659565568
511,17.030150,2,false,false,0.000583987,-0.000324720,0.000446249,0.097138122,-0.583772540,-0.464203566,0.659005940
512,17.063478,2,false,false,0.000544357,-0.000320271,0.000478531,0.101577662,-0.583482742,-0.465369046,0.657770097
513,17.096804,2,false,false,0.000486410,-0.000312458,0.000458403,0.103975743,-0.581501245,-0.467260838,0.657808959
514,17.130134,2,false,false,0.000260888,-0.000363634,0.000258268,0.104763903,-0.577757180,-0.470116377,0.658947468
515,17.163459,2,false,false,0.000135203,-0.000543897,0.000438557,0.103402399,-0.578227103,-0.469464540,0.659214973
516,17.196789,2,false,false,0.000221445,-0.002231319,0.002493726,0.102014557,-0.576157629,-0.466423869,0.663388491
517,17.230115,2,false,false,0.000178617,-0.002226591,0.002469702,0.099852137,-0.575913429,-0.465984225,0.664237976
518,17.263439,2,false,false,0.000053167,-0.002235048,0.002584419,0.099201202,-0.576985121,-0.465960771,0.663421392
519,17.296770,2,false,false,-0.000004996,-0.002324840,0.002656256,0.098488517,-0.578061461,-0.467090160,0.661794424
520,17.330095,2,false,false,-0.000042285,-0.002338201,0.002650620,0.098791957,-0.578151464,-0.469241142,0.660146773
521,17.363422,2,false,false,-0.000023510,-0.002311745,0.002604594,0.099937506,-0.578550100,-0.470772684,0.658532798
522,17.396749,2,false,false,-0.000004979,-0.002528364,0.002721793,0.100208096,-0.581148922,-0.471928775,0.655368328
523,17.430074,2,false,false,-0.000086362,-0.002523834,0.002790348,0.100934304,-0.583256841,-0.473017484,0.652593434
524,17.463408,2,false,false,0.000477273,-0.000509474,0.000629805,0.101205580,-0.587697864,-0.475660920,0.646618366
525,17.496730,2,false,false,0.000504543,-0.000588792,0.000674662,0.102362029,-0.589194953,-0.477523804,0.643694341
526,17.530055,2,false,false,0.000460885,-0.000637545,0.000747476,0.103578188,-0.591610134,-0.478569984,0.640499711
527,17.563383,2,false,false,0.000457076,-0.000700132,0.000857189,0.104180232,-0.594811440,-0.479157597,0.636988103
528,17.596709,2,false,false,0.000445057,-0.000843891,0.000926292,0.104208007,-0.597570240,-0.481199294,0.632848978
529,17.630042,2,false,false,0.000439794,-0.000934350,0.001033295,0.105161995,-0.601290464,-0.482154280,0.628425062
530,17.663365,2,false,false,0.000445724,-0.001042840,0.001132073,0.106574297,-0.605244458,-0.484076351,0.622889459
531,17.696692,2,false,false,0.000477262,-0.001117198,0.001211900,0.108217366,-0.608184814,-0.486705124,0.617671788
532,17.730018,2,false,false,0.000383607,-0.001533137,0.001653087,0.107512131,-0.610861599,-0.490811199,0.611877203
533,17.763345,2,false,false,0.000362941,-0.001534341,0.001667684,0.109340630,-0.612720430,-0.494512349,0.606692612
534,17.796679,2,false,false,0.000482591,-0.001614727,0.001820841,0.111613803,-0.615657687,-0.497252584,0.601039052
535,17.830004,2,false,false,0.000504911,-0.001688246,0.001928618,0.113060728,-0.618059456,-0.499873668,0.596109211
536,17.863332,2,false,false,0.000593579,-0.002061010,0.002125642,0.113660112,-0.621521294,-0.502661407,0.590020478
