frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
511,17.030150,2,false,false,0.046624899,-0.019092593,0.046617448,0.002507814,0.015638493,0.002096100,0.999872386
512,17.063478,2,false,false,4.128484249,3.909163475,0.258321971,-0.034985088,0.092527017,-0.985422671,0.138408855
513,17.096804,2,false,false,1.277383804,-0.983784676,-0.002191195,-0.012141649,0.009840655,-0.273451716,-0.961758792
514,17.130134,2,false,false,2.692136288,4.483522892,0.492397428,0.031641651,-0.089817196,0.910122395,-0.403248161
515,17.163459,2,false,false,2.831617117,-1.162872791,0.006258354,0.020854803,-0.034573596,0.524071932,0.850716472
516,17.196789,2,false,false,1.159086227,4.215146542,0.652105570,-0.025898870,0.080296665,-0.765808761,0.637509763
517,17.230115,2,false,true,4.248446465,-0.505995750,0.100544751,-0.027986562,0.056684874,-0.734952509,-0.675165474
518,17.263439,2,false,false,-0.012877941,3.180965185,0.721015811,0.018192217,-0.064687356,0.563425004,-0.823430002
519,17.296770,2,false,false,5.107883453,0.788455963,0.283704311,0.032996148,-0.074497841,0.890102804,0.448417634
520,17.330095,2,false,false,-0.473410964,1.685786128,0.709715664,-0.009106061,0.044172902,-0.318317473,0.946910739
521,17.363422,2,false,false,5.155798912,2.332371235,0.532328606,-0.035503685,0.086661741,-0.977757871,-0.187666923
522,17.396749,2,false,false,-0.083865799,0.171593934,0.652660847,-0.000670590,-0.020308852,0.049072366,-0.998588562
523,17.430074,2,false,false,4.379541874,3.663406134,0.803528666,0.035319023,-0.092254207,0.991270900,-0.087314308
524,17.463408,2,false,false,1.041448474,-0.913970053,0.597921550,0.010396395,-0.005095178,0.223893836,0.974544823
525,17.496730,2,false,true,3.011708260,4.382566452,1.047697544,-0.032456171,0.090851143,-0.929617286,0.355674595
526,17.530055,2,false,false,2.569284678,-1.250808835,0.592879117,-0.019333845,0.030112850,-0.479882389,-0.876602769
527,17.563383,2,false,false,1.460925579,4.272927761,1.223272085,0.027132211,-0.082558975,0.797472119,-0.597064555
528,17.596709,2,false,false,4.046625614,-0.741621494,0.670126081,0.026805246,-0.052847110,0.699482083,0.712189198
529,17.630042,2,false,false,0.190258741,3.364186525,1.309100628,-0.019750854,0.068006486,-0.604855835,0.793179929
530,17.663365,2,false,false,5.035473824,0.459149837,0.837770104,-0.032244034,0.071574047,-0.866041183,-0.493771285
531,17.696692,2,false,false,-0.420580506,1.923821926,1.310736179,0.010871813,-0.048297148,0.366374135,-0.929149687
532,17.730018,2,false,false,5.243192673,1.991269112,1.077018499,0.035237815,-0.084873624,0.966929674,0.237911448
533,17.763345,2,false,true,-0.188219324,0.377507538,1.258785248,-0.001168392,0.024925513,-0.100110866,0.994663358
534,17.796679,2,false,false,4.609579563,3.395905495,1.347773314,-0.035559550,0.091737360,-0.994497180,0.035988871
535,17.830004,2,false,false,0.819807172,-0.817555606,1.199799538,-0.008623634,0.000336190,-0.173743695,-0.984753132
536,17.863332,2,false,false,3.324783325,4.252160072,1.600559354,0.033184860,-0.091644786,0.946653426,-0.307160199
537,17.896655,2,false,false,2.305156469,-1.308689713,1.182423115,0.017761746,-0.025572404,0.434423447,0.900170505
538,17.929981,2,false,false,1.772720337,4.302312851,1.791249514,-0.028293813,0.084602937,-0.827026367,0.555039942
539,17.963308,2,false,false,3.827449322,-0.952677965,1.242919445,-0.025553012,0.048869494,-0.662161529,-0.747329295
540,17.996639,2,false,false,0.416840315,3.528515577,1.894194007,0.021257287,-0.071145751,0.644687116,-0.760831833
541,18.029963,2,false,true,4.935311317,0.141612530,1.394380093,0.031406619,-0.068460889,0.839688838,0.537819207
542,18.063290,2,false,false,-0.337792277,2.158088684,1.909853220,-0.012608855,0.052293688,-0.413462132,0.908931017
543,18.096617,2,false,false,5.300693989,1.645633698,1.622828841,-0.034878712,0.082860991,-0.953543842,-0.287526965
544,18.129944,2,false,false,-0.265013009,0.595897853,1.864660740,0.003004325,-0.029476259,0.150884837,-0.988107264
545,18.163274,2,false,false,4.816476822,3.108915329,1.891380548,0.035706006,-0.090977862,0.995092928,0.015431927
546,18.196599,2,false,false,0.615129411,-0.696133852,1.803156734,0.006828026,0.004423688,0.123133875,0.992356718
547,18.229930,2,false,false,3.628359318,4.093109131,2.151216030,-0.033825770,0.092196018,-0.961185634,0.257833332
548,18.263252,2,false,false,2.042341709,-1.336472631,1.774735332,-0.016142618,0.020964341,-0.387815505,-0.921357214
549,18.296582,2,false,true,2.091482639,4.302419186,2.356110334,0.029380571,-0.086423062,0.854392886,-0.511547387
550,18.329907,2,false,false,3.593545914,-1.137503147,1.818947315,0.024233129,-0.044762660,0.623089612,0.780492485
551,18.363234,2,false,false,0.664783001,3.671642780,2.476188421,-0.022707492,0.074096777,-0.682812810,0.726471484
552,18.396562,2,false,false,4.808767319,-0.161361694,1.953729630,-0.030486081,0.065166675,-0.811115623,-0.580444157
553,18.429908,2,false,false,-0.225599647,2.385543585,2.506812096,0.014312547,-0.056151837,0.459456056,-0.886308253
554,18.463214,2,false,false,5.328006744,1.298557281,2.170069218,0.034427330,-0.080629185,0.937635958,0.336381644
555,18.496544,2,false,false,-0.313111931,0.823893905,2.469961643,-0.004832312,0.033948991,-0.201259449,0.978937566
556,18.529870,2,false,false,4.998365879,2.804906368,2.434683561,-0.035757996,0.089977697,-0.993056655,-0.066811815
557,18.563196,2,false,true,0.429893196,-0.551546514,2.407695532,-0.005014364,-0.009171852,-0.072198346,-0.997335553
558,18.596526,2,false,false,3.919546127,3.906523943,2.699925900,0.034377195,-0.092503369,0.973175526,-0.207824260
559,18.629859,2,false,false,1.783934712,-1.334421992,2.369635105,0.014480808,-0.016300773,0.340181440,0.940106988
560,18.663180,2,false,false,2.414170742,4.272678375,2.917963028,-0.030389618,0.088014625,-0.879499793,0.466701299
561,18.696505,2,false,false,3.347704172,-1.294708729,2.398198605,-0.022849178,0.040537342,-0.582369030,-0.811591685
562,18.729832,2,false,false,0.931795120,3.791489363,3.055009127,0.024097638,-0.076851875,0.719133019,-0.690189004
563,18.763166,2,false,false,4.657491684,-0.447149277,2.515981197,0.029484939,-0.061700020,0.780396521,0.621534467
564,18.796492,2,false,false,-0.084871769,2.603212833,3.101377010,-0.015978381,0.059861559,-0.504235446,0.861340821
565,18.829813,2,false,true,5.325157166,0.953123093,2.719027758,-0.033884898,0.078184083,-0.919247687,-0.384347290
566,18.863143,2,false,false,-0.331700802,1.058506489,3.074362993,0.006647508,-0.038332026,0.251102418,-0.967178464
567,18.896474,2,false,false,5.153638840,2.486509323,2.978011847,0.035715420,-0.088739567,0.988393664,0.118015602
568,18.929794,2,false,false,0.266369045,-0.385905474,3.013098240,0.003187439,0.013895834,0.021071298,0.999676347
569,18.963123,2,false,false,4.195580006,3.693801880,3.246962786,-0.034837700,0.092566073,-0.982591271,0.157265037
570,18.996448,2,false,false,1.532976508,-1.303149343,2.966906786,-0.012780696,0.011594066,-0.291647226,-0.956370354
571,19.029776,2,false,false,2.737676620,4.212825775,3.476943731,0.031318277,-0.089373425,0.902280509,-0.420620382
572,19.063103,2,false,false,3.092836618,-1.423213363,2.980626583,0.021404786,-0.036204793,0.540107846,0.840544283
573,19.096431,2,false,true,1.215352297,3.886208773,3.630614996,-0.025424046,0.079403736,-0.753551245,0.652080774
574,19.129762,2,false,false,4.483397484,-0.713302135,3.081270218,-0.028405800,0.058070168,-0.747612953,-0.660981059
575,19.163083,2,false,false,0.083205819,2.808214664,3.693343163,0.017601954,-0.063412972,0.547681391,-0.834094763
576,19.196416,2,false,false,5.292488098,0.612413406,3.269981146,0.033252835,-0.075532146,0.898427665,0.431296766
577,19.229739,2,false,false,-0.320270270,1.296683311,3.677554607,-0.008445142,0.042613722,-0.300281674,0.952860832
578,19.263081,2,false,false,5.280959606,2.156521797,3.521700382,-0.035578378,0.087266676,-0.981116116,-0.168907776
579,19.296392,2,false,false,0.126593992,-0.201533541,3.619042635,-0.001352070,-0.018583136,0.030112052,-0.999372900
580,19.329719,2,false,false,4.453852177,3.456619024,3.792618752,0.035206072,-0.092383914,0.989408135,-0.106289111
581,19.363048,2,false,true,1.292432547,-1.243550658,3.566311121,0.011046752,-0.006856577,0.242340833,0.970104098
582,19.396376,2,false,false,3.058888912,4.122920036,4.033214569,-0.032164134,0.090495847,-0.922674775,0.373426348
583,19.429704,2,false,false,2.831946135,-1.522230864,3.566143751,-0.019903796,0.031776387,-0.496417493,-0.867273808
584,19.463031,2,false,false,1.512770653,3.954226494,4.202989101,0.026683230,-0.081745602,0.785976470,-0.612247288
585,19.496355,2,false,false,4.288637638,-0.957575321,3.649686098,0.027251560,-0.054286651,0.712851584,0.698679447
586,19.529683,2,false,false,0.277172089,2.997807503,4.282516479,-0.019178964,0.066796713,-0.589678705,0.804642439
587,19.563013,2,false,false,5.230655193,0.279467106,3.823170185,-0.032532867,0.072680444,-0.875231266,-0.477105200
588,19.596342,2,false,false,-0.278624445,1.535329938,4.279224873,0.010220396,-0.046782710,0.348666430,-0.936022758
589,19.629665,2,false,true,5.379297256,1.817864418,4.066068172,0.035347261,-0.085562989,0.971243501,0.219352812
590,19.662994,2,false,false,0.012369696,-0.000952085,4.225190163,-0.000486816,0.023221243,-0.081215292,0.996425927
591,19.696318,2,false,false,4.691942215,3.196922302,4.337197781,-0.035481311,0.091957420,-0.993607759,0.055032864
592,19.729645,2,false,false,1.065174699,-1.156827211,4.167582989,-0.009283653,0.002101069,-0.192394361,-0.981271565
593,19.762974,2,false,false,3.374727726,4.003349781,4.586970329,0.032924872,-0.091378853,0.940628111,-0.325245470
594,19.796301,2,false,false,2.568123579,-1.591272950,4.154636383,0.018350186,-0.027264047,0.451414973,0.891708791
595,19.829627,2,false,false,1.821222305,3.994253874,4.772157192,-0.027871782,0.083871156,-0.816322088,0.570795178
596,19.862952,2,false,false,4.075595856,-1.177945614,4.221300602,-0.026025223,0.050359622,-0.676205456,-0.734528959
597,19.896281,2,false,true,0.495297909,3.169417381,4.868749619,0.020705227,-0.070003614,0.630115509,-0.773062348
598,19.929615,2,false,false,5.140635014,-0.042763233,4.378831387,0.031726819,-0.069636509,0.849720240,0.521650970
599,19.962936,2,false,false,-0.206887186,1.771352887,4.879096031,-0.011968626,0.050827820,-0.396128267,0.916709185
600,19.996262,2,false,false,5.447930813,1.473554134,4.611445427,-0.035022613,0.083632961,-0.958801985,-0.269217044
601,20.029588,2,false,false,-0.074779600,0.213145465,4.831213951,0.002324448,-0.027797827,0.132103205,-0.990843415
602,20.062917,2,false,false,4.907652378,2.916878939,4.881020546,0.035662696,-0.091287635,0.995179176,-0.003631302
603,20.096255,2,false,false,0.853917122,-1.044465303,4.770444393,0.007495971,0.002659971,0.141939059,0.989843428
604,20.129620,2,false,false,3.682174683,3.854800701,5.138434887,-0.033598527,0.092020109,-0.956093431,0.276204258
605,20.162906,2,false,true,2.304463148,-1.630190611,4.745964527,-0.016747985,0.022679588,-0.405218273,-0.913785160
606,20.196228,2,false,false,2.137764454,4.005299568,5.338184834,0.028986631,-0.085774831,0.844508648,-0.527833045
607,20.229551,2,false,false,3.846837759,-1.372666121,4.796152115,0.024730021,-0.046299387,0.637770474,0.768435895
608,20.262879,2,false,false,0.735589981,3.320664167,5.451925755,-0.022176728,0.073025368,-0.668885887,0.739437163
609,20.296209,2,false,false,5.023693085,-0.351449013,4.937167168,-0.030836822,0.066408373,-0.821961462,-0.564817131
610,20.329535,2,false,false,-0.105503500,2.001690626,5.476905823,0.013685181,-0.054738488,0.442542285,-0.894970775
611,20.362860,2,false,false,5.486449242,1.126652718,5.158142567,0.034605302,-0.081481725,0.943824351,0.318369091
612,20.396188,2,false,false,-0.133626416,0.437926531,5.436787128,-0.004155923,0.032300871,-0.182641491,0.982640088
613,20.429513,2,false,true,5.099009991,2.618882179,5.424417973,-0.035749719,0.090376422,-0.994118392,-0.047779512
614,20.462842,2,false,false,0.661190927,-0.908237219,5.374599457,-0.005688460,-0.007413915,-0.091108873,-0.995797157
615,20.496171,2,false,false,3.978273869,3.678275108,5.687852859,0.034183290,-0.092417993,0.969029665,-0.226433173
616,20.529497,2,false,false,2.044056654,-1.639153481,5.339943409,0.015101533,-0.018035224,0.357950598,0.933444202
617,20.562824,2,false,false,2.459340096,3.986666203,5.901153088,-0.030024789,0.087451629,-0.870460808,0.483475685
618,20.596150,2,false,false,3.605084181,-1.540256977,5.374224663,-0.023369461,0.042116776,-0.597649395,-0.800309539
619,20.629482,2,false,false,0.995794296,3.449359894,6.031940460,0.023589550,-0.075853929,0.705886066,-0.703856885
620,20.662805,2,false,false,4.881369591,-0.643902779,5.498334885,0.029865319,-0.063004665,0.792029202,0.606488526
621,20.696131,2,false,true,0.024748445,2.223314524,6.072391033,-0.015365537,0.058504339,-0.487785071,0.870865583
622,20.729458,2,false,false,5.494748116,0.780251026,5.706437588,-0.034096524,0.079115011,-0.926350534,-0.366678268
623,20.762787,2,false,false,-0.163244158,0.670424283,6.041563988,0.005976387,-0.036718450,0.232695997,-0.971837759
624,20.796112,2,false,false,5.264303207,2.305502415,5.967704296,0.035742242,-0.089226164,0.990428030,0.099063382
625,20.829439,2,false,false,0.489361614,-0.750152409,5.979723930,0.003865960,0.012148255,0.040038098,0.999116838
626,20.862768,2,false,false,4.260221958,3.475061178,6.235481262,-0.034677681,0.092571437,-0.979402781,0.176063344
627,20.896096,2,false,false,1.789983988,-1.618631959,5.936365604,-0.013415140,0.013343128,-0.309736133,-0.950634301
628,20.929422,2,false,false,2.782886982,3.937980652,6.461183548,0.030983565,-0.088897131,0.894110739,-0.437839359
629,20.962749,2,false,true,3.353212357,-1.679512024,5.955484867,0.021947077,-0.037822708,0.555947244,0.830066562
630,20.996076,2,false,false,1.273510456,3.553585768,6.608743191,-0.024939999,0.078481905,-0.741019726,0.666414678
631,21.029403,2,false,false,4.715494156,-0.917607307,6.062487125,-0.028814793,0.059434269,-0.760001719,-0.646556079
632,21.062733,2,false,false,0.182834387,2.433327675,6.665347099,0.017005270,-0.062115490,0.531738162,-0.844456613
633,21.096059,2,false,false,5.473069191,0.437437534,6.256626129,0.033497520,-0.076538995,0.906426311,0.414018333
634,21.129387,2,false,false,-0.162986085,0.907630146,6.645244122,-0.007781065,0.041038968,-0.282135874,0.958464742
635,21.162711,2,false,false,5.402117729,1.979479313,6.511226654,-0.035640188,0.087839879,-0.984117925,-0.150086194
636,21.196044,2,false,false,0.340559006,-0.572448254,6.585510731,-0.002033166,-0.016850533,0.011139652,-0.999793947
637,21.229365,2,false,true,4.525363922,3.246735811,6.781620979,0.035080314,-0.092480011,0.987185419,-0.125226721
638,21.262705,2,false,false,1.545244098,-1.569410682,6.535013199,0.011693221,-0.008615655,0.260701209,0.965310276
639,21.296020,2,false,false,3.105309963,3.859190941,7.018442154,-0.031860355,0.090107515,-0.915396333,0.391043812
640,21.329348,2,false,false,3.094203472,-1.789531231,6.539872169,-0.020466575,0.033428535,-0.512773514,-0.857628763
641,21.362679,2,false,false,1.566113234,3.631670475,7.182317257,0.026224483,-0.080902316,0.774194062,-0.627208650
642,21.396003,2,false,false,4.528130531,-1.170238495,6.629736900,0.027688000,-0.055706572,0.725962877,0.684914589
643,21.429327,2,false,false,0.367395759,2.628947258,7.255576611,-0.018600047,0.065562434,-0.574286044,0.815813243
644,21.462653,2,false,false,5.421952724,0.101262569,6.808959961,-0.032809880,0.073760480,-0.884103894,-0.460264474
645,21.495981,2,false,true,-0.132542044,1.146469355,7.247512341,0.009565211,-0.045251034,0.330830693,-0.942556024
646,21.529311,2,false,false,5.511307240,1.643688679,7.055302620,0.035443846,-0.086221255,0.975204527,0.200713217
647,21.562638,2,false,false,0.216672227,-0.377562791,7.191617966,0.000194947,0.021508325,-0.062289052,0.997826397
648,21.595964,2,false,false,4.771214485,2.995144367,7.326558113,-0.035390165,0.092144005,-0.992357075,0.074057788
649,21.629294,2,false,false,1.312735200,-1.492578149,7.135621071,-0.009940325,0.003865325,-0.210975841,-0.977433085
650,21.662617,2,false,false,3.423507214,3.750554800,7.573102951,0.032652903,-0.091079600,0.934260786,-0.343213052
651,21.695944,2,false,false,2.831103802,-1.869719028,7.127277374,0.018931935,-0.028945873,0.468242735,0.882922709
652,21.729275,2,false,false,1.870822906,3.682210684,7.752669334,-0.027439615,0.083108783,-0.805320978,0.586343050
653,21.762605,2,false,true,4.321575165,-1.399692059,7.200160980,-0.026487961,0.051831510,-0.690003574,-0.721461713
654,21.795925,2,false,false,0.576790810,2.807520151,7.842916012,0.020145642,-0.068835974,0.615315020,-0.785011649
655,21.829254,2,false,false,5.342250824,-0.225283623,7.363678455,0.032035466,-0.070786841,0.859442651,0.505293369
656,21.862579,2,false,false,-0.071922004,1.383832097,7.848083496,-0.011324035,0.049343422,-0.378650516,0.924154103
657,21.895908,2,false,false,5.591019630,1.301113605,7.600269794,-0.035153765,0.084374525,-0.963711500,-0.250809252
658,21.929234,2,false,false,0.119325593,-0.168145731,7.797730923,0.001643757,-0.026109228,0.113273524,-0.993219435
659,21.962562,2,false,false,4.995467186,2.722369671,7.870626926,0.035606407,-0.091564216,0.994903624,-0.022693280
660,21.995888,2,false,false,1.095234990,-1.389528036,7.737931728,0.008161167,0.000895218,0.160692811,0.986970425
661,22.029216,2,false,true,3.734415531,3.612642765,8.125391006,-0.033359069,0.091810733,-0.950653732,0.294475049
662,22.062543,2,false,false,2.567015648,-1.919803858,7.717573166,-0.017347245,0.024386676,-0.422474056,-0.905880809
663,22.095870,2,false,false,2.184717178,3.704094648,8.319850922,0.028582158,-0.085095376,0.834317148,-0.543927252
664,22.129197,2,false,false,4.098329544,-1.604109287,7.773810387,0.025217904,-0.047819383,0.652219772,0.756099761
665,22.162528,2,false,false,0.809115171,2.966580391,8.427236557,-0.021637907,0.071927369,-0.654715538,0.752134204
666,22.195857,2,false,false,5.235118866,-0.539318085,7.921000481,-0.031176321,0.067626007,-0.832508564,-0.548984766
667,22.229181,2,false,false,0.018546164,1.616629839,8.446685791,0.013052886,-0.053305224,0.425467968,-0.903307974
668,22.262506,2,false,false,5.640727043,0.954803467,8.146439552,0.034770690,-0.082304649,0.949669600,0.300241143
669,22.295832,2,false,true,0.049861684,0.053013146,8.403507233,-0.003478094,0.030641016,-0.163957745,0.985985279
670,22.329159,2,false,false,5.196070671,2.430730343,8.414141655,-0.035728447,0.090742275,-0.994818568,-0.028730737
671,22.362491,2,false,false,0.895353973,-1.261921406,8.341643333,-0.006360441,-0.005653347,-0.109985054,-0.993896902
672,22.395813,2,false,false,4.035066605,3.446349382,8.675539970,0.033976972,-0.092299037,0.964532018,-0.244958252
673,22.429142,2,false,false,2.305043221,-1.939827442,8.310596466,0.015716664,-0.019763010,0.375587821,0.926442742
674,22.462479,2,false,false,2.504799366,3.696522713,8.883946419,-0.029649079,0.086856887,-0.861106455,0.500072479
675,22.495815,2,false,false,3.861063719,-1.781911135,8.350700378,-0.023881124,0.043680765,-0.612710595,-0.788737953
676,22.529122,2,false,false,1.062229156,3.103878975,9.008443832,0.023072947,-0.074828535,0.692384481,-0.717267156
677,22.562451,2,false,true,5.102009296,-0.838093281,8.481114388,0.030234721,-0.064286277,0.803372324,0.591224194
678,22.595779,2,false,false,0.138219655,1.841838360,9.043079376,-0.014747215,0.057126027,-0.471160054,0.880072355
679,22.629105,2,false,false,5.660225391,0.607851505,8.694129944,-0.034295652,0.080017067,-0.933115482,-0.348878980
680,22.662431,2,false,false,0.009331383,0.283012241,9.008639336,0.005303218,-0.035091761,0.214208320,-0.976143062
681,22.695762,2,false,false,5.371217728,2.122737408,8.957450867,0.035755999,-0.089680284,0.992102027,0.080078654
682,22.729086,2,false,false,0.715524733,-1.111678600,8.946466446,0.004542906,0.010396515,0.058986593,0.998194337
683,22.762413,2,false,false,4.322593689,3.252857208,9.223818779,-0.034505021,0.092543170,-0.975858867,0.194793805
684,22.795742,2,false,false,2.048271656,-1.930152059,8.906160355,-0.014044545,0.015087075,-0.327708602,-0.944553971
685,22.829067,2,false,true,2.827991486,3.659001827,9.445072174,0.030637581,-0.088388659,0.885617852,-0.454895407
686,22.862398,2,false,false,3.612603664,-1.931787252,8.930809021,0.022481190,-0.039426640,0.571580946,0.819289565
687,22.895720,2,false,false,1.333762884,3.217389107,9.586466789,-0.024446940,0.077531762,-0.728221774,0.680502951
688,22.929048,2,false,false,4.944636822,-1.119028091,9.044173241,-0.029213142,0.060776539,-0.772111177,-0.631899714
689,22.962379,2,false,false,0.286140800,2.056497574,9.637022972,0.016402533,-0.060795754,0.515605867,-0.854508936
690,22.995702,2,false,false,5.649615288,0.263349056,9.243609428,0.033729888,-0.077517830,0.914093316,0.396593928
691,23.029029,2,false,false,-0.001529261,0.518839002,9.612788200,-0.007114338,0.039449692,-0.263892382,0.963718891
692,23.062357,2,false,false,5.519372463,1.801068783,9.500872612,-0.035688959,0.088381074,-0.986761212,-0.131215170
693,23.095682,2,false,true,0.557957232,-0.940963089,9.552072525,-0.002713316,-0.015112241,-0.007831616,-0.999851465
694,23.129011,2,false,false,4.594272137,3.033638000,9.770499229,0.034941792,-0.092542537,0.984604597,-0.144113570
695,23.162341,2,false,false,1.799729466,-1.891451597,9.504032135,0.012335230,-0.010371165,0.278961837,0.960166991
696,23.195665,2,false,false,3.151198864,3.591356993,10.003354073,-0.031545043,0.089686640,-0.907786965,0.408514410
697,23.228998,2,false,false,3.355886698,-2.052725315,9.514058113,-0.021021785,0.035068154,-0.528938949,-0.847674489
698,23.262320,2,false,false,1.621166468,3.305341244,10.161242485,0.025756283,-0.080029927,0.762133241,-0.641938329
699,23.295646,2,false,false,4.764980316,-1.379724503,9.610262871,0.028114283,-0.057105970,0.738807321,0.670904040
700,23.328973,2,false,false,0.461066008,2.257768393,10.228277206,-0.018014466,0.064304672,-0.558687866,0.826685131
701,23.362307,2,false,true,5.609324455,-0.075631618,9.795110703,-0.033074938,0.074813552,-0.892653286,-0.443259746
702,23.395625,2,false,false,0.017710328,0.757432103,10.215602875,0.008906621,-0.043703258,0.312877923,-0.948745549
703,23.428957,2,false,false,5.639279366,1.468568325,10.044692993,0.035527553,-0.086848125,0.978810489,0.182003632
704,23.462283,2,false,false,0.424635351,-0.752151430,10.158083916,0.000876602,0.019787883,-0.043342825,0.998863876
705,23.495612,2,false,false,4.847538471,2.790449142,10.315831184,-0.035286158,0.092297100,-0.990745783,0.093053609
706,23.528935,2,false,false,1.562363386,-1.824710011,10.103926659,-0.010593342,0.005627988,-0.229478955,-0.973239779
707,23.562263,2,false,false,3.471303463,3.493737698,10.558938026,0.032369073,-0.090747319,0.927554131,-0.361054718
708,23.595591,2,false,false,3.093955517,-2.144015312,10.100338936,0.019506820,-0.030617092,0.484899640,0.873816073
709,23.628917,2,false,true,1.921701908,3.366232872,10.732765198,-0.026997479,0.082316279,-0.794027269,0.601677597
710,23.662243,2,false,false,4.565270424,-1.617979050,10.179480553,-0.026941117,0.053284541,-0.703551054,-0.708131969
711,23.695571,2,false,false,0.661450744,2.442946911,10.816679001,0.019578699,-0.067643307,0.600290239,-0.796676040
712,23.728898,2,false,false,5.540105820,-0.406064034,10.348894119,0.032332510,-0.071911491,0.868853152,0.488751084
713,23.762225,2,false,false,0.067162871,0.995688319,10.816804886,-0.010675303,0.047841020,-0.361033976,0.931263566
714,23.795553,2,false,false,5.729990005,1.128179550,10.589260101,-0.035272170,0.085085489,-0.968271136,-0.232308835
715,23.828882,2,false,false,0.317283213,-0.547817707,10.764191628,0.000962389,-0.024411013,0.094400913,-0.995234489
716,23.862217,2,false,false,5.080031872,2.525291204,10.860141754,0.035537183,-0.091807559,0.994266331,-0.041749164
717,23.895538,2,false,true,1.338998079,-1.731205344,10.705589294,0.008823509,-0.000870066,0.179390535,0.983738005
718,23.928859,2,false,false,3.785241604,3.366606712,11.112029076,-0.033107452,0.091567956,-0.944867492,0.312641412
719,23.962189,2,false,false,2.829889536,-2.205262899,10.689526558,-0.017940322,0.026085163,-0.439579040,-0.897645772
720,23.995513,2,false,false,2.232514381,3.398854017,11.301060677,0.028167224,-0.084384888,0.823820472,-0.559826493
721,24.028844,2,false,false,4.347924232,-1.831861973,10.751875877,0.025696741,-0.049322255,0.666434765,0.743486226
722,24.062168,2,false,false,0.885493994,2.609508514,11.402077675,-0.021091117,0.070803002,-0.640304267,0.764560461
