frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
357,11.897778,2,false,false,0.017970722,-0.010361097,0.007435300,0.065314591,-0.288894624,-0.230880558,0.926805317
358,11.931108,2,false,false,0.018905282,-0.009994864,0.007542574,0.070004232,-0.290465802,-0.234491736,0.925063610
359,11.964435,2,false,false,0.020861909,-0.010323117,0.007063000,0.073792413,-0.292686850,-0.237887099,0.923200369
360,11.997758,2,false,false,0.021526512,-0.011121905,0.007219758,0.076486893,-0.295881599,-0.240321428,0.921330333
361,12.031109,2,false,false,0.022290440,-0.010746443,0.008409139,0.079487443,-0.300668597,-0.242604315,0.918925107
362,12.064425,2,false,false,0.024555564,-0.011086207,0.008017388,0.080815017,-0.304883868,-0.244723484,0.916856170
363,12.097795,2,false,false,0.024970099,-0.011036616,0.008899657,0.082625419,-0.307642221,-0.246320367,0.915344536
364,12.131071,2,false,true,0.005333301,-0.000963254,0.001807197,0.083186135,-0.308573544,-0.247159138,0.914753973
365,12.164392,2,false,false,0.007296226,-0.001553982,0.001251818,0.085185207,-0.310535908,-0.248389125,0.913572013
366,12.197725,2,false,false,0.007256131,-0.001147123,0.002184048,0.087369218,-0.312396467,-0.247844949,0.912878990
367,12.231050,2,false,false,0.008114818,-0.001259846,0.002076923,0.087473422,-0.313644946,-0.247657314,0.912491679
368,12.264374,2,false,false,0.008656321,-0.001219227,0.001963405,0.087005213,-0.314772636,-0.246935993,0.912343621
369,12.297701,2,false,false,0.007505111,-0.000919781,0.002475299,0.085737430,-0.315238148,-0.245849207,0.912596405
370,12.331031,2,false,false,0.009001330,-0.000144023,0.002634096,0.085729912,-0.317149907,-0.245055303,0.912148178
371,12.364353,2,false,false,0.009589399,0.000055443,0.002105573,0.086490050,-0.318264723,-0.245019868,0.911697507
372,12.397683,2,false,false,0.005444716,-0.000970520,0.001845511,0.087563999,-0.318935335,-0.244921103,0.911387146
373,12.431009,2,false,false,0.005422354,-0.000716592,0.002110876,0.088800833,-0.318391681,-0.245848238,0.911207974
374,12.464336,2,false,false,0.004878304,-0.000857815,0.001668549,0.089093626,-0.316543013,-0.247018263,0.911506951
375,12.497663,2,false,false,0.004188837,-0.000249239,0.002080032,0.090109274,-0.314435571,-0.248655468,0.911691368
376,12.531010,2,false,false,0.003809100,-0.000261232,0.002408824,0.088507935,-0.311395735,-0.249765888,0.912587583
377,12.564324,2,false,false,0.002905878,-0.000956676,0.001932883,0.080817044,-0.305970103,-0.252758920,0.914310694
378,12.597645,2,false,false,0.002990230,-0.001433854,0.002152197,0.075976707,-0.303035438,-0.252551615,0.915759146
379,12.630974,2,false,false,0.002594928,-0.001671546,0.001561354,0.075499028,-0.302666843,-0.248314738,0.917078316
380,12.664308,2,false,false,0.005350986,-0.000937669,0.001800524,0.076009043,-0.304598153,-0.243890107,0.917583942
381,12.697628,2,false,false,0.005477724,-0.001023412,0.001836779,0.071854763,-0.307461411,-0.243986085,0.916937947
382,12.730959,2,false,false,0.005825161,0.000764393,0.001130247,0.069806248,-0.308504254,-0.245955274,0.916219532
383,12.764284,2,false,false,0.005428888,-0.000423381,0.000926451,0.068632647,-0.308919817,-0.249400705,0.915236294
384,12.797607,2,false,false,0.005179459,-0.000244607,0.000917938,0.069152296,-0.308552712,-0.251897246,0.914637148
385,12.830934,2,false,false,0.005225345,-0.000729055,0.001638301,0.069334157,-0.308889091,-0.253458172,0.914078414
386,12.864260,2,false,false,0.005316413,-0.000685361,0.001539844,0.067715704,-0.310855538,-0.253228694,0.913596630
387,12.897590,2,false,false,0.005369838,-0.000923791,0.001593809,0.064829335,-0.313568592,-0.253868103,0.912700951
388,12.930917,2,false,false,0.005098216,0.000632590,0.001042509,0.064486586,-0.317306310,-0.253123850,0.911639452
389,12.964242,2,false,false,0.005464044,0.000750546,0.001164215,0.064438298,-0.320999622,-0.253452688,0.910257518
390,12.997570,2,false,false,0.005505418,0.000814100,0.001149824,0.065974705,-0.324368805,-0.253963083,0.908809662
391,13.030898,2,false,false,0.005882770,0.001011161,0.000966197,0.068629891,-0.327267110,-0.255693048,0.907087266
392,13.064226,2,false,false,0.005496716,0.000690883,0.001499842,0.071003497,-0.331242472,-0.259692013,0.904321373
393,13.097555,2,false,false,0.006720288,0.000236890,0.001969519,0.073771954,-0.337438881,-0.263558596,0.900682867
394,13.130880,2,false,false,0.007126486,0.000092390,0.002816217,0.076177828,-0.343290329,-0.267103970,0.897220254
395,13.164205,2,false,false,0.007037965,-0.001176643,0.003967367,0.076001599,-0.349049658,-0.271486610,0.893690825
396,13.197545,2,false,false,0.007732251,-0.003168833,0.005460845,0.075372174,-0.356778532,-0.276205391,0.889234960
397,13.230860,2,false,false,0.008308064,-0.003322254,0.006068754,0.076960392,-0.364952087,-0.281624556,0.884067118
398,13.264185,2,false,false,0.008590361,-0.003926398,0.006972089,0.079202369,-0.374169886,-0.287681192,0.878045261
399,13.297515,2,false,false,0.009484160,-0.004942188,0.008566662,0.079621926,-0.383874029,-0.293784112,0.871775270
400,13.330840,2,false,false,0.010566046,-0.005801556,0.009103856,0.078577615,-0.391285628,-0.302152276,0.865693450
401,13.364167,2,false,false,0.010679328,-0.006447343,0.009331803,0.078563951,-0.397076815,-0.309698284,0.860374808
402,13.397495,2,false,false,0.012750043,-0.007894372,0.011037253,0.082343318,-0.406235874,-0.314157993,0.854105830
403,13.430826,2,false,false,0.014695946,-0.007996555,0.011445137,0.087196983,-0.413508832,-0.318109244,0.848654091
404,13.464151,2,false,false,0.008057473,-0.003245073,0.004725201,0.086931393,-0.422103882,-0.324436873,0.842028558
405,13.497476,2,false,false,0.008996472,-0.003445083,0.005704607,0.086739227,-0.428580850,-0.330257893,0.836495399
406,13.530807,2,false,false,0.009707495,-0.003653988,0.007276583,0.086847395,-0.433715105,-0.335700780,0.831657231
407,13.564131,2,false,false,0.011558549,-0.004743729,0.008394597,0.086118199,-0.438971132,-0.340845406,0.826869130
408,13.597460,2,false,false,0.012121972,-0.002471521,0.009648185,0.088235781,-0.444039524,-0.343787074,0.822711349
409,13.630783,2,false,false,0.013100022,-0.005724020,0.010092571,0.084935322,-0.451300055,-0.347682416,0.817454159
410,13.664110,2,false,false,0.023481535,-0.013710419,0.020604745,0.085578509,-0.459281951,-0.351079643,0.811467588
411,13.697442,2,false,false,0.024645479,-0.014342803,0.019924790,0.086326078,-0.465881228,-0.356887758,0.805067539
412,13.730767,2,false,false,0.025447682,-0.017029667,0.019840457,0.088128172,-0.472203165,-0.364090294,0.797932267
413,13.764093,2,false,false,0.026054209,-0.017586950,0.019442085,0.091362946,-0.475176394,-0.368388712,0.793819904
414,13.797421,2,false,false,0.027254544,-0.016788609,0.018703030,0.094179265,-0.477651924,-0.370528430,0.791004241
415,13.830748,2,false,false,0.028378211,-0.017230056,0.019544147,0.094495155,-0.482037663,-0.372302771,0.787464976
416,13.864083,2,false,false,0.028932285,-0.018278189,0.020026859,0.093218558,-0.486057967,-0.373928905,0.784369349
417,13.897405,2,false,false,0.028993174,-0.018276732,0.020360209,0.093406439,-0.487984657,-0.374656916,0.782801688
418,13.930727,2,false,false,0.029574061,-0.018700786,0.021516068,0.093999162,-0.490101963,-0.374452531,0.781504691
419,13.964056,2,false,false,0.029511753,-0.018636098,0.021485601,0.095396191,-0.490111232,-0.374676049,0.781222403
420,13.997391,2,false,false,0.012350882,-0.006240369,0.006981578,0.094797418,-0.487939537,-0.374646425,0.782667577
421,14.030710,2,false,false,0.012460116,-0.007079094,0.007332679,0.093817577,-0.488166094,-0.374913275,0.782516599
422,14.064036,2,false,false,0.012505283,-0.006146967,0.007064884,0.094117969,-0.488600910,-0.373784274,0.782749236
423,14.097366,2,false,false,0.012318898,-0.006168537,0.007046464,0.094366260,-0.489117682,-0.373465121,0.782548904
424,14.130690,2,false,false,0.012158372,-0.006195526,0.007224354,0.093361899,-0.488690048,-0.373739839,0.782805264
425,14.164019,2,false,false,0.011755683,-0.006359449,0.007526666,0.093305670,-0.488768756,-0.374816716,0.782247841
426,14.197348,2,false,false,0.011850914,-0.006357082,0.007388092,0.093236029,-0.488710940,-0.374688864,0.782353520
427,14.230672,2,false,false,0.011641636,-0.006308509,0.007396700,0.093460776,-0.487993091,-0.375307202,0.782478333
428,14.264002,2,false,true,0.006180538,-0.001685827,0.002587309,0.092303075,-0.488957942,-0.376380444,0.781497300
429,14.297329,2,false,false,0.005145472,-0.001635239,0.002977682,0.092013128,-0.487290740,-0.376693130,0.782421649
430,14.330654,2,false,false,0.005477070,-0.001721217,0.002887519,0.092066325,-0.485485852,-0.376151115,0.783796966
431,14.363984,2,false,false,0.005218063,-0.001625154,0.003038508,0.091389023,-0.483612567,-0.374728858,0.785713196
432,14.397308,2,false,false,0.004461942,-0.001609093,0.003233604,0.088491485,-0.481540501,-0.374839902,0.787263036
433,14.430650,2,false,false,0.003260486,-0.001412817,0.003723848,0.085027747,-0.478893995,-0.374589473,0.789375484
434,14.463964,2,false,false,0.002690377,-0.001495682,0.003787806,0.084052339,-0.479330629,-0.373007476,0.789963841
435,14.497294,2,false,false,0.003500817,-0.002835584,0.003496537,0.084710285,-0.481797099,-0.371074677,0.789303064
436,14.530619,2,false,false,0.002398248,-0.002886967,0.003458422,0.086890846,-0.481697470,-0.373195767,0.788125932
437,14.563943,2,false,false,0.002161874,-0.002694244,0.003445335,0.087619938,-0.478232175,-0.377309352,0.788196921
438,14.597273,2,false,false,0.000628432,-0.002112154,0.002216727,0.087548122,-0.473180234,-0.379947543,0.789984643
439,14.630604,2,false,false,0.001127837,-0.002585676,0.003024118,0.087460928,-0.472838610,-0.380942166,0.789719820
440,14.663927,2,false,false,-0.000082601,-0.002556468,0.003573593,0.087569028,-0.472406507,-0.381109715,0.789885521
441,14.697262,2,false,false,0.000250080,-0.002355441,0.003256646,0.086396605,-0.473136991,-0.380701602,0.789774299
442,14.730579,2,false,false,0.000866159,-0.002529443,0.003195771,0.085547142,-0.473515660,-0.382089585,0.788969100
443,14.763905,2,false,false,-0.001410241,-0.002020456,0.001807373,0.085880451,-0.471211702,-0.384070545,0.789350331
444,14.797235,2,false,true,0.005661517,-0.001695475,0.002622295,0.086166956,-0.467785269,-0.385033965,0.790886223
445,14.830562,2,false,false,0.004598212,-0.001671045,0.002411410,0.085923195,-0.465798080,-0.386790872,0.791228354
446,14.863890,2,false,false,0.005447085,-0.001259388,0.001945164,0.085828118,-0.466748893,-0.385120481,0.791493118
447,14.897215,2,false,false,0.005719163,-0.001575494,0.002557873,0.085887089,-0.467306376,-0.384134173,0.791636944
448,14.930543,2,false,false,0.005746801,-0.001452721,0.002586909,0.085231155,-0.467090249,-0.383602589,0.792093098
449,14.963868,2,false,false,0.005621858,-0.001580751,0.002673281,0.083958842,-0.466688603,-0.383307785,0.792608261
450,14.997195,2,false,false,0.005320440,-0.001765985,0.002881441,0.084297396,-0.467145801,-0.384266406,0.791838408
451,15.030523,2,false,false,0.005435470,-0.001730416,0.002757136,0.084688641,-0.467394918,-0.384346068,0.791611016
452,15.063850,2,false,true,0.005577035,-0.001696727,0.002601411,0.084755778,-0.462895304,-0.385892391,0.793493211
453,15.097181,2,false,false,0.005318771,-0.001675316,0.002842635,0.084110916,-0.461922050,-0.386152387,0.794002354
454,15.130507,2,false,false,0.005502007,-0.001755704,0.002676850,0.084194399,-0.461467057,-0.385751069,0.794453025
455,15.163835,2,false,false,0.005437900,-0.001766121,0.002715258,0.083747216,-0.460959852,-0.385540515,0.794896901
456,15.197162,2,false,false,0.005268713,-0.001788016,0.002939495,0.082930982,-0.460901469,-0.384675324,0.795435250
457,15.230486,2,false,false,0.004424206,-0.001838873,0.003847732,0.082043119,-0.460556626,-0.384826571,0.795653880
458,15.263815,2,false,false,0.003480316,-0.002271730,0.002025860,0.080916218,-0.459217697,-0.386994153,0.795491874
459,15.297142,2,false,false,0.002900837,-0.002354901,0.001898379,0.080692880,-0.459174126,-0.387882262,0.795107007
460,15.330468,2,false,true,0.005532054,-0.001719290,0.002605657,0.081418715,-0.461516291,-0.386123806,0.794532657
461,15.363796,2,false,false,0.005684476,-0.001793052,0.002874919,0.081676863,-0.462618649,-0.386555761,0.793654621
462,15.397123,2,false,false,0.005685686,-0.001797780,0.002883933,0.081346996,-0.463664442,-0.387295783,0.792716920
463,15.430452,2,false,false,0.005400020,-0.001828126,0.002945653,0.080342427,-0.464843720,-0.388324827,0.791624486
464,15.463777,2,false,false,0.006017885,-0.002270211,0.002969586,0.080045223,-0.466877609,-0.388636559,0.790303588
465,15.497111,2,false,false,0.005724714,-0.001789786,0.002959011,0.079916544,-0.468035311,-0.389824629,0.789045751
466,15.530430,2,false,false,0.005289127,-0.002648553,0.003273759,0.080059826,-0.470265836,-0.391677111,0.786784351
467,15.563780,2,false,false,0.004435613,-0.002997729,0.003509304,0.080674008,-0.472263068,-0.394281447,0.784220278
468,15.597083,2,false,true,0.005501233,-0.001821762,0.002719363,0.081681490,-0.475677967,-0.396218270,0.781069577
469,15.630412,2,false,false,0.005380110,-0.001701412,0.002834399,0.082778536,-0.478047222,-0.397485107,0.778860807
470,15.663738,2,false,false,0.005174219,-0.002020981,0.002958915,0.084006906,-0.480348974,-0.399448842,0.776304364
471,15.697065,2,false,false,0.004887195,-0.002013103,0.003885802,0.084293246,-0.484741300,-0.399439245,0.773543000
472,15.730394,2,false,false,0.004752822,-0.002469881,0.004615871,0.085055485,-0.488337249,-0.400509238,0.770639122
473,15.763719,2,false,false,0.004420129,-0.002806699,0.004693469,0.083837062,-0.490495712,-0.401958972,0.768644512
474,15.797046,2,false,false,0.004712807,-0.003251428,0.005905882,0.082893342,-0.494721204,-0.405155778,0.764348447
475,15.830373,2,false,false,0.004435138,-0.003676777,0.006633786,0.081088528,-0.497820854,-0.407203645,0.761435688
476,15.863701,2,false,false,0.005466202,-0.005128772,0.006397446,0.077800155,-0.503726065,-0.408855557,0.756996930
477,15.897031,2,false,false,0.005446964,-0.005108957,0.006428970,0.077731468,-0.506585598,-0.411272526,0.753779650
478,15.930357,2,false,false,0.005054806,-0.005288620,0.006676049,0.078153178,-0.509955525,-0.414752722,0.749545038
479,15.963682,2,false,false,0.004808902,-0.005385887,0.006867288,0.079612978,-0.514155209,-0.417026401,0.745248497
480,15.997011,2,false,false,0.004670341,-0.005469666,0.007008860,0.079700284,-0.518272936,-0.420417458,0.740466237
481,16.030337,2,false,false,0.005545402,-0.008026733,0.009449072,0.078945786,-0.523919940,-0.423888832,0.734570444
482,16.063666,2,false,false,0.007275682,-0.011999799,0.014359364,0.078789070,-0.531293452,-0.427137554,0.727374136
483,16.096997,2,false,false,0.005037904,-0.016565919,0.018795852,0.079881817,-0.534598827,-0.431394517,0.722303152
484,16.130347,2,false,false,0.007367473,-0.008464105,0.010249373,0.079734743,-0.539067507,-0.434986949,0.716822922
485,16.163644,2,false,false,0.008355362,-0.009737744,0.011732681,0.080188908,-0.544046819,-0.438435346,0.710884869
486,16.196973,2,false,false,0.009248629,-0.010088253,0.012117902,0.081854612,-0.547674775,-0.442563266,0.705329657
487,16.230298,2,false,false,0.009494372,-0.010286052,0.012966365,0.083508022,-0.551117837,-0.446944296,0.699668825
488,16.263627,2,false,false,0.010195069,-0.012465632,0.014384423,0.083380550,-0.556125522,-0.449925601,0.693786085
489,16.296956,2,false,false,0.008081480,-0.008154522,0.009658000,0.085296154,-0.555398285,-0.450708151,0.693627775
490,16.330282,2,false,false,0.007888275,-0.008283528,0.009035072,0.086289473,-0.558839560,-0.450825185,0.690658510
491,16.363612,2,false,false,0.008771837,-0.021491580,0.025681935,0.089088529,-0.566968083,-0.455253303,0.680701733
492,16.396936,2,false,false,0.005992501,-0.002940687,0.003965561,0.088141032,-0.578115225,-0.459084183,0.668771863
493,16.430265,2,false,false,0.005862406,-0.002611296,0.004647751,0.090592481,-0.578914225,-0.462404490,0.665457308
494,16.463592,2,false,false,0.005603568,-0.003983792,0.006221151,0.091705367,-0.580456316,-0.464833617,0.662261486
495,16.496918,2,false,false,0.005883532,-0.004770066,0.007037725,0.091935687,-0.581458390,-0.466258407,0.660346210
496,16.530244,2,false,false,0.006190326,-0.005904152,0.007773867,0.090815440,-0.582838058,-0.465773046,0.659627020
497,16.563570,2,false,false,0.006924134,-0.006659625,0.008177409,0.089505143,-0.584858537,-0.465176404,0.658437788
498,16.596898,2,false,false,0.005717613,-0.007611906,0.009917845,0.088956565,-0.586906910,-0.464156538,0.657408416
499,16.630228,2,false,false,0.006768946,-0.010226855,0.010636817,0.090317719,-0.588026643,-0.466775328,0.654360890
500,16.663552,2,false,true,0.005978043,-0.003183396,0.004223859,0.088701531,-0.586737812,-0.468912035,0.654211164
501,16.696881,2,false,false,0.005017542,-0.004505272,0.004847387,0.088768169,-0.586263239,-0.471445382,0.652805507
502,16.730206,2,false,false,0.004795320,-0.004225985,0.005007134,0.091668516,-0.585795045,-0.472493172,0.652066946
503,16.763535,2,false,false,0.004551903,-0.005110553,0.005426415,0.093686804,-0.585637271,-0.473124921,0.651463509
504,16.796858,2,false,false,0.003984475,-0.004730593,0.005465482,0.095937617,-0.584554493,-0.472632498,0.652464986
505,16.830188,2,false,false,0.004134420,-0.004940443,0.005014608,0.097132094,-0.584172428,-0.471571296,0.653397620
506,16.863514,2,false,false,0.002922962,-0.006086484,0.006208996,0.097343922,-0.583795190,-0.471187413,0.653979957
507,16.896842,2,false,false,0.001468944,-0.007298142,0.006773071,0.098238967,-0.580786169,-0.472841710,0.655329943
508,16.930170,2,false,false,0.005648587,-0.003515060,0.004509638,0.093106449,-0.582001209,-0.468309402,0.658249319
509,16.963495,2,false,false,0.005258672,-0.003930640,0.004470409,0.092524156,-0.581368625,-0.466834366,0.659936070
510,16.996823,2,false,false,0.004983960,-0.003888343,0.004435856,0.093936570,-0.582295835,-0.464636713,0.660469711
511,17.030150,2,false,false,0.004724161,-0.003963606,0.004465983,0.097053662,-0.582406461,-0.464887500,0.659744620
512,17.063478,2,false,false,0.004716733,-0.003923065,0.004560539,0.101154350,-0.582006991,-0.465671450,0.658927858
513,17.096804,2,false,false,0.004381167,-0.004057237,0.004453452,0.103585854,-0.579981983,-0.468257427,0.658502877
514,17.130134,2,false,false,0.004265648,-0.004178484,0.004398922,0.103906564,-0.577901304,-0.469352663,0.659501135
515,17.163459,2,false,false,0.004434648,-0.004099200,0.004424794,0.104835927,-0.575928628,-0.470449328,0.660297692
516,17.196789,2,false,false,0.004550900,-0.010649924,0.011854079,0.100652054,-0.577210426,-0.468078792,0.661513090
517,17.230115,2,false,false,0.004436325,-0.010686126,0.011852943,0.098729335,-0.577044129,-0.467843592,0.662114084
518,17.263439,2,false,false,0.004509527,-0.010664005,0.011855097,0.097407989,-0.577875078,-0.467459083,0.661856592
519,17.296770,2,false,false,0.004312329,-0.010752433,0.011840262,0.096889831,-0.578559995,-0.468833119,0.660360694
520,17.330095,2,false,false,0.004257459,-0.010788521,0.011828079,0.098012477,-0.578373432,-0.471363813,0.658554435
521,17.363422,2,false,false,0.004103586,-0.010877863,0.011802823,0.098983012,-0.579189479,-0.472902626,0.656585932
522,17.396749,2,false,false,0.004133238,-0.010843937,0.011825699,0.100244500,-0.580933392,-0.473082215,0.654721916
523,17.430074,2,false,false,0.004165333,-0.010825993,0.011824146,0.100669764,-0.582919359,-0.474694937,0.651717305
524,17.463408,2,false,false,0.004033025,-0.011138557,0.012449534,0.099727347,-0.587752342,-0.476027012,0.646529198
525,17.496730,2,false,false,0.004156662,-0.011079799,0.012456818,0.100616902,-0.589255393,-0.477456361,0.643964112
526,17.530055,2,false,false,0.004040886,-0.011133739,0.012447137,0.101892784,-0.591325164,-0.478544444,0.641051948
527,17.563383,2,false,false,0.003896933,-0.011198518,0.012421299,0.102419160,-0.594013572,-0.479271352,0.637931943
528,17.596709,2,false,false,0.004029091,-0.011434548,0.013096852,0.102570504,-0.597882569,-0.480357200,0.633460999
529,17.630042,2,false,false,0.003481491,-0.012268933,0.014111193,0.103415191,-0.602042735,-0.481777072,0.628283978
530,17.663365,2,false,false,0.004055038,-0.012478901,0.014054941,0.104499348,-0.605197370,-0.483194113,0.623970807
531,17.696692,2,false,false,0.003944067,-0.013857141,0.015459791,0.107472479,-0.608426750,-0.487679720,0.616794229
532,17.730018,2,false,false,0.004358856,-0.011415782,0.012468008,0.106816575,-0.612617373,-0.490119666,0.610797048
533,17.763345,2,false,false,0.004475128,-0.011229590,0.012810635,0.108936131,-0.615290046,-0.492772788,0.605579197
534,17.796679,2,false,false,0.004841147,-0.011820762,0.013340077,0.110575825,-0.617689967,-0.496145993,0.600059450
535,17.830004,2,false,false,0.004745414,-0.012444491,0.014157384,0.112274244,-0.620728850,-0.498680323,0.594481468
536,17.863332,2,false,false,0.005341111,-0.014039451,0.014755818,0.112636231,-0.623423517,-0.501507521,0.589191377
