frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
2775,92.483162,2,false,false,0.002972511,0.009147108,-0.166298792,0.020278791,-0.008732962,-0.013848135,0.999660313
2776,92.516506,2,false,false,0.002972319,0.009146533,-0.166299582,0.020278791,-0.008732962,-0.013848135,0.999660313
2777,92.549810,2,false,true,0.002972127,0.009145957,-0.166300356,0.020278791,-0.008732962,-0.013848135,0.999660313
2778,92.583132,2,false,false,0.002971934,0.009145382,-0.166301116,0.020278791,-0.008732962,-0.013848135,0.999660313
2779,92.616592,2,false,false,0.002971742,0.009144805,-0.166301891,0.020278791,-0.008732962,-0.013848135,0.999660313
2780,92.649795,2,false,false,0.002971550,0.009144232,-0.166302681,0.020278791,-0.008732962,-0.013848135,0.999660313
2781,92.683128,2,false,false,0.002971358,0.009143657,-0.166303471,0.020278791,-0.008732962,-0.013848135,0.999660313
2782,92.716443,2,false,false,0.002971166,0.009143081,-0.166304260,0.020278791,-0.008732962,-0.013848135,0.999660313
2783,92.749780,2,false,false,0.002970974,0.009142507,-0.166305035,0.020278791,-0.008732962,-0.013848135,0.999660313
2784,92.783377,2,false,false,0.002970782,0.009141932,-0.166305825,0.020278791,-0.008732962,-0.013848135,0.999660313
2785,92.816424,2,false,true,0.002970590,0.009141358,-0.166306615,0.020278791,-0.008732962,-0.013848135,0.999660313
2786,92.849766,2,false,false,0.002970397,0.009140784,-0.166307390,0.020278791,-0.008732962,-0.013848135,0.999660313
2787,92.883080,2,false,false,0.002970205,0.009140207,-0.166308179,0.020278791,-0.008732962,-0.013848135,0.999660313
2788,92.916404,2,false,false,0.002970013,0.009139631,-0.166308984,0.020278791,-0.008732962,-0.013848135,0.999660313
2789,92.949735,2,false,false,0.002969821,0.009139055,-0.166309804,0.020278791,-0.008732962,-0.013848135,0.999660313
2790,92.983059,2,false,false,0.002969628,0.009138478,-0.166310623,0.020278791,-0.008732962,-0.013848135,0.999660313
2791,93.016386,2,false,false,0.002969436,0.009137900,-0.166311443,0.020278791,-0.008732962,-0.013848135,0.999660313
2792,93.049740,2,false,false,0.002969243,0.009137322,-0.166312262,0.020278791,-0.008732962,-0.013848135,0.999660313
2793,93.083066,2,false,true,0.002969049,0.009136743,-0.166313067,0.020278791,-0.008732962,-0.013848135,0.999660313
2794,93.116380,2,false,false,0.002968856,0.009136164,-0.166313887,0.020278791,-0.008732962,-0.013848135,0.999660313
2795,93.149709,2,false,false,0.002968663,0.009135585,-0.166314691,0.020278791,-0.008732962,-0.013848135,0.999660313
2796,93.183023,2,false,false,0.002968469,0.009135005,-0.166315466,0.020278791,-0.008732962,-0.013848135,0.999660313
2797,93.216354,2,false,false,0.002968276,0.009134424,-0.166316241,0.020278791,-0.008732962,-0.013848135,0.999660313
2798,93.249683,2,false,false,0.002968082,0.009133844,-0.166317016,0.020278791,-0.008732962,-0.013848135,0.999660313
2799,93.283007,2,false,false,0.002967888,0.009133263,-0.166317806,0.020278791,-0.008732962,-0.013848135,0.999660313
2800,93.316338,2,false,false,0.002967694,0.009132682,-0.166318595,0.020278791,-0.008732962,-0.013848135,0.999660313
2801,93.349657,2,false,true,0.002967500,0.009132102,-0.166319385,0.020278791,-0.008732962,-0.013848135,0.999660313
2802,93.382985,2,false,false,0.002967307,0.009131521,-0.166320175,0.020278791,-0.008732962,-0.013848135,0.999660313
2803,93.416321,2,false,false,0.002967113,0.009130941,-0.166320965,0.020278791,-0.008732962,-0.013848135,0.999660313
2804,93.449646,2,false,false,0.002966919,0.009130361,-0.166321754,0.020278791,-0.008732962,-0.013848135,0.999660313
2805,93.482969,2,false,false,0.002966726,0.009129781,-0.166322514,0.020278791,-0.008732962,-0.013848135,0.999660313
2806,93.516298,2,false,false,0.002966532,0.009129201,-0.166323259,0.020278791,-0.008732962,-0.013848135,0.999660313
2807,93.549620,2,false,false,0.002966337,0.009128620,-0.166324019,0.020278791,-0.008732962,-0.013848135,0.999660313
2808,93.582952,2,false,false,0.002966143,0.009128037,-0.166324794,0.020278791,-0.008732962,-0.013848135,0.999660313
2809,93.616295,2,false,true,0.002965948,0.009127454,-0.166325584,0.020278791,-0.008732962,-0.013848135,0.999660313
2810,93.649609,2,false,false,0.002965754,0.009126872,-0.166326389,0.020278791,-0.008732962,-0.013848135,0.999660313
2811,93.682930,2,false,false,0.002965560,0.009126289,-0.166327193,0.020278791,-0.008732962,-0.013848135,0.999660313
2812,93.716258,2,false,false,0.002965365,0.009125706,-0.166327998,0.020278791,-0.008732962,-0.013848135,0.999660313
2813,93.749623,2,false,false,0.002965170,0.009125124,-0.166328803,0.020278791,-0.008732962,-0.013848135,0.999660313
2814,93.782919,2,false,false,0.002964976,0.009124540,-0.166329607,0.020278791,-0.008732962,-0.013848135,0.999660313
2815,93.816289,2,false,false,0.002964781,0.009123958,-0.166330412,0.020278791,-0.008732962,-0.013848135,0.999660313
2816,93.849606,2,false,false,0.002964586,0.009123375,-0.166331202,0.020278791,-0.008732962,-0.013848135,0.999660313
2817,93.882900,2,false,true,0.002964392,0.009122791,-0.166331977,0.020278791,-0.008732962,-0.013848135,0.999660313
2818,93.916221,2,false,false,0.002964196,0.009122207,-0.166332737,0.020278791,-0.008732962,-0.013848135,0.999660313
2819,93.949548,2,false,false,0.002964001,0.009121623,-0.166333511,0.020278791,-0.008732962,-0.013848135,0.999660313
2820,93.982896,2,false,false,0.002963807,0.009121040,-0.166334301,0.020278791,-0.008732962,-0.013848135,0.999660313
2821,94.016202,2,false,false,0.002963612,0.009120456,-0.166335091,0.020278791,-0.008732962,-0.013848135,0.999660313
2822,94.049530,2,false,false,0.002963417,0.009119872,-0.166335881,0.020278791,-0.008732962,-0.013848135,0.999660313
2823,94.082876,2,false,false,0.002963222,0.009119288,-0.166336671,0.020278791,-0.008732962,-0.013848135,0.999660313
2824,94.116190,2,false,false,0.002963027,0.009118702,-0.166337460,0.020278791,-0.008732962,-0.013848135,0.999660313
2825,94.149521,2,false,true,0.002962832,0.009118117,-0.166338235,0.020278791,-0.008732962,-0.013848135,0.999660313
2826,94.182845,2,false,false,0.002962637,0.009117532,-0.166339010,0.020278791,-0.008732962,-0.013848135,0.999660313
2827,94.216166,2,false,false,0.002962443,0.009116945,-0.166339785,0.020278791,-0.008732962,-0.013848135,0.999660313
2828,94.249553,2,false,false,0.002962247,0.009116359,-0.166340560,0.020278791,-0.008732962,-0.013848135,0.999660313
2829,94.282829,2,false,false,0.002962053,0.009115772,-0.166341320,0.020278791,-0.008732962,-0.013848135,0.999660313
2830,94.316164,2,false,false,0.002961857,0.009115185,-0.166342095,0.020278791,-0.008732962,-0.013848135,0.999660313
2831,94.349488,2,false,false,0.002961662,0.009114597,-0.166342884,0.020278791,-0.008732962,-0.013848135,0.999660313
2832,94.382842,2,false,false,0.002961467,0.009114009,-0.166343674,0.020278791,-0.008732962,-0.013848135,0.999660313
2833,94.416162,2,false,true,0.002961271,0.009113422,-0.166344464,0.020278791,-0.008732962,-0.013848135,0.999660313
2834,94.449477,2,false,false,0.002961076,0.009112832,-0.166345254,0.020278791,-0.008732962,-0.013848135,0.999660313
2835,94.482784,2,false,false,0.002960881,0.009112244,-0.166346043,0.020278791,-0.008732962,-0.013848135,0.999660313
2836,94.516130,2,false,false,0.002960684,0.009111655,-0.166346833,0.020278791,-0.008732962,-0.013848135,0.999660313
2837,94.549468,2,false,false,0.002960488,0.009111067,-0.166347623,0.020278791,-0.008732962,-0.013848135,0.999660313
2838,94.582797,2,false,false,0.002960293,0.009110480,-0.166348398,0.020278791,-0.008732962,-0.013848135,0.999660313
2839,94.616273,2,false,false,0.002960096,0.009109890,-0.166349158,0.020278791,-0.008732962,-0.013848135,0.999660313
2840,94.649427,2,false,false,0.002959900,0.009109301,-0.166349918,0.020278791,-0.008732962,-0.013848135,0.999660313
2841,94.682749,2,false,true,0.002959703,0.009108713,-0.166350678,0.020278791,-0.008732962,-0.013848135,0.999660313
2842,94.716077,2,false,false,0.002959506,0.009108125,-0.166351423,0.020278791,-0.008732962,-0.013848135,0.999660313
2843,94.749456,2,false,false,0.002959310,0.009107536,-0.166352183,0.020278791,-0.008732962,-0.013848135,0.999660313
2844,94.782731,2,false,false,0.002959113,0.009106947,-0.166352943,0.020278791,-0.008732962,-0.013848135,0.999660313
2845,94.816066,2,false,false,0.002958916,0.009106357,-0.166353703,0.020278791,-0.008732962,-0.013848135,0.999660313
2846,94.849407,2,false,false,0.002958719,0.009105765,-0.166354463,0.020278791,-0.008732962,-0.013848135,0.999660313
2847,94.882713,2,false,false,0.002958522,0.009105175,-0.166355222,0.020278791,-0.008732962,-0.013848135,0.999660313
2848,94.916038,2,false,false,0.002958325,0.009104584,-0.166355968,0.020278791,-0.008732962,-0.013848135,0.999660313
2849,94.949378,2,false,true,0.002958127,0.009103992,-0.166356727,0.020278791,-0.008732962,-0.013848135,0.999660313
2850,94.982704,2,false,false,0.002957930,0.009103401,-0.166357487,0.020278791,-0.008732962,-0.013848135,0.999660313
2851,95.016019,2,false,false,0.002957733,0.009102809,-0.166358247,0.020278791,-0.008732962,-0.013848135,0.999660313
2852,95.049383,2,false,false,0.002957536,0.009102218,-0.166359007,0.020278791,-0.008732962,-0.013848135,0.999660313
2853,95.082674,2,false,false,0.002957338,0.009101626,-0.166359767,0.020278791,-0.008732962,-0.013848135,0.999660313
2854,95.116003,2,false,false,0.002957141,0.009101035,-0.166360527,0.020278791,-0.008732962,-0.013848135,0.999660313
2855,95.149361,2,false,false,0.002956943,0.009100444,-0.166361287,0.020278791,-0.008732962,-0.013848135,0.999660313
2856,95.182686,2,false,false,0.002956746,0.009099852,-0.166362032,0.020278791,-0.008732962,-0.013848135,0.999660313
2857,95.215985,2,false,true,0.002956548,0.009099260,-0.166362777,0.020278791,-0.008732962,-0.013848135,0.999660313
2858,95.249320,2,false,false,0.002956350,0.009098668,-0.166363522,0.020278791,-0.008732962,-0.013848135,0.999660313
2859,95.282717,2,false,false,0.002956152,0.009098073,-0.166364267,0.020278791,-0.008732962,-0.013848135,0.999660313
2860,95.315966,2,false,false,0.002955954,0.009097479,-0.166365013,0.020278791,-0.008732962,-0.013848135,0.999660313
2861,95.349295,2,false,false,0.002955755,0.009096886,-0.166365772,0.020278791,-0.008732962,-0.013848135,0.999660313
2862,95.382622,2,false,false,0.002955557,0.009096292,-0.166366547,0.020278791,-0.008732962,-0.013848135,0.999660313
2863,95.415945,2,false,false,0.002955358,0.009095698,-0.166367322,0.020278791,-0.008732962,-0.013848135,0.999660313
2864,95.449280,2,false,false,0.002955159,0.009095103,-0.166368097,0.020278791,-0.008732962,-0.013848135,0.999660313
2865,95.482605,2,false,true,0.002954960,0.009094510,-0.166368872,0.020278791,-0.008732962,-0.013848135,0.999660313
2866,95.515977,2,false,false,0.002954762,0.009093915,-0.166369647,0.020278791,-0.008732962,-0.013848135,0.999660313
2867,95.549257,2,false,false,0.002954563,0.009093321,-0.166370422,0.020278791,-0.008732962,-0.013848135,0.999660313
2868,95.582602,2,false,false,0.002954364,0.009092728,-0.166371197,0.020278791,-0.008732962,-0.013848135,0.999660313
2869,95.615909,2,false,false,0.002954166,0.009092134,-0.166371971,0.020278791,-0.008732962,-0.013848135,0.999660313
2870,95.649253,2,false,false,0.002953968,0.009091541,-0.166372716,0.020278791,-0.008732962,-0.013848135,0.999660313
2871,95.682577,2,false,false,0.002953770,0.009090947,-0.166373461,0.020278791,-0.008732962,-0.013848135,0.999660313
2872,95.715898,2,false,false,0.002953572,0.009090353,-0.166374207,0.020278791,-0.008732962,-0.013848135,0.999660313
2873,95.749221,2,false,true,0.002953373,0.009089759,-0.166374952,0.020278791,-0.008732962,-0.013848135,0.999660313
2874,95.782550,2,false,false,0.002953175,0.009089165,-0.166375697,0.020278791,-0.008732962,-0.013848135,0.999660313
2875,95.815873,2,false,false,0.002952976,0.009088572,-0.166376457,0.020278791,-0.008732962,-0.013848135,0.999660313
2876,95.849207,2,false,false,0.002952778,0.009087978,-0.166377217,0.020278791,-0.008732962,-0.013848135,0.999660313
2877,95.882531,2,false,false,0.002952579,0.009087384,-0.166377977,0.020278791,-0.008732962,-0.013848135,0.999660313
2878,95.915874,2,false,false,0.002952380,0.009086789,-0.166378736,0.020278791,-0.008732962,-0.013848135,0.999660313
2879,95.949195,2,false,false,0.002952181,0.009086194,-0.166379496,0.020278791,-0.008732962,-0.013848135,0.999660313
2880,95.982509,2,false,false,0.002951982,0.009085597,-0.166380256,0.020278791,-0.008732962,-0.013848135,0.999660313
2881,96.015838,2,false,true,0.002951783,0.009085000,-0.166381016,0.020278791,-0.008732962,-0.013848135,0.999660313
2882,96.049163,2,false,false,0.002951584,0.009084404,-0.166381791,0.020278791,-0.008732962,-0.013848135,0.999660313
2883,96.082633,2,false,false,0.002951384,0.009083807,-0.166382566,0.020278791,-0.008732962,-0.013848135,0.999660313
2884,96.115847,2,false,false,0.002951185,0.009083210,-0.166383341,0.020278791,-0.008732962,-0.013848135,0.999660313
2885,96.149178,2,false,false,0.002950985,0.009082613,-0.166384116,0.020278791,-0.008732962,-0.013848135,0.999660313
2886,96.182496,2,false,false,0.002950787,0.009082015,-0.166384891,0.020278791,-0.008732962,-0.013848135,0.999660313
2887,96.216057,2,false,false,0.002950588,0.009081418,-0.166385666,0.020278791,-0.008732962,-0.013848135,0.999660313
2888,96.249133,2,false,false,0.002950389,0.009080821,-0.166386440,0.020278791,-0.008732962,-0.013848135,0.999660313
2889,96.282499,2,false,true,0.002950190,0.009080223,-0.166387200,0.020278791,-0.008732962,-0.013848135,0.999660313
2890,96.315835,2,false,false,0.002949991,0.009079626,-0.166387960,0.020278791,-0.008732962,-0.013848135,0.999660313
2891,96.349116,2,false,false,0.002949792,0.009079028,-0.166388705,0.020278791,-0.008732962,-0.013848135,0.999660313
2892,96.382614,2,false,false,0.002949593,0.009078431,-0.166389406,0.020278791,-0.008732962,-0.013848135,0.999660313
2893,96.415762,2,false,false,0.002949394,0.009077833,-0.166390121,0.020278791,-0.008732962,-0.013848135,0.999660313
2894,96.449097,2,false,false,0.002949194,0.009077234,-0.166390851,0.020278791,-0.008732962,-0.013848135,0.999660313
2895,96.482418,2,false,false,0.002948995,0.009076636,-0.166391596,0.020278791,-0.008732962,-0.013848135,0.999660313
2896,96.515749,2,false,false,0.002948795,0.009076037,-0.166392356,0.020278791,-0.008732962,-0.013848135,0.999660313
2897,96.549075,2,false,true,0.002948595,0.009075437,-0.166393116,0.020278791,-0.008732962,-0.013848135,0.999660313
2898,96.582409,2,false,false,0.002948395,0.009074837,-0.166393876,0.020278791,-0.008732962,-0.013848135,0.999660313
2899,96.615789,2,false,false,0.002948195,0.009074235,-0.166394636,0.020278791,-0.008732962,-0.013848135,0.999660313
2900,96.649130,2,false,false,0.002947995,0.009073634,-0.166395396,0.020278791,-0.008732962,-0.013848135,0.999660313
2901,96.682416,2,false,false,0.002947794,0.009073032,-0.166396156,0.020278791,-0.008732962,-0.013848135,0.999660313
2902,96.715727,2,false,false,0.002947594,0.009072430,-0.166396916,0.020278791,-0.008732962,-0.013848135,0.999660313
2903,96.749037,2,false,false,0.002947393,0.009071827,-0.166397691,0.020278791,-0.008732962,-0.013848135,0.999660313
2904,96.782435,2,false,false,0.002947193,0.009071224,-0.166398481,0.020278791,-0.008732962,-0.013848135,0.999660313
2905,96.815732,2,false,true,0.002946992,0.009070622,-0.166399270,0.020278791,-0.008732962,-0.013848135,0.999660313
2906,96.849015,2,false,false,0.002946792,0.009070019,-0.166400060,0.020278791,-0.008732962,-0.013848135,0.999660313
2907,96.882356,2,false,false,0.002946591,0.009069417,-0.166400850,0.020278791,-0.008732962,-0.013848135,0.999660313
2908,96.915681,2,false,false,0.002946392,0.009068814,-0.166401640,0.020278791,-0.008732962,-0.013848135,0.999660313
2909,96.949034,2,false,false,0.002946191,0.009068212,-0.166402429,0.020278791,-0.008732962,-0.013848135,0.999660313
2910,96.982332,2,false,false,0.002945991,0.009067610,-0.166403219,0.020278791,-0.008732962,-0.013848135,0.999660313
2911,97.015694,2,false,false,0.002945791,0.009067009,-0.166404009,0.020278791,-0.008732962,-0.013848135,0.999660313
2912,97.049020,2,false,false,0.002945592,0.009066409,-0.166404799,0.020278791,-0.008732962,-0.013848135,0.999660313
2913,97.082366,2,false,true,0.002945392,0.009065807,-0.166405559,0.020278791,-0.008732962,-0.013848135,0.999660313
2914,97.115673,2,false,false,0.002945192,0.009065204,-0.166406304,0.020278791,-0.008732962,-0.013848135,0.999660313
2915,97.149037,2,false,false,0.002944992,0.009064602,-0.166407049,0.020278791,-0.008732962,-0.013848135,0.999660313
2916,97.182339,2,false,false,0.002944792,0.009063998,-0.166407794,0.020278791,-0.008732962,-0.013848135,0.999660313
2917,97.215630,2,false,false,0.002944592,0.009063394,-0.166408539,0.020278791,-0.008732962,-0.013848135,0.999660313
2918,97.248955,2,false,false,0.002944392,0.009062789,-0.166409284,0.020278791,-0.008732962,-0.013848135,0.999660313
2919,97.282287,2,false,false,0.002944191,0.009062184,-0.166410029,0.020278791,-0.008732962,-0.013848135,0.999660313
2920,97.315648,2,false,false,0.002943992,0.009061579,-0.166410759,0.020278791,-0.008732962,-0.013848135,0.999660313
2921,97.348932,2,false,true,0.002943791,0.009060971,-0.166411489,0.020278791,-0.008732962,-0.013848135,0.999660313
2922,97.382255,2,false,false,0.002943590,0.009060364,-0.166412219,0.020278791,-0.008732962,-0.013848135,0.999660313
2923,97.415590,2,false,false,0.002943389,0.009059756,-0.166412950,0.020278791,-0.008732962,-0.013848135,0.999660313
2924,97.448969,2,false,false,0.002943189,0.009059146,-0.166413695,0.020278791,-0.008732962,-0.013848135,0.999660313
2925,97.482252,2,false,false,0.002942988,0.009058537,-0.166414455,0.020278791,-0.008732962,-0.013848135,0.999660313
2926,97.515562,2,false,false,0.002942787,0.009057927,-0.166415229,0.020278791,-0.008732962,-0.013848135,0.999660313
2927,97.548926,2,false,false,0.002942587,0.009057317,-0.166416019,0.020278791,-0.008732962,-0.013848135,0.999660313
2928,97.582223,2,false,false,0.002942387,0.009056708,-0.166416824,0.020278791,-0.008732962,-0.013848135,0.999660313
2929,97.615542,2,false,true,0.002942187,0.009056100,-0.166417643,0.020278791,-0.008732962,-0.013848135,0.999660313
2930,97.648870,2,false,false,0.002941986,0.009055491,-0.166418463,0.020278791,-0.008732962,-0.013848135,0.999660313
2931,97.682230,2,false,false,0.002941786,0.009054881,-0.166419283,0.020278791,-0.008732962,-0.013848135,0.999660313
2932,97.715533,2,false,false,0.002941586,0.009054271,-0.166420102,0.020278791,-0.008732962,-0.013848135,0.999660313
2933,97.748865,2,false,false,0.002941385,0.009053662,-0.166420922,0.020278791,-0.008732962,-0.013848135,0.999660313
2934,97.782212,2,false,false,0.002941185,0.009053052,-0.166421741,0.020278791,-0.008732962,-0.013848135,0.999660313
2935,97.815518,2,false,false,0.002940984,0.009052441,-0.166422561,0.020278791,-0.008732962,-0.013848135,0.999660313
2936,97.848834,2,false,false,0.002940783,0.009051831,-0.166423365,0.020278791,-0.008732962,-0.013848135,0.999660313
2937,97.882167,2,false,true,0.002940582,0.009051219,-0.166424185,0.020278791,-0.008732962,-0.013848135,0.999660313
2938,97.915487,2,false,false,0.002940380,0.009050606,-0.166425020,0.020278791,-0.008732962,-0.013848135,0.999660313
2939,97.948842,2,false,false,0.002940179,0.009049992,-0.166425854,0.020278791,-0.008732962,-0.013848135,0.999660313
2940,97.982149,2,false,false,0.002939977,0.009049377,-0.166426688,0.020278791,-0.008732962,-0.013848135,0.999660313
2941,98.015489,2,false,false,0.002939775,0.009048761,-0.166427523,0.020278791,-0.008732962,-0.013848135,0.999660313
2942,98.048798,2,false,false,0.002939573,0.009048145,-0.166428357,0.020278791,-0.008732962,-0.013848135,0.999660313
2943,98.082129,2,false,false,0.002939371,0.009047529,-0.166429192,0.020278791,-0.008732962,-0.013848135,0.999660313
2944,98.115452,2,false,false,0.002939168,0.009046912,-0.166430041,0.020278791,-0.008732962,-0.013848135,0.999660313
2945,98.148779,2,false,true,0.002938965,0.009046296,-0.166430920,0.020278791,-0.008732962,-0.013848135,0.999660313
2946,98.182113,2,false,false,0.002938763,0.009045679,-0.166431800,0.020278791,-0.008732962,-0.013848135,0.999660313
2947,98.215438,2,false,false,0.002938560,0.009045062,-0.166432694,0.020278791,-0.008732962,-0.013848135,0.999660313
2948,98.248772,2,false,false,0.002938358,0.009044443,-0.166433603,0.020278791,-0.008732962,-0.013848135,0.999660313
2949,98.282090,2,false,false,0.002938156,0.009043826,-0.166434541,0.020278791,-0.008732962,-0.013848135,0.999660313
2950,98.315421,2,false,false,0.002937954,0.009043208,-0.166435480,0.020278791,-0.008732962,-0.013848135,0.999660313
2951,98.348749,2,false,false,0.002937751,0.009042590,-0.166436404,0.020278791,-0.008732962,-0.013848135,0.999660313
2952,98.382078,2,false,false,0.002937548,0.009041972,-0.166437313,0.020278791,-0.008732962,-0.013848135,0.999660313
2953,98.415436,2,false,true,0.002937345,0.009041353,-0.166438192,0.020278791,-0.008732962,-0.013848135,0.999660313
2954,98.448741,2,false,false,0.002937141,0.009040735,-0.166439071,0.020278791,-0.008732962,-0.013848135,0.999660313
2955,98.482056,2,false,false,0.002936938,0.009040116,-0.166439921,0.020278791,-0.008732962,-0.013848135,0.999660313
2956,98.515432,2,false,false,0.002936734,0.009039497,-0.166440770,0.020278791,-0.008732962,-0.013848135,0.999660313
2957,98.548716,2,false,false,0.002936530,0.009038878,-0.166441619,0.020278791,-0.008732962,-0.013848135,0.999660313
2958,98.582039,2,false,false,0.002936327,0.009038257,-0.166442469,0.020278791,-0.008732962,-0.013848135,0.999660313
2959,98.615376,2,false,false,0.002936123,0.009037636,-0.166443318,0.020278791,-0.008732962,-0.013848135,0.999660313
2960,98.648695,2,false,false,0.002935919,0.009037016,-0.166444167,0.020278791,-0.008732962,-0.013848135,0.999660313
2961,98.682014,2,false,true,0.002935715,0.009036395,-0.166445017,0.020278791,-0.008732962,-0.013848135,0.999660313
2962,98.715348,2,false,false,0.002935512,0.009035773,-0.166445881,0.020278791,-0.008732962,-0.013848135,0.999660313
2963,98.748669,2,false,false,0.002935308,0.009035152,-0.166446760,0.020278791,-0.008732962,-0.013848135,0.999660313
2964,98.782023,2,false,false,0.002935105,0.009034531,-0.166447639,0.020278791,-0.008732962,-0.013848135,0.999660313
2965,98.815324,2,false,false,0.002934901,0.009033909,-0.166448519,0.020278791,-0.008732962,-0.013848135,0.999660313
2966,98.848658,2,false,false,0.002934696,0.009033288,-0.166449398,0.020278791,-0.008732962,-0.013848135,0.999660313
2967,98.881987,2,false,false,0.002934492,0.009032668,-0.166450277,0.020278791,-0.008732962,-0.013848135,0.999660313
2968,98.915305,2,false,false,0.002934287,0.009032047,-0.166451156,0.020278791,-0.008732962,-0.013848135,0.999660313
2969,98.948632,2,false,true,0.002934082,0.009031426,-0.166452035,0.020278791,-0.008732962,-0.013848135,0.999660313
2970,98.981979,2,false,false,0.002933878,0.009030806,-0.166452914,0.020278791,-0.008732962,-0.013848135,0.999660313
2971,99.015305,2,false,false,0.002933673,0.009030186,-0.166453794,0.020278791,-0.008732962,-0.013848135,0.999660313
2972,99.048845,2,false,false,0.002933469,0.009029564,-0.166454673,0.020278791,-0.008732962,-0.013848135,0.999660313
2973,99.081952,2,false,false,0.002933264,0.009028941,-0.166455552,0.020278791,-0.008732962,-0.013848135,0.999660313
2974,99.115273,2,false,false,0.002933059,0.009028319,-0.166456431,0.020278791,-0.008732962,-0.013848135,0.999660313
2975,99.148596,2,false,false,0.002932854,0.009027698,-0.166457295,0.020278791,-0.008732962,-0.013848135,0.999660313
2976,99.181934,2,false,false,0.002932649,0.009027075,-0.166458175,0.020278791,-0.008732962,-0.013848135,0.999660313
2977,99.215250,2,false,true,0.002932444,0.009026451,-0.166459069,0.020278791,-0.008732962,-0.013848135,0.999660313
2978,99.248588,2,false,false,0.002932239,0.009025827,-0.166459978,0.020278791,-0.008732962,-0.013848135,0.999660313
2979,99.281908,2,false,false,0.002932033,0.009025202,-0.166460872,0.020278791,-0.008732962,-0.013848135,0.999660313
2980,99.315232,2,false,false,0.002931827,0.009024577,-0.166461766,0.020278791,-0.008732962,-0.013848135,0.999660313
2981,99.348560,2,false,false,0.002931622,0.009023952,-0.166462660,0.020278791,-0.008732962,-0.013848135,0.999660313
2982,99.381919,2,false,false,0.002931416,0.009023328,-0.166463554,0.020278791,-0.008732962,-0.013848135,0.999660313
2983,99.415219,2,false,false,0.002931210,0.009022703,-0.166464448,0.020278791,-0.008732962,-0.013848135,0.999660313
2984,99.448568,2,false,false,0.002931005,0.009022078,-0.166465342,0.020278791,-0.008732962,-0.013848135,0.999660313
2985,99.481875,2,false,true,0.002930799,0.009021454,-0.166466236,0.020278791,-0.008732962,-0.013848135,0.999660313
2986,99.515204,2,false,false,0.002930594,0.009020829,-0.166467130,0.020278791,-0.008732962,-0.013848135,0.999660313
2987,99.548534,2,false,false,0.002930388,0.009020205,-0.166468024,0.020278791,-0.008732962,-0.013848135,0.999660313
2988,99.581858,2,false,false,0.002930183,0.009019581,-0.166468918,0.020278791,-0.008732962,-0.013848135,0.999660313
2989,99.615255,2,false,false,0.002929977,0.009018956,-0.166469812,0.020278791,-0.008732962,-0.013848135,0.999660313
2990,99.648508,2,false,false,0.002929772,0.009018330,-0.166470706,0.020278791,-0.008732962,-0.013848135,0.999660313
2991,99.681841,2,false,false,0.002929566,0.009017706,-0.166471601,0.020278791,-0.008732962,-0.013848135,0.999660313
2992,99.715159,2,false,false,0.002929361,0.009017081,-0.166472495,0.020278791,-0.008732962,-0.013848135,0.999660313
2993,99.748487,2,false,true,0.002929155,0.009016454,-0.166473374,0.020278791,-0.008732962,-0.013848135,0.999660313
2994,99.781860,2,false,false,0.002928949,0.009015828,-0.166474253,0.020278791,-0.008732962,-0.013848135,0.999660313
2995,99.815170,2,false,false,0.002928743,0.009015203,-0.166475132,0.020278791,-0.008732962,-0.013848135,0.999660313
2996,99.848469,2,false,false,0.002928537,0.009014577,-0.166476011,0.020278791,-0.008732962,-0.013848135,0.999660313
2997,99.881799,2,false,false,0.002928331,0.009013949,-0.166476905,0.020278791,-0.008732962,-0.013848135,0.999660313
2998,99.915163,2,false,false,0.002928125,0.009013323,-0.166477799,0.020278791,-0.008732962,-0.013848135,0.999660313
2999,99.948468,2,false,false,0.002927918,0.009012698,-0.166478693,0.020278791,-0.008732962,-0.013848135,0.999660313
3000,99.981782,2,false,false,0.002927712,0.009012071,-0.166479588,0.020278791,-0.008732962,-0.013848135,0.999660313
3001,100.015112,2,false,true,0.002927506,0.009011446,-0.166480482,0.020278791,-0.008732962,-0.013848135,0.999660313
3002,100.048446,2,false,false,0.002927300,0.009010820,-0.166481376,0.020278791,-0.008732962,-0.013848135,0.999660313
3003,100.081758,2,false,false,0.002927093,0.009010194,-0.166482270,0.020278791,-0.008732962,-0.013848135,0.999660313
3004,100.115088,2,false,false,0.002926887,0.009009567,-0.166483164,0.020278791,-0.008732962,-0.013848135,0.999660313
3005,100.148439,2,false,false,0.002926681,0.009008940,-0.166484058,0.020278791,-0.008732962,-0.013848135,0.999660313
3006,100.181739,2,false,false,0.002926475,0.009008315,-0.166484952,0.020278791,-0.008732962,-0.013848135,0.999660313
3007,100.215088,2,false,false,0.002926269,0.009007689,-0.166485846,0.020278791,-0.008732962,-0.013848135,0.999660313
3008,100.248400,2,false,false,0.002926063,0.009007063,-0.166486740,0.020278791,-0.008732962,-0.013848135,0.999660313
3009,100.281722,2,false,true,0.002925856,0.009006436,-0.166487634,0.020278791,-0.008732962,-0.013848135,0.999660313
3010,100.315051,2,false,false,0.002925650,0.009005810,-0.166488528,0.020278791,-0.008732962,-0.013848135,0.999660313
