frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
244,8.131878,2,false,false,0.003228653,0.009931161,-0.165070176,0.020278791,-0.008732962,-0.013848135,0.999660313
245,8.165211,2,false,false,0.003228636,0.009931121,-0.165070131,0.020278791,-0.008732962,-0.013848135,0.999660313
246,8.198524,2,false,false,0.003228620,0.009931081,-0.165070087,0.020278791,-0.008732962,-0.013848135,0.999660313
247,8.231841,2,false,false,0.003228604,0.009931040,-0.165070042,0.020278791,-0.008732962,-0.013848135,0.999660313
248,8.265173,2,false,false,0.003228588,0.009930998,-0.165070012,0.020278791,-0.008732962,-0.013848135,0.999660313
249,8.298497,2,false,true,0.003228570,0.009930954,-0.165069953,0.020278791,-0.008732962,-0.013848135,0.999660313
250,8.331825,2,false,false,0.003228554,0.009930911,-0.165069893,0.020278791,-0.008732962,-0.013848135,0.999660313
251,8.365151,2,false,false,0.003228536,0.009930866,-0.165069818,0.020278791,-0.008732962,-0.013848135,0.999660313
252,8.398484,2,false,false,0.003228519,0.009930820,-0.165069744,0.020278791,-0.008732962,-0.013848135,0.999660313
253,8.431807,2,false,false,0.003228501,0.009930776,-0.165069669,0.020278791,-0.008732962,-0.013848135,0.999660313
254,8.465133,2,false,false,0.003228483,0.009930731,-0.165069595,0.020278791,-0.008732962,-0.013848135,0.999660313
255,8.498464,2,false,false,0.003228465,0.009930686,-0.165069520,0.020278791,-0.008732962,-0.013848135,0.999660313
256,8.531787,2,false,false,0.003228447,0.009930642,-0.165069461,0.020278791,-0.008732962,-0.013848135,0.999660313
257,8.565119,2,false,true,0.003228430,0.009930598,-0.165069386,0.020278791,-0.008732962,-0.013848135,0.999660313
258,8.598446,2,false,false,0.003228412,0.009930553,-0.165069297,0.020278791,-0.008732962,-0.013848135,0.999660313
259,8.631772,2,false,false,0.003228394,0.009930507,-0.165069208,0.020278791,-0.008732962,-0.013848135,0.999660313
260,8.665112,2,false,false,0.003228376,0.009930461,-0.165069118,0.020278791,-0.008732962,-0.013848135,0.999660313
261,8.698425,2,false,false,0.003228358,0.009930413,-0.165069029,0.020278791,-0.008732962,-0.013848135,0.999660313
262,8.731760,2,false,false,0.003228340,0.009930366,-0.165068939,0.020278791,-0.008732962,-0.013848135,0.999660313
263,8.765078,2,false,false,0.003228322,0.009930317,-0.165068865,0.020278791,-0.008732962,-0.013848135,0.999660313
264,8.798408,2,false,false,0.003228303,0.009930269,-0.165068775,0.020278791,-0.008732962,-0.013848135,0.999660313
265,8.831751,2,false,true,0.003228285,0.009930220,-0.165068671,0.020278791,-0.008732962,-0.013848135,0.999660313
266,8.865059,2,false,false,0.003228266,0.009930173,-0.165068567,0.020278791,-0.008732962,-0.013848135,0.999660313
267,8.898404,2,false,false,0.003228248,0.009930126,-0.165068462,0.020278791,-0.008732962,-0.013848135,0.999660313
268,8.931714,2,false,false,0.003228230,0.009930081,-0.165068358,0.020278791,-0.008732962,-0.013848135,0.999660313
269,8.965040,2,false,false,0.003228212,0.009930034,-0.165068254,0.020278791,-0.008732962,-0.013848135,0.999660313
270,8.998378,2,false,false,0.003228193,0.009929988,-0.165068164,0.020278791,-0.008732962,-0.013848135,0.999660313
271,9.031700,2,false,false,0.003228174,0.009929940,-0.165068060,0.020278791,-0.008732962,-0.013848135,0.999660313
272,9.065026,2,false,false,0.003228155,0.009929892,-0.165067941,0.020278791,-0.008732962,-0.013848135,0.999660313
273,9.098364,2,false,true,0.003228137,0.009929843,-0.165067822,0.020278791,-0.008732962,-0.013848135,0.999660313
274,9.131678,2,false,false,0.003228118,0.009929794,-0.165067703,0.020278791,-0.008732962,-0.013848135,0.999660313
275,9.165013,2,false,false,0.003228099,0.009929745,-0.165067583,0.020278791,-0.008732962,-0.013848135,0.999660313
276,9.198335,2,false,false,0.003228080,0.009929695,-0.165067464,0.020278791,-0.008732962,-0.013848135,0.999660313
277,9.231663,2,false,false,0.003228061,0.009929645,-0.165067360,0.020278791,-0.008732962,-0.013848135,0.999660313
278,9.265005,2,false,false,0.003228042,0.009929596,-0.165067241,0.020278791,-0.008732962,-0.013848135,0.999660313
279,9.298315,2,false,false,0.003228023,0.009929545,-0.165067121,0.020278791,-0.008732962,-0.013848135,0.999660313
280,9.331647,2,false,false,0.003228004,0.009929496,-0.165067002,0.020278791,-0.008732962,-0.013848135,0.999660313
281,9.364968,2,false,true,0.003227985,0.009929444,-0.165066883,0.020278791,-0.008732962,-0.013848135,0.999660313
282,9.398305,2,false,false,0.003227965,0.009929392,-0.165066764,0.020278791,-0.008732962,-0.013848135,0.999660313
283,9.431628,2,false,false,0.003227946,0.009929339,-0.165066645,0.020278791,-0.008732962,-0.013848135,0.999660313
284,9.464951,2,false,false,0.003227927,0.009929287,-0.165066540,0.020278791,-0.008732962,-0.013848135,0.999660313
285,9.498290,2,false,false,0.003227907,0.009929235,-0.165066436,0.020278791,-0.008732962,-0.013848135,0.999660313
286,9.531604,2,false,false,0.003227889,0.009929184,-0.165066332,0.020278791,-0.008732962,-0.013848135,0.999660313
287,9.564932,2,false,false,0.003227870,0.009929132,-0.165066227,0.020278791,-0.008732962,-0.013848135,0.999660313
288,9.598266,2,false,false,0.003227850,0.009929080,-0.165066123,0.020278791,-0.008732962,-0.013848135,0.999660313
289,9.631591,2,false,true,0.003227831,0.009929029,-0.165066019,0.020278791,-0.008732962,-0.013848135,0.999660313
290,9.664917,2,false,false,0.003227812,0.009928977,-0.165065914,0.020278791,-0.008732962,-0.013848135,0.999660313
291,9.698250,2,false,false,0.003227793,0.009928924,-0.165065825,0.020278791,-0.008732962,-0.013848135,0.999660313
292,9.731574,2,false,false,0.003227774,0.009928871,-0.165065736,0.020278791,-0.008732962,-0.013848135,0.999660313
293,9.764896,2,false,false,0.003227754,0.009928818,-0.165065646,0.020278791,-0.008732962,-0.013848135,0.999660313
294,9.798248,2,false,false,0.003227735,0.009928765,-0.165065557,0.020278791,-0.008732962,-0.013848135,0.999660313
295,9.831552,2,false,false,0.003227717,0.009928712,-0.165065467,0.020278791,-0.008732962,-0.013848135,0.999660313
296,9.864877,2,false,false,0.003227697,0.009928659,-0.165065378,0.020278791,-0.008732962,-0.013848135,0.999660313
297,9.898215,2,false,true,0.003227678,0.009928606,-0.165065303,0.020278791,-0.008732962,-0.013848135,0.999660313
298,9.931542,2,false,false,0.003227659,0.009928552,-0.165065229,0.020278791,-0.008732962,-0.013848135,0.999660313
299,9.964884,2,false,false,0.003227639,0.009928500,-0.165065154,0.020278791,-0.008732962,-0.013848135,0.999660313
300,9.998233,2,false,false,0.003227621,0.009928449,-0.165065080,0.020278791,-0.008732962,-0.013848135,0.999660313
301,10.031515,2,false,false,0.003227602,0.009928396,-0.165065005,0.020278791,-0.008732962,-0.013848135,0.999660313
302,10.064859,2,false,false,0.003227583,0.009928343,-0.165064931,0.020278791,-0.008732962,-0.013848135,0.999660313
303,10.098176,2,false,false,0.003227564,0.009928289,-0.165064856,0.020278791,-0.008732962,-0.013848135,0.999660313
304,10.131499,2,false,false,0.003227545,0.009928236,-0.165064812,0.020278791,-0.008732962,-0.013848135,0.999660313
305,10.164822,2,false,true,0.003227527,0.009928182,-0.165064767,0.020278791,-0.008732962,-0.013848135,0.999660313
306,10.198155,2,false,false,0.003227508,0.009928129,-0.165064722,0.020278791,-0.008732962,-0.013848135,0.999660313
307,10.231494,2,false,false,0.003227490,0.009928075,-0.165064678,0.020278791,-0.008732962,-0.013848135,0.999660313
308,10.264806,2,false,false,0.003227471,0.009928022,-0.165064633,0.020278791,-0.008732962,-0.013848135,0.999660313
309,10.298137,2,false,false,0.003227453,0.009927968,-0.165064588,0.020278791,-0.008732962,-0.013848135,0.999660313
310,10.331471,2,false,false,0.003227434,0.009927915,-0.165064573,0.020278791,-0.008732962,-0.013848135,0.999660313
311,10.364790,2,false,false,0.003227415,0.009927864,-0.165064558,0.020278791,-0.008732962,-0.013848135,0.999660313
312,10.398116,2,false,false,0.003227397,0.009927812,-0.165064543,0.020278791,-0.008732962,-0.013848135,0.999660313
313,10.431440,2,false,true,0.003227378,0.009927759,-0.165064529,0.020278791,-0.008732962,-0.013848135,0.999660313
314,10.464766,2,false,false,0.003227359,0.009927707,-0.165064514,0.020278791,-0.008732962,-0.013848135,0.999660313
315,10.498163,2,false,false,0.003227340,0.009927653,-0.165064499,0.020278791,-0.008732962,-0.013848135,0.999660313
316,10.531424,2,false,false,0.003227322,0.009927599,-0.165064514,0.020278791,-0.008732962,-0.013848135,0.999660313
317,10.564762,2,false,false,0.003227303,0.009927545,-0.165064529,0.020278791,-0.008732962,-0.013848135,0.999660313
318,10.598077,2,false,false,0.003227284,0.009927491,-0.165064543,0.020278791,-0.008732962,-0.013848135,0.999660313
319,10.631413,2,false,false,0.003227265,0.009927437,-0.165064558,0.020278791,-0.008732962,-0.013848135,0.999660313
320,10.664756,2,false,false,0.003227246,0.009927383,-0.165064573,0.020278791,-0.008732962,-0.013848135,0.999660313
321,10.698061,2,false,true,0.003227227,0.009927330,-0.165064603,0.020278791,-0.008732962,-0.013848135,0.999660313
322,10.731392,2,false,false,0.003227209,0.009927277,-0.165064648,0.020278791,-0.008732962,-0.013848135,0.999660313
323,10.764742,2,false,false,0.003227190,0.009927223,-0.165064692,0.020278791,-0.008732962,-0.013848135,0.999660313
324,10.798056,2,false,false,0.003227171,0.009927171,-0.165064737,0.020278791,-0.008732962,-0.013848135,0.999660313
325,10.831372,2,false,false,0.003227153,0.009927117,-0.165064782,0.020278791,-0.008732962,-0.013848135,0.999660313
326,10.864701,2,false,false,0.003227134,0.009927063,-0.165064827,0.020278791,-0.008732962,-0.013848135,0.999660313
327,10.898039,2,false,false,0.003227115,0.009927008,-0.165064871,0.020278791,-0.008732962,-0.013848135,0.999660313
328,10.931351,2,false,false,0.003227097,0.009926952,-0.165064946,0.020278791,-0.008732962,-0.013848135,0.999660313
329,10.964693,2,false,true,0.003227078,0.009926896,-0.165065020,0.020278791,-0.008732962,-0.013848135,0.999660313
330,10.998009,2,false,false,0.003227060,0.009926840,-0.165065095,0.020278791,-0.008732962,-0.013848135,0.999660313
331,11.031400,2,false,false,0.003227041,0.009926783,-0.165065169,0.020278791,-0.008732962,-0.013848135,0.999660313
332,11.064700,2,false,false,0.003227022,0.009926726,-0.165065244,0.020278791,-0.008732962,-0.013848135,0.999660313
333,11.097989,2,false,false,0.003227003,0.009926669,-0.165065348,0.020278791,-0.008732962,-0.013848135,0.999660313
334,11.131324,2,false,false,0.003226984,0.009926612,-0.165065452,0.020278791,-0.008732962,-0.013848135,0.999660313
335,11.164653,2,false,false,0.003226966,0.009926555,-0.165065557,0.020278791,-0.008732962,-0.013848135,0.999660313
336,11.197997,2,false,false,0.003226948,0.009926497,-0.165065661,0.020278791,-0.008732962,-0.013848135,0.999660313
337,11.231298,2,false,true,0.003226929,0.009926440,-0.165065780,0.020278791,-0.008732962,-0.013848135,0.999660313
338,11.264679,2,false,false,0.003226911,0.009926382,-0.165065899,0.020278791,-0.008732962,-0.013848135,0.999660313
339,11.297950,2,false,false,0.003226892,0.009926325,-0.165066019,0.020278791,-0.008732962,-0.013848135,0.999660313
340,11.331314,2,false,false,0.003226873,0.009926268,-0.165066138,0.020278791,-0.008732962,-0.013848135,0.999660313
341,11.364609,2,false,false,0.003226854,0.009926211,-0.165066257,0.020278791,-0.008732962,-0.013848135,0.999660313
342,11.397935,2,false,false,0.003226835,0.009926153,-0.165066376,0.020278791,-0.008732962,-0.013848135,0.999660313
343,11.431268,2,false,false,0.003226816,0.009926094,-0.165066496,0.020278791,-0.008732962,-0.013848135,0.999660313
344,11.464603,2,false,false,0.003226797,0.009926034,-0.165066630,0.020278791,-0.008732962,-0.013848135,0.999660313
345,11.497920,2,false,true,0.003226778,0.009925975,-0.165066764,0.020278791,-0.008732962,-0.013848135,0.999660313
346,11.531245,2,false,false,0.003226758,0.009925915,-0.165066898,0.020278791,-0.008732962,-0.013848135,0.999660313
347,11.564578,2,false,false,0.003226739,0.009925853,-0.165067032,0.020278791,-0.008732962,-0.013848135,0.999660313
348,11.597897,2,false,false,0.003226719,0.009925792,-0.165067166,0.020278791,-0.008732962,-0.013848135,0.999660313
349,11.631234,2,false,false,0.003226699,0.009925731,-0.165067315,0.020278791,-0.008732962,-0.013848135,0.999660313
350,11.664598,2,false,false,0.003226678,0.009925669,-0.165067464,0.020278791,-0.008732962,-0.013848135,0.999660313
351,11.697889,2,false,false,0.003226658,0.009925609,-0.165067613,0.020278791,-0.008732962,-0.013848135,0.999660313
352,11.731207,2,false,false,0.003226638,0.009925547,-0.165067762,0.020278791,-0.008732962,-0.013848135,0.999660313
353,11.764541,2,false,true,0.003226618,0.009925487,-0.165067926,0.020278791,-0.008732962,-0.013848135,0.999660313
354,11.797865,2,false,false,0.003226598,0.009925425,-0.165068075,0.020278791,-0.008732962,-0.013848135,0.999660313
355,11.831198,2,false,false,0.003226577,0.009925365,-0.165068224,0.020278791,-0.008732962,-0.013848135,0.999660313
356,11.864517,2,false,false,0.003226557,0.009925303,-0.165068373,0.020278791,-0.008732962,-0.013848135,0.999660313
357,11.897841,2,false,false,0.003226537,0.009925243,-0.165068522,0.020278791,-0.008732962,-0.013848135,0.999660313
358,11.931192,2,false,false,0.003226516,0.009925183,-0.165068686,0.020278791,-0.008732962,-0.013848135,0.999660313
359,11.964500,2,false,false,0.003226495,0.009925121,-0.165068835,0.020278791,-0.008732962,-0.013848135,0.999660313
360,11.997822,2,false,false,0.003226473,0.009925061,-0.165068984,0.020278791,-0.008732962,-0.013848135,0.999660313
361,12.031152,2,false,true,0.003226452,0.009924999,-0.165069133,0.020278791,-0.008732962,-0.013848135,0.999660313
362,12.064484,2,false,false,0.003226431,0.009924936,-0.165069282,0.020278791,-0.008732962,-0.013848135,0.999660313
363,12.097811,2,false,false,0.003226409,0.009924874,-0.165069446,0.020278791,-0.008732962,-0.013848135,0.999660313
364,12.131141,2,false,false,0.003226388,0.009924810,-0.165069595,0.020278791,-0.008732962,-0.013848135,0.999660313
365,12.164461,2,false,false,0.003226366,0.009924746,-0.165069729,0.020278791,-0.008732962,-0.013848135,0.999660313
366,12.197793,2,false,false,0.003226344,0.009924681,-0.165069863,0.020278791,-0.008732962,-0.013848135,0.999660313
367,12.231131,2,false,false,0.003226323,0.009924615,-0.165070012,0.020278791,-0.008732962,-0.013848135,0.999660313
368,12.264447,2,false,false,0.003226301,0.009924550,-0.165070146,0.020278791,-0.008732962,-0.013848135,0.999660313
369,12.297791,2,false,true,0.003226279,0.009924484,-0.165070266,0.020278791,-0.008732962,-0.013848135,0.999660313
370,12.331111,2,false,false,0.003226256,0.009924419,-0.165070370,0.020278791,-0.008732962,-0.013848135,0.999660313
371,12.364429,2,false,false,0.003226234,0.009924353,-0.165070474,0.020278791,-0.008732962,-0.013848135,0.999660313
372,12.397757,2,false,false,0.003226211,0.009924289,-0.165070593,0.020278791,-0.008732962,-0.013848135,0.999660313
373,12.431093,2,false,false,0.003226188,0.009924225,-0.165070698,0.020278791,-0.008732962,-0.013848135,0.999660313
374,12.464413,2,false,false,0.003226164,0.009924159,-0.165070787,0.020278791,-0.008732962,-0.013848135,0.999660313
375,12.497739,2,false,false,0.003226141,0.009924093,-0.165070862,0.020278791,-0.008732962,-0.013848135,0.999660313
376,12.531070,2,false,false,0.003226117,0.009924026,-0.165070936,0.020278791,-0.008732962,-0.013848135,0.999660313
377,12.564416,2,false,true,0.003226093,0.009923958,-0.165071011,0.020278791,-0.008732962,-0.013848135,0.999660313
378,12.597751,2,false,false,0.003226069,0.009923889,-0.165071085,0.020278791,-0.008732962,-0.013848135,0.999660313
379,12.631047,2,false,false,0.003226045,0.009923820,-0.165071145,0.020278791,-0.008732962,-0.013848135,0.999660313
380,12.664372,2,false,false,0.003226021,0.009923751,-0.165071204,0.020278791,-0.008732962,-0.013848135,0.999660313
381,12.697714,2,false,false,0.003225998,0.009923680,-0.165071279,0.020278791,-0.008732962,-0.013848135,0.999660313
382,12.731037,2,false,false,0.003225974,0.009923609,-0.165071338,0.020278791,-0.008732962,-0.013848135,0.999660313
383,12.764357,2,false,false,0.003225950,0.009923538,-0.165071383,0.020278791,-0.008732962,-0.013848135,0.999660313
384,12.797680,2,false,false,0.003225925,0.009923466,-0.165071413,0.020278791,-0.008732962,-0.013848135,0.999660313
385,12.831011,2,false,true,0.003225901,0.009923394,-0.165071443,0.020278791,-0.008732962,-0.013848135,0.999660313
386,12.864349,2,false,false,0.003225876,0.009923323,-0.165071473,0.020278791,-0.008732962,-0.013848135,0.999660313
387,12.897664,2,false,false,0.003225851,0.009923251,-0.165071487,0.020278791,-0.008732962,-0.013848135,0.999660313
388,12.930997,2,false,false,0.003225826,0.009923179,-0.165071487,0.020278791,-0.008732962,-0.013848135,0.999660313
389,12.964316,2,false,false,0.003225801,0.009923106,-0.165071487,0.020278791,-0.008732962,-0.013848135,0.999660313
390,12.997647,2,false,false,0.003225776,0.009923032,-0.165071502,0.020278791,-0.008732962,-0.013848135,0.999660313
391,13.030980,2,false,false,0.003225751,0.009922959,-0.165071502,0.020278791,-0.008732962,-0.013848135,0.999660313
392,13.064296,2,false,false,0.003225725,0.009922884,-0.165071487,0.020278791,-0.008732962,-0.013848135,0.999660313
393,13.097631,2,false,true,0.003225699,0.009922810,-0.165071458,0.020278791,-0.008732962,-0.013848135,0.999660313
394,13.130957,2,false,false,0.003225673,0.009922735,-0.165071443,0.020278791,-0.008732962,-0.013848135,0.999660313
395,13.164280,2,false,false,0.003225648,0.009922661,-0.165071413,0.020278791,-0.008732962,-0.013848135,0.999660313
396,13.197607,2,false,false,0.003225621,0.009922585,-0.165071368,0.020278791,-0.008732962,-0.013848135,0.999660313
397,13.230974,2,false,false,0.003225595,0.009922508,-0.165071309,0.020278791,-0.008732962,-0.013848135,0.999660313
398,13.264317,2,false,false,0.003225569,0.009922431,-0.165071249,0.020278791,-0.008732962,-0.013848135,0.999660313
399,13.297588,2,false,false,0.003225543,0.009922354,-0.165071204,0.020278791,-0.008732962,-0.013848135,0.999660313
400,13.330914,2,false,false,0.003225516,0.009922278,-0.165071145,0.020278791,-0.008732962,-0.013848135,0.999660313
